M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.604446163511206e-20,2.4052625569073137e-20
-3.999,5.674304040921524e-20,2.4395226346227864e-20
-3.998,5.745029291097949e-20,2.474265945532177e-20
-3.997,5.816632635522411e-20,2.5094992487409492e-20
-3.996,5.88912492752033e-20,2.5452293972079872e-20
-3.995,5.962517153872165e-20,2.5814633390403587e-20
-3.994,6.036820436444507e-20,2.618208118805831e-20
-3.993,6.112046033840974e-20,2.6554708788633892e-20
-3.992,6.188205343073139e-20,2.693258860711998e-20
-3.991,6.26530990125172e-20,2.731579406357856e-20
-3.99,6.343371387298306e-20,2.770439959700399e-20
-3.989,6.422401623677823e-20,2.809848067937301e-20
-3.988,6.502412578152032e-20,2.8498113829887384e-20
-3.987,6.58341636555428e-20,2.890337662941176e-20
-3.986,6.665425249585787e-20,2.9314347735109433e-20
-3.985,6.74845164463369e-20,2.9731106895278695e-20
-3.984,6.832508117611156e-20,3.01537349643925e-20
-3.983,6.91760738981978e-20,3.0582313918344243e-20
-3.982,7.003762338834572e-20,3.101692686990243e-20
-3.981,7.090986000411784e-20,3.1457658084377124e-20
-3.98,7.179291570419851e-20,3.190459299550099e-20
-3.979,7.268692406793749e-20,3.2357818221527953e-20
-3.978,7.359202031513013e-20,3.2817421581552336e-20
-3.977,7.450834132603727e-20,3.328349211205158e-20
-3.976,7.543602566164771e-20,3.375612008365549e-20
-3.975,7.637521358418601e-20,3.423539701814522e-20
-3.974,7.732604707786865e-20,3.472141570568495e-20
-3.973,7.828866986991172e-20,3.521427022228961e-20
-3.972,7.926322745179272e-20,3.571405594753179e-20
-3.971,8.024986710077004e-20,3.6220869582490995e-20
-3.97,8.124873790166273e-20,3.673480916794874e-20
-3.969,8.225999076889411e-20,3.725597410283268e-20
-3.968,8.328377846880196e-20,3.778446516291323e-20
-3.967,8.432025564221893e-20,3.832038451975608e-20
-3.966,8.536957882732605e-20,3.886383575993413e-20
-3.965,8.643190648278276e-20,3.9414923904502364e-20
-3.964,8.750739901113686e-20,3.99737554287392e-20
