M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.0832352835216125e-20,3.942037966967033e-20
-3.999,5.145170172671045e-20,3.9952208043721184e-20
-3.998,5.2078553898465514e-20,4.04911835466214e-20
-3.997,5.2712999644125264e-20,4.103740187326648e-20
-3.996,5.3355130335298434e-20,4.1590959995302106e-20
-3.995,5.400503843430467e-20,4.215195617809972e-20
-3.994,5.466281750706954e-20,4.272048999795702e-20
-3.993,5.532856223617032e-20,4.329666235952632e-20
-3.992,5.600236843403406e-20,4.388057551347389e-20
-3.991,5.668433305628986e-20,4.447233307437325e-20
-3.99,5.737455421527702e-20,4.5072040038835475e-20
-3.989,5.807313119371092e-20,4.5679802803879747e-20
-3.988,5.878016445850851e-20,4.629572918554722e-20
-3.987,5.949575567477496e-20,4.6919928437761466e-20
-3.986,6.022000771995376e-20,4.755251127143878e-20
-3.985,6.095302469814174e-20,4.819358987385155e-20
-3.984,6.169491195457113e-20,4.8843277928248136e-20
-3.983,6.244577609026054e-20,4.9501690633732583e-20
-3.982,6.320572497683685e-20,5.016894472540761e-20
-3.981,6.397486777152971e-20,5.0845158494784356e-20
-3.98,6.475331493234104e-20,5.153045181046242e-20
-3.979,6.554117823339126e-20,5.2224946139083707e-20
-3.978,6.633857078044428e-20,5.292876456656375e-20
-3.977,6.714560702661344e-20,5.3642031819604165e-20
-3.976,6.796240278825039e-20,5.43648742874899e-20
-3.975,6.878907526101902e-20,5.509742004417507e-20
-3.974,6.962574303615653e-20,5.583979887066125e-20
-3.973,7.047252611692384e-20,5.65921422776719e-20
-3.972,7.132954593524755e-20,5.735458352862709e-20
-3.971,7.219692536855543e-20,5.812725766292218e-20
-3.97,7.307478875680796e-20,5.891030151951481e-20
-3.969,7.396326191972791e-20,5.970385376082396e-20
-3.968,7.486247217423038e-20,6.05080548969453e-20
-3.967,7.577254835205558e-20,6.132304731018721e-20
-3.966,7.669362081760647e-20,6.214897527993126e-20
-3.965,7.762582148599399e-20,6.29859850078219e-20
-3.964,7.85692838412919e-20,6.383422464328936e-20
-3.963,7.952414295500371e-20,6.46938443094103e-20
-3.962,8.049053550474434e-20,6.556499612911071e-20
-3.961,8.146859979313865e-20,6.644783425171544e-20
-3.96,8.245847576693953e-20,6.734251487984896e-20
-3.959,8.346030503636795e-20,6.824919629669215e-20
-3.958,8.44742308946776e-20,6.916803889359957e-20
-3.957,8.550039833794664e-20,7.009920519808209e-20
-3.956,8.653895408509905e-20,7.104285990215977e-20
-3.955,8.759004659815837e-20,7.199916989108965e-20
-3.954,8.865382610273644e-20,7.29683042724736e-20
-3.953,8.973044460875968e-20,7.39504344057512e-20
-3.952,9.082005593143585e-20,7.494573393208263e-20
-3.951,9.192281571246375e-20,7.595437880462673e-20
-3.95,9.3038881441489e-20,7.697654731921965e-20
-3.949,9.416841247780826e-20,7.801242014545897e-20
-3.948,9.531157007232512e-20,7.906218035819906e-20
-3.947,9.646851738976026e-20,8.012601346946278e-20
-3.946,9.763941953111895e-20,8.120410746077521e-20
-3.945,9.882444355641866e-20,8.22966528159248e-20
-3.944,1.0002375850767992e-19,8.340384255415771e-20
-3.943,1.0123753543218317e-19,8.452587226381108e-20
-3.942,1.02465947405995e-19,8.566294013639073e-20
-3.941,1.037091695577664e-19,8.681524700109955e-20
-3.94,1.049673790928065e-19,8.798299635982224e-20
-3.939,1.0624075531743476e-19,8.916639442257239e-20
-3.938,1.0752947966361462e-19,9.036565014340828e-20
-3.937,1.088337357138722e-19,9.158097525682322e-20
