M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.2158457276511445e-21,-1.712035550869346e-20
-3.999,5.2920798851125314e-21,-1.7347868128275895e-20
-3.998,5.369428948915937e-21,-1.7578402451483924e-20
-3.997,5.447909228274628e-21,-1.7811998576937904e-20
-3.996,5.527537270963511e-21,-1.8048697134743765e-20
-3.995,5.608329866807535e-21,-1.8288539293526353e-20
-3.994,5.690304051221099e-21,-1.8531566767555668e-20
-3.993,5.773477108799167e-21,-1.877782182396717e-20
-3.992,5.857866576960877e-21,-1.9027347290077466e-20
-3.991,5.943490249646392e-21,-1.9280186560796565e-20
-3.99,6.030366181067781e-21,-1.9536383606138035e-20
-3.989,6.118512689514714e-21,-1.9795982978828302e-20
-3.988,6.207948361215767e-21,-2.0059029822016402e-20
-3.987,6.298692054256163e-21,-2.0325569877085565e-20
-3.986,6.390762902552759e-21,-2.0595649491567866e-20
-3.985,6.484180319887121e-21,-2.0869315627163428e-20
-3.984,6.578964003997538e-21,-2.114661586786544e-20
-3.983,6.675133940730826e-21,-2.1427598428192447e-20
-3.982,6.772710408254806e-21,-2.1712312161529317e-20
-3.981,6.871713981332336e-21,-2.200080656857828e-20
-3.98,6.9721655356578e-21,-2.2293131805921553e-20
-3.979,7.074086252256954e-21,-2.2589338694696942e-20
-3.978,7.17749762195107e-21,-2.2889478729387968e-20
-3.977,7.282421449886309e-21,-2.3193604086730006e-20
-3.976,7.388879860129281e-21,-2.3501767634733945e-20
-3.975,7.496895300329738e-21,-2.3814022941828943e-20
-3.974,7.606490546451405e-21,-2.413042428612583e-20
-3.973,7.717688707571943e-21,-2.445102666480275e-20
-3.972,7.830513230753034e-21,-2.4775885803614648e-20
-3.971,7.944987905981615e-21,-2.5105058166528232e-20
-3.97,8.061136871183325e-21,-2.5438600965484058e-20
-3.969,8.178984617309189e-21,-2.5776572170287433e-20
-3.968,8.298555993496626e-21,-2.611903051862978e-20
-3.967,8.419876212305859e-21,-2.646603552624225e-20
-3.966,8.54297085503282e-21,-2.6817647497183246e-20
-3.965,8.667865877099695e-21,-2.717392753426169e-20
-3.964,8.794587613524206e-21,-2.753493754959777e-20
-3.963,8.923162784468803e-21,-2.790074027532298e-20
-3.962,9.05361850087093e-21,-2.8271399274421344e-20
-3.961,9.185982270155532e-21,-2.8646978951713556e-20
-3.96,9.320282002031037e-21,-2.902754456498608e-20
-3.959,9.456546014369982e-21,-2.9413162236266947e-20
-3.958,9.594803039175577e-21,-2.980389896325033e-20
-3.957,9.735082228635405e-21,-3.0199822630871725e-20
-3.956,9.877413161263574e-21,-3.060100202303581e-20
-3.955,1.0021825848132588e-20,-3.100750683449896e-20
-3.954,1.0168350739196249e-20,-3.1419407682908406e-20
-3.953,1.0317018729704931e-20,-3.1836776121000185e-20
-3.952,1.0467861166714551e-20,-3.225968464895789e-20
-3.951,1.062090985569064e-20,-3.268820672693437e-20
-3.95,1.0776197067208859e-20,-3.312241678773853e-20
-3.949,1.0933755543753405e-20,-3.356239024968937e-20
-3.948,1.1093618506614713e-20,-3.400820352963948e-20
-3.947,1.125581966288791e-20,-3.4459934056170235e-20
-3.946,1.1420393212573495e-20,-3.49176602829609e-20
-3.945,1.1587373855781736e-20,-3.5381461702333954e-20
-3.944,1.1756796800042281e-20,-3.5851418858979006e-20
-3.943,1.192869776772055e-20,-3.6327613363857525e-20
-3.942,1.2103113003542438e-20,-3.6810127908290865e-20
-3.941,1.2280079282228923e-20,-3.729904627823395e-20
