M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.826899315641845e-22,-9.286187366783987e-21
-3.999,-2.853003585272909e-22,-9.412119803514258e-21
-3.998,-2.879255142159751e-22,-9.539762899226656e-21
-3.997,-2.9056525801004893e-22,-9.66913992995397e-21
-3.996,-2.9321944187804584e-22,-9.80027448894755e-21
-3.995,-2.958879101888301e-22,-9.933190491007273e-21
-3.994,-2.9857049951926157e-22,-1.0067912176870726e-20
-3.993,-3.012670384578395e-22,-1.0204464117662358e-20
-3.992,-3.0397734740424975e-22,-1.034287121940348e-20
-3.991,-3.067012383647367e-22,-1.0483158727583906e-20
-3.99,-3.094385147432206e-22,-1.0625352231796093e-20
-3.989,-3.1218897112807925e-22,-1.0769477670432641e-20
-3.988,-3.149523930745121e-22,-1.0915561335448008e-20
-3.987,-3.1772855688240183e-22,-1.106362987718533e-20
-3.986,-3.205172293695894e-22,-1.121371030926923e-20
-3.985,-3.233181676404748e-22,-1.1365830013565517e-20
-3.984,-3.2613111884985456e-22,-1.1520016745208709e-20
-3.983,-3.2895581996190746e-22,-1.1676298637698283e-20
-3.982,-3.3179199750423516e-22,-1.183470420806461e-20
-3.981,-3.34639367316865e-22,-1.1995262362105524e-20
-3.98,-3.374976342961205e-22,-1.215800239969449e-20
-3.979,-3.4036649213326167e-22,-1.2322954020161357e-20
-3.978,-3.4324562304779766e-22,-1.2490147327746686e-20
-3.977,-3.461346975153709e-22,-1.2659612837130657e-20
-3.976,-3.490333739901112e-22,-1.2831381479037582e-20
-3.975,-3.5194129862135535e-22,-1.3005484605917057e-20
-3.974,-3.5485810496462685e-22,-1.3181953997702809e-20
-3.973,-3.5778341368676833e-22,-1.3360821867650274e-20
-3.972,-3.6071683226511675e-22,-1.3542120868254038e-20
-3.971,-3.6365795468061e-22,-1.372588409724617e-20
-3.97,-3.6660636110471146e-22,-1.3912145103676608e-20
-3.969,-3.69561617580037e-22,-1.4100937894076685e-20
-3.968,-3.7252327569456713e-22,-1.4292296938706965e-20
-3.967,-3.754908722493237e-22,-1.448625717789051e-20
-3.966,-3.784639289193906e-22,-1.468285402843278e-20
-3.965,-3.8144195190815353e-22,-1.4882123390129322e-20
-3.964,-3.844244315946332e-22,-1.508410165236248e-20
-3.963,-3.87410842173783e-22,-1.5288825700788318e-20
-3.962,-3.904006412896214e-22,-1.5496332924115016e-20
-3.961,-3.9339326966106457e-22,-1.570666122097398e-20
-3.96,-3.9638815070032537e-22,-1.591984900688491e-20
-3.959,-3.9938469012373987e-22,-1.6135935221316172e-20
-3.958,-4.023822755548816e-22,-1.6354959334841738e-20
-3.957,-4.053802761198206e-22,-1.657696135639599e-20
-3.956,-4.083780420343822e-22,-1.680198184062783e-20
-3.955,-4.1137490418325747e-22,-1.7030061895355313e-20
-3.954,-4.1437017369081495e-22,-1.7261243189122303e-20
-3.953,-4.1736314148346103e-22,-1.7495567958858497e-20
-3.952,-4.20353077843392e-22,-1.7733079017644223e-20
-3.951,-4.233392319535805e-22,-1.797381976258146e-20
-3.95,-4.26320831433834e-22,-1.8217834182772572e-20
-3.949,-4.292970818677618e-22,-1.8465166867408128e-20
-3.948,-4.322671663204824e-22,-1.8715863013965454e-20
-3.947,-4.352302448469028e-22,-1.896996843651928e-20
-3.946,-4.381854539903947e-22,-1.922752957416611e-20
-3.945,-4.411319062716932e-22,-1.9488593499563886e-20
-3.944,-4.440686896678367e-22,-1.975320792758842e-20
-3.943,-4.46994867080969e-22,-2.0021421224108327e-20
-3.942,-4.499094757968133e-22,-2.029328241487998e-20
-3.941,-4.528115269326338e-22,-2.0568841194564183e-20
-3.94,-4.557000048744895e-22,-2.0848147935866218e-20
-3.939,-4.5857386670358635e-22,-2.1131253698800952e-20
-3.938,-4.614320416115274e-22,-2.141821024008471e-20
-3.937,-4.642734303042602e-22,-2.1709070022655665e-20
-3.936,-4.670969043945134e-22,-2.200388622532452e-20
-3.935,-4.699013057825145e-22,-2.2302712752557213e-20
-3.934,-4.72685446024774e-22,-2.260560424439152e-20
-3.933,-4.754481056907204e-22,-2.2912616086489325e-20
-3.932,-4.78188033706963e-22,-2.322380442032649e-20
-3.931,-4.809039466889605e-22,-2.353922615352214e-20
-3.93,-4.835945282598636e-22,-2.38589389703093e-20
-3.929,-4.862584283563016e-22,-2.4183001342148857e-20
-3.928,-4.88894262520874e-22,-2.4511472538488734e-20
-3.927,-4.915006111811084e-22,-2.4844412637670336e-20
-3.926,-4.940760189146365e-22,-2.5181882537984263e-20
-3.925,-4.9661899370034295e-22,-2.55239439688773e-20
-3.924,-4.991280061552284e-22,-2.5870659502312818e-20
-3.923,-5.016014887567325e-22,-2.6222092564286652e-20
-3.922,-5.040378350502525e-22,-2.6578307446500575e-20
-3.921,-5.064353988415896e-22,-2.693936931819556e-20
-3.92,-5.087924933740523e-22,-2.7305344238147005e-20
-3.919,-5.111073904899392e-22,-2.7676299166824124e-20
-3.918,-5.133783197761199e-22,-2.8052301978715806e-20
-3.917,-5.156034676934277e-22,-2.8433421474825104e-20
-3.916,-5.177809766895726e-22,-2.8819727395334874e-20
