M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.92283945344358e-20,-2.1425878998629384e-20
-3.999,2.962395932748799e-20,-2.1689640496955947e-20
-3.998,3.0024872905548506e-20,-2.1956617964389603e-20
-3.997,3.0431207518670545e-20,-2.2226850143667677e-20
-3.996,3.0843036391627117e-20,-2.2500376237128988e-20
-3.995,3.126043373704156e-20,-2.2777235912056383e-20
-3.994,3.168347476869474e-20,-2.305746930607969e-20
-3.993,3.2112235715011137e-20,-2.3341117032639692e-20
-3.992,3.254679383272629e-20,-2.3628220186513844e-20
-3.991,3.2987227420738054e-20,-2.3918820349404343e-20
-3.99,3.34336158341441e-20,-2.421295959558926e-20
-3.989,3.388603949846814e-20,-2.4510680497637432e-20
-3.988,3.434457992407747e-20,-2.481202613218775e-20
-3.987,3.4809319720794346e-20,-2.511704008579359e-20
-3.986,3.528034261270381e-20,-2.5425766460833077e-20
-3.985,3.575773345316063e-20,-2.5738249881485867e-20
-3.984,3.624157823999797e-20,-2.6054535499777214e-20
-3.983,3.673196413094053e-20,-2.6374669001689995e-20
-3.982,3.7228979459224904e-20,-2.669869661334545e-20
-3.981,3.7732713749429957e-20,-2.7026665107253398e-20
-3.98,3.8243257733519923e-20,-2.735862180863263e-20
-3.979,3.876070336710329e-20,-2.769461460180226e-20
-3.978,3.9285143845910085e-20,-2.8034691936644826e-20
-3.977,3.9816673622490833e-20,-2.837890283514181e-20
-3.976,4.035538842313977e-20,-2.87272968979825e-20
-3.975,4.090138526504571e-20,-2.9079924311246865e-20
-3.974,4.1454762473673296e-20,-2.943683585316324e-20
-3.973,4.201561970037793e-20,-2.9798082900941733e-20
-3.972,4.2584057940257457e-20,-3.016371743768402e-20
-3.971,4.3160179550243693e-20,-3.0533792059370436e-20
-3.97,4.3744088267437204e-20,-3.090835998192514e-20
-3.969,4.433588922768836e-20,-3.1287475048360266e-20
-3.968,4.4935688984428204e-20,-3.1671191735999754e-20
-3.967,4.5543595527752306e-20,-3.205956516378387e-20
