M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.257657720921436e-21,-1.7936784896607915e-20
-3.999,6.348406891091385e-21,-1.8174377011582747e-20
-3.998,6.440472866617765e-21,-1.841511353970076e-20
-3.997,6.533874759691118e-21,-1.8659036046060106e-20
-3.996,6.6286319598909016e-21,-1.8906186644331112e-20
-3.995,6.724764138210352e-21,-1.9156608003981546e-20
-3.994,6.822291251139726e-21,-1.941034335759683e-20
-3.993,6.921233544808749e-21,-1.9667436508296388e-20
-3.992,7.021611559189147e-21,-1.9927931837247444e-20
-3.991,7.12344613235812e-21,-2.019187431127749e-20
-3.99,7.226758404823648e-21,-2.0459309490586752e-20
-3.989,7.331569823912522e-21,-2.073028353656195e-20
-3.988,7.43790214822201e-21,-2.10048432196927e-20
-3.987,7.545777452136074e-21,-2.1283035927591843e-20
-3.986,7.65521813040709e-21,-2.1564909673121135e-20
-3.985,7.766246902804002e-21,-2.1850513102623633e-20
-3.984,7.878886818827877e-21,-2.213989550426418e-20
-3.983,7.993161262495853e-21,-2.24331068164794e-20
-3.982,8.109093957194445e-21,-2.2730197636538664e-20
-3.981,8.226708970603235e-21,-2.3031219229217436e-20
-3.98,8.34603071968996e-21,-2.33362235355845e-20
-3.979,8.467083975778029e-21,-2.3645263181904553e-20
-3.978,8.589893869687517e-21,-2.395839148865767e-20
-3.977,8.714485896950715e-21,-2.4275662479677157e-20
-3.976,8.840885923103293e-21,-2.4597130891407376e-20
-3.975,8.969120189052193e-21,-2.4922852182283066e-20
-3.974,9.09921531652135e-21,-2.5252882542231777e-20
-3.973,9.231198313576378e-21,-2.558727890230105e-20
-3.972,9.36509658022936e-21,-2.5926098944411905e-20
-3.971,9.500937914124903e-21,-2.6269401111240353e-20
-3.97,9.638750516308629e-21,-2.6617244616228588e-20
-3.969,9.778562997079312e-21,-2.6969689453727546e-20
-3.968,9.920404381925865e-21,-2.732679640927255e-20
-3.967,1.0064304117550392e-20,-2.7688627069993774e-20
-3.966,1.0210292077978585e-20,-2.805524383516334e-20
-3.965,1.0358398570758694e-20,-2.8426709926880744e-20
