M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.102237413501371e-21,6.422418526242887e-20
-3.999,9.180484069184079e-21,6.503385548626026e-20
-3.998,9.259245136364673e-21,6.585371478520537e-20
-3.997,9.338521001377637e-21,6.668389112888975e-20
-3.996,9.418311976705177e-21,6.752451409070704e-20
-3.995,9.498618299031145e-21,6.837571486787029e-20
-3.994,9.579440127257333e-21,6.92376263017132e-20
-3.993,9.660777540481538e-21,7.011038289824463e-20
-3.992,9.742630535936719e-21,7.099412084895928e-20
-3.991,9.824999026890596e-21,7.188897805190795e-20
-3.99,9.907882840505e-21,7.279509413303036e-20
-3.989,9.991281715654323e-21,7.371261046775412e-20
-3.988,1.007519530070233e-20,7.464167020286279e-20
-3.987,1.0159623151236668e-20,7.558241827863667e-20
-3.986,1.0244564727760324e-20,7.653500145126954e-20
-3.985,1.0330019393339321e-20,7.74995683155649e-20
-3.984,1.0415986411205904e-20,7.8476269327915e-20
-3.983,1.0502464942316464e-20,7.94652568295665e-20
-3.982,1.0589454042863444e-20,8.046668507017581e-20
-3.981,1.0676952661740436e-20,8.148071023165838e-20
-3.98,1.0764959637959699e-20,8.250749045233487e-20
-3.979,1.0853473698021279e-20,8.354718585137856e-20
-3.978,1.0942493453232931e-20,8.459995855356721e-20
-3.977,1.103201739698001e-20,8.566597271434346e-20
-3.976,1.1122043901944493e-20,8.674539454518755e-20
-3.975,1.1212571217272275e-20,8.78383923393061e-20
-3.974,1.1303597465687888e-20,8.894513649764112e-20
-3.973,1.139512064055574e-20,9.006579955520296e-20
-3.972,1.1487138602887e-20,9.120055620773147e-20
-3.971,1.1579649078291207e-20,9.23495833386892e-20
-3.97,1.1672649653871699e-20,9.351306004659106e-20
-3.969,1.1766137775063896e-20,9.469116767267432e-20
-3.968,1.1860110742415518e-20,9.588408982891337e-20
-3.967,1.1954565708307752e-20,9.709201242638347e-20
-3.966,1.2049499673616391e-20,9.831512370397772e-20
-3.965,1.2144909484311946e-20,9.955361425748199e-20
-3.964,1.2240791827997724e-20,1.0080767706901162e-19
-3.963,1.233714323038484e-20,1.0207750753681515e-19
-3.962,1.2433960051703116e-20,1.0336330350544895e-19
-3.961,1.253123848304681e-20,1.0466526529632781e-19
-3.96,1.2628974542654096e-20,1.0598359573865597e-19
-3.959,1.2727164072119201e-20,1.0731850020074334e-19
-3.958,1.2825802732536085e-20,1.086701866217117e-19
-3.957,1.292488600057254e-20,1.100388655435957e-19
-3.956,1.3024409164473546e-20,1.114247501438436e-19
-3.955,1.3124367319992754e-20,1.128280562682227e-19
-3.954,1.3224755366250871e-20,1.1424900246413446e-19
-3.953,1.3325568001519771e-20,1.1568781001434435e-19
-3.952,1.3426799718931108e-20,1.1714470297113185e-19
-3.951,1.3528444802108196e-20,1.1861990819086529e-19
-3.95,1.363049732071988e-20,1.2011365536900734e-19
-3.949,1.373295112595514e-20,1.2162617707555622e-19
-3.948,1.383579984591713e-20,1.231577087909281e-19
-3.947,1.3939036880935305e-20,1.2470848894228597e-19
-3.946,1.4042655398794348e-20,1.2627875894032105e-19
-3.945,1.414664832987848e-20,1.2786876321649161e-19
-3.944,1.4251008362229835e-20,1.2947874926072566e-19
-3.943,1.4355727936519424e-20,1.311089676595925e-19
-3.942,1.4460799240929352e-20,1.3275967213494965e-19
-3.941,1.4566214205944752e-20,1.344311195830704e-19
-3.94,1.4671964499054044e-20,1.3612357011425864e-19
-3.939,1.4778041519355987e-20,1.378372870929564e-19
-3.938,1.4884436392072014e-20,1.3957253717835043e-19
-3.937,1.499113996296232e-20,1.413295903654842e-19
-3.936,1.5098142792644144e-20,1.431087200268813e-19
-3.935,1.5205435150810657e-20,1.4491020295468688e-19
-3.934,1.531300701034885e-20,1.4673431940333304e-19
-3.933,1.542084804135476e-20,1.485813531327354e-19
-3.932,1.5528947605044435e-20,1.504515914520268e-19
-3.931,1.563729474755888e-20,1.5234532526383517e-19
-3.93,1.5745878193661326e-20,1.5426284910911202e-19
-3.929,1.5854686340325064e-20,1.5620446121251876e-19
-3.928,1.5963707250210084e-20,1.5817046352837738e-19
-3.927,1.607292864502671e-20,1.601611617871927e-19
-3.926,1.618233789878445e-20,1.621768655427532e-19
-3.925,1.6291922030924162e-20,1.6421788821981788e-19
-3.924,1.6401667699331727e-20,1.6628454716239568e-19
-3.923,1.6511561193231247e-20,1.6837716368262575e-19
-3.922,1.662158842595589e-20,1.704960631102653e-19
-3.921,1.6731734927594413e-20,1.7264157484279302e-19
-3.92,1.6841985837511334e-20,1.7481403239613522e-19
-3.919,1.6952325896738784e-20,1.77013773456023e-19
-3.918,1.7062739440237917e-20,1.792411399299877e-19
-3.917,1.7173210389027856e-20,1.81496478000003e-19
-3.916,1.728372224218002e-20,1.8378013817578127e-19
-3.915,1.7394258068675677e-20,1.8609247534873272e-19
-3.914,1.7504800499124556e-20,1.8843384884659514e-19
-3.913,1.7615331717342314e-20,1.9080462248874285e-19
-3.912,1.7725833451784548e-20,1.9320516464218306e-19
-3.911,1.783628696683514e-20,1.9563584827824829e-19
-3.91,1.794667305394656e-20,1.9809705102999346e-19
-3.909,1.8056972022629797e-20,2.0058915525030635e-19
-3.908,1.8167163691291522e-20,2.0311254807074015e-19
