M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-9.550320947390687e-22,-4.437508449313644e-21
-3.999,-9.685728018443616e-22,-4.4979203265544794e-21
-3.998,-9.823039622684486e-22,-4.559156619814088e-21
-3.997,-9.962282346381043e-22,-4.6212286085268986e-21
-3.996,-1.0103483144197994e-21,-4.6841477268732804e-21
-3.995,-1.0246669344263458e-21,-4.747925565908731e-21
-3.994,-1.0391868653304554e-21,-4.812573875722448e-21
-3.993,-1.053910916185302e-21,-4.8781045676256956e-21
-3.992,-1.068841934952187e-21,-4.944529716370378e-21
-3.991,-1.0839828090353999e-21,-5.011861562398229e-21
-3.99,-1.0993364658243711e-21,-5.08011251412106e-21
-3.989,-1.1149058732432207e-21,-5.1492951502324765e-21
-3.988,-1.130694040307796e-21,-5.2194222220515124e-21
-3.987,-1.146704017690304e-21,-5.290506655898619e-21
-3.986,-1.1629388982916406e-21,-5.362561555504458e-21
-3.985,-1.1794018178215181e-21,-5.435600204451953e-21
-3.984,-1.1960959553865003e-21,-5.509636068652054e-21
-3.983,-1.213024534086047e-21,-5.5846827988537e-21
-3.982,-1.2301908216166811e-21,-5.660754233188426e-21
-3.981,-1.2475981308843846e-21,-5.737864399750123e-21
-3.98,-1.2652498206253364e-21,-5.816027519210412e-21
-3.979,-1.2831492960351021e-21,-5.895258007470148e-21
-3.978,-1.301300009406394e-21,-5.9755704783475395e-21
-3.977,-1.3197054607755113e-21,-6.056979746303395e-21
-3.976,-1.338369198577584e-21,-6.1395008292040165e-21
-3.975,-1.3572948203107335e-21,-6.2231489511222494e-21
-3.974,-1.3764859732092742e-21,-6.30793954517723e-21
-3.973,-1.3959463549260754e-21,-6.393888256413365e-21
-3.972,-1.4156797142242088e-21,-6.481010944719074e-21
-3.971,-1.4356898516780058e-21,-6.569323687785866e-21
-3.97,-1.4559806203836519e-21,-6.6588427841082926e-21
-3.969,-1.4765559266794462e-21,-6.749584756025351e-21
-3.968,-1.4974197308758576e-21,-6.841566352803915e-21
-3.967,-1.518576047995507e-21,-6.934804553764765e-21
-3.966,-1.5400289485232126e-21,-7.029316571451825e-21
-3.965,-1.5617825591662314e-21,-7.125119854845191e-21
-3.964,-1.583841063624835e-21,-7.222232092618553e-21
-3.963,-1.606208703373359e-21,-7.320671216441659e-21
-3.962,-1.6288897784518679e-21,-7.420455404328396e-21
-3.961,-1.6518886482685746e-21,-7.52160308403117e-21
-3.96,-1.675209732413166e-21,-7.624132936482179e-21
-3.959,-1.6988575114811735e-21,-7.728063899282287e-21
-3.958,-1.7228365279095448e-21,-7.833415170238089e-21
-3.957,-1.7471513868235616e-21,-7.940206210947903e-21
-3.956,-1.7718067568952577e-21,-8.048456750437325e-21
-3.955,-1.796807371213496e-21,-8.158186788845042e-21
-3.954,-1.822158028165854e-21,-8.26941660115961e-21
-3.953,-1.8478635923324836e-21,-8.382166741007907e-21
-3.952,-1.8739289953921008e-21,-8.49645804449595e-21
-3.951,-1.9003592370402708e-21,-8.612311634102843e-21
-3.95,-1.9271593859201562e-21,-8.729748922628559e-21
-3.949,-1.9543345805658903e-21,-8.848791617196318e-21
-3.948,-1.981890030358748e-21,-8.969461723310317e-21
-3.947,-2.0098310164962887e-21,-9.09178154896959e-21
-3.946,-2.0381628929746402e-21,-9.215773708838744e-21
-3.945,-2.0668910875841054e-21,-9.341461128476406e-21
-3.944,-2.0960211029182656e-21,-9.468867048622144e-21
-3.943,-2.1255585173967645e-21,-9.598015029542695e-21
-3.942,-2.1555089863019604e-21,-9.728928955438307e-21
-3.941,-2.1858782428296208e-21,-9.861633038910052e-21
