M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.479500041390088e-20,-2.2310945981294136e-20
-3.999,2.513359490689108e-20,-2.259035529693231e-20
-3.998,2.547681022272894e-20,-2.287323956038248e-20
-3.997,2.5824709370778258e-20,-2.3159641623009905e-20
-3.996,2.6177356218732223e-20,-2.3449604859049488e-20
-3.995,2.6534815504291586e-20,-2.374317317190096e-20
-3.994,2.6897152847001512e-20,-2.4040391000498514e-20
-3.993,2.726443476024924e-20,-2.434130332575581e-20
-3.992,2.7636728663424725e-20,-2.4645955677087185e-20
-3.991,2.80141028942465e-20,-2.495439413900595e-20
-3.99,2.8396626721254974e-20,-2.5266665357800684e-20
-3.989,2.8784370356475427e-20,-2.5582816548290415e-20
-3.988,2.917740496825308e-20,-2.590289550065959e-20
-3.987,2.957580269426244e-20,-2.6226950587373738e-20
-3.986,2.9979636654693397e-20,-2.6555030770176846e-20
-3.985,3.038898096561647e-20,-2.6887185607171234e-20
-3.984,3.080391075252949e-20,-2.722346525998104e-20
-3.983,3.122450216408839e-20,-2.7563920501000156e-20
-3.982,3.165083238602441e-20,-2.7908602720725676e-20
-3.981,3.208297965525041e-20,-2.825756393517776e-20
-3.98,3.252102327415865e-20,-2.8610856793406994e-20
-3.979,3.296504362511288e-20,-2.896853458509014e-20
-3.978,3.3415122185137165e-20,-2.933065124821545e-20
-3.977,3.387134154080422e-20,-2.9697261376858374e-20
-3.976,3.4333785403325956e-20,-3.0068420229048904e-20
-3.975,3.4802538623848896e-20,-3.044418373473144e-20
-3.974,3.527768720895738e-20,-3.082460850381833e-20
-3.973,3.575931833638722e-20,-3.120975183433816e-20
-3.972,3.624752037095279e-20,-3.159967172067979e-20
-3.971,3.6742382880690334e-20,-3.19944268619334e-20
-3.97,3.7243996653220536e-20,-3.2394076670329453e-20
-3.969,3.775245371233319e-20,-3.2798681279776864e-20
-3.968,3.8267847334797133e-20,-3.320830155450142e-20
-3.967,3.879027206739834e-20,-3.3622999097785645e-20
-3.966,3.93198237442094e-20,-3.404283626081123e-20
-3.965,3.985659950409343e-20,-3.44678761516052e-20
-3.964,4.0400697808445633e-20,-3.4898182644091096e-20
-3.963,4.095221845917575e-20,-3.53338203872462e-20
-3.962,4.151126261693456e-20,-3.5774854814366197e-20
-3.961,4.207793281958792e-20,-3.6221352152438347e-20
-3.96,4.265233300094151e-20,-3.6673379431624537e-20
-3.959,4.32345685097198e-20,-3.7131004494855344e-20
-3.958,4.3824746128802613e-20,-3.7594296007536453e-20
-3.957,4.442297409472286e-20,-3.806332346736871e-20
-3.956,4.502936211742891e-20,-3.853815721428304e-20
-3.955,4.5644021400315183e-20,-3.9018868440491603e-20
-3.954,4.626706466052463e-20,-3.950552920065651e-20
-3.953,4.6898606149526807e-20,-3.999821242217734e-20
-3.952,4.753876167397521e-20,-4.049699191559897e-20
-3.951,4.818764861684769e-20,-4.1001942385140924e-20
-3.95,4.88453859588738e-20,-4.1513139439349733e-20
-3.949,4.9512094300252937e-20,-4.203065960187565e-20
-3.948,5.0187895882667187e-20,-4.255458032237513e-20
-3.947,5.0872914611592966e-20,-4.308497998754054e-20
-3.946,5.156727607891539e-20,-4.3621937932258473e-20
-3.945,5.227110758584954e-20,-4.416553445089824e-20
-3.944,5.2984538166172754e-20,-4.471585080873183e-20
-3.943,5.370769860977219e-20,-4.5272969253487045e-20
-3.942,5.444072148651188e-20,-4.5836973027035116e-20
-3.941,5.518374117042361e-20,-4.640794637721449e-20
-3.94,5.593689386422615e-20,-4.698597456979218e-20
-3.939,5.670031762417693e-20,-4.7571143900564356e-20
-3.938,5.747415238526119e-20,-4.8163541707597634e-20
-3.937,5.825853998672257e-20,-4.8763256383612795e-20
-3.936,5.905362419794037e-20,-4.937037738851236e-20
-3.935,5.985955074465763e-20,-4.998499526205382e-20
-3.934,6.067646733556516e-20,-5.060720163667001e-20
-3.933,6.150452368924619e-20,-5.123708925043845e-20
-3.932,6.234387156148649e-20,-5.187475196020114e-20
-3.931,6.319466477295503e-20,-5.2520284754836656e-20
-3.93,6.405705923726004e-20,-5.317378376868618e-20
-3.929,6.493121298938574e-20,-5.383534629513524e-20
-3.928,6.581728621451463e-20,-5.450507080035286e-20
-3.927,6.671544127724094e-20,-5.518305693718991e-20
-3.926,6.762584275118005e-20,-5.58694055592385e-20
-3.925,6.85486574489798e-20,-5.656421873505414e-20
-3.924,6.948405445273852e-20,-5.726759976254243e-20
-3.923,7.043220514483592e-20,-5.797965318351244e-20
-3.922,7.139328323918177e-20,-5.870048479839818e-20
-3.921,7.236746481288869e-20,-5.943020168115046e-20
-3.92,7.335492833837421e-20,-6.016891219430078e-20
-3.919,7.43558547158983e-20,-6.091672600419929e-20
-3.918,7.53704273065421e-20,-6.16737540964288e-20
-3.917,7.639883196563378e-20,-6.244010879139658e-20
-3.916,7.744125707662774e-20,-6.321590376010636e-20
-3.915,7.849789358544317e-20,-6.400125404011204e-20
-3.914,7.956893503526813e-20,-6.479627605165554e-20
-3.913,8.065457760183564e-20,-6.56010876139906e-20
-3.912,8.175502012917798e-20,-6.64158079618947e-20
-3.911,8.287046416586578e-20,-6.724055776237125e-20
-3.91,8.400111400173833e-20,-6.8075459131544e-20
-3.909,8.514717670513211e-20,-6.89206356517459e-20
-3.908,8.630886216061362e-20,-6.977621238880476e-20
-3.907,8.748638310722414e-20,-7.06423159095274e-20
-3.906,8.867995517724262e-20,-7.151907429938511e-20
-3.905,8.988979693547423e-20,-7.240661718040219e-20
-3.904,9.111612991907142e-20,-7.330507572924997e-20
-3.903,9.235917867789469e-20,-7.421458269554869e-20
-3.902,9.361917081542051e-20,-7.513527242037939e-20
-3.901,9.489633703020373e-20,-7.60672808550082e-20
-3.9,9.619091115790184e-20,-7.701074557982543e-20
-3.899,9.7503130213869e-20,-7.79658058235017e-20
-3.898,9.883323443632709e-20,-7.893260248236364e-20
-3.897,1.0018146733012215e-19,-7.991127813999157e-20
-3.896,1.0154807571107354e-19,-8.090197708704148e-20
-3.895,1.0293330975092432e-19,-8.190484534129393e-20
-3.894,1.043374230229006e-19,-8.292003066793242e-20
-3.893,1.0576067254788848e-19,-8.394768260005344e-20
-3.892,1.0720331884123652e-19,-8.498795245941119e-20
-3.891,1.0866562596019252e-19,-8.604099337739918e-20
-3.89,1.1014786155198306e-19,-8.710696031627155e-20
-3.889,1.1165029690254443e-19,-8.818601009060665e-20
-3.888,1.131732069859139e-19,-8.927830138901547e-20
-3.887,1.1471687051429018e-19,-9.038399479609788e-20
-3.886,1.1628156998877204e-19,-9.150325281464898e-20
-3.885,1.1786759175078444e-19,-9.263623988811866e-20
-3.884,1.194752260342013e-19,-9.378312242332699e-20
-3.883,1.211047670181745e-19,-9.494406881343829e-20
-3.882,1.2275651288067822e-19,-9.611924946119661e-20
-3.881,1.2443076585277917e-19,-9.730883680242563e-20
-3.88,1.2612783227364147e-19,-9.85130053297957e-20
-3.879,1.2784802264627677e-19,-9.973193161686113e-20
-3.878,1.2959165169404964e-19,-1.0096579434237052e-19
-3.877,1.3135903841794824e-19,-1.0221477431485315e-19
-3.876,1.3315050615463056e-19,-1.0347905449748443e-19
-3.875,1.349663826352571e-19,-1.0475882003323356e-19
-3.874,1.3680700004512013e-19,-1.0605425827029633e-19
-3.873,1.3867269508408063e-19,-1.073655587878161e-19
-3.872,1.405638090278238e-19,-1.0869291342189641e-19
-3.871,1.4248068778994392e-19,-1.1003651629190802e-19
-3.87,1.4442368198487015e-19,-1.1139656382709374e-19
-3.869,1.463931469916444e-19,-1.1277325479347439e-19
-3.868,1.4838944301856281e-19,-1.1416679032105883e-19
-3.867,1.5041293516869247e-19,-1.1557737393136178e-19
-3.866,1.5246399350627545e-19,-1.1700521156523236e-19
