M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.915925359572291e-20,4.223527521820041e-20
-3.999,4.975515654607199e-20,4.2801056701172523e-20
-3.998,5.035823805531392e-20,4.3374391455086156e-20
-3.997,5.0968583965316786e-20,4.395537998534002e-20
-3.996,5.158628113543174e-20,4.4544124130386076e-20
-3.995,5.2211417454424124e-20,4.514072707935444e-20
-3.994,5.284408185254273e-20,4.574529338991063e-20
-3.993,5.348436431372859e-20,4.6357929006348066e-20
-3.992,5.413235588796501e-20,4.6978741277919095e-20
-3.991,5.478814870377044e-20,4.760783897740751e-20
-3.99,5.54518359808357e-20,4.824533231994584e-20
-3.989,5.612351204280739e-20,4.8891332982080583e-20
-3.988,5.680327233021888e-20,4.954595412108866e-20
-3.987,5.749121341357088e-20,5.020931039454834e-20
-3.986,5.818743300656299e-20,5.088151798016807e-20
-3.985,5.889202997947811e-20,5.156269459587651e-20
-3.984,5.960510437272144e-20,5.225295952017723e-20
-3.983,6.032675741051577e-20,5.295243361277155e-20
-3.982,6.10570915147548e-20,5.366123933545308e-20
-3.981,6.17962103190164e-20,5.437950077327745e-20
-3.98,6.254421868273755e-20,5.510734365601091e-20
-3.979,6.330122270555275e-20,5.58448953798614e-20
-3.978,6.406732974179789e-20,5.659228502949589e-20
-3.977,6.484264841518128e-20,5.734964340034766e-20
-3.976,6.562728863362381e-20,5.811710302121736e-20
-3.975,6.642136160427029e-20,5.889479817717168e-20
-3.974,6.722497984867366e-20,5.968286493274364e-20
-3.973,6.803825721815413e-20,6.048144115543833e-20
-3.972,6.886130890933542e-20,6.12906665395481e-20
-3.971,6.969425147985966e-20,6.211068263028145e-20
-3.97,7.05372028642835e-20,6.294163284820952e-20
-3.969,7.139028239015708e-20,6.378366251403448e-20
-3.968,7.225361079428802e-20,6.463691887368396e-20
-3.967,7.312731023919273e-20,6.550155112373587e-20
-3.966,7.401150432973678e-20,6.637771043717791e-20
-3.965,7.490631812996687e-20,6.726554998950617e-20
-3.964,7.581187818013621e-20,6.816522498516729e-20
-3.963,7.672831251392578e-20,6.907689268434857e-20
-3.962,7.765575067586339e-20,7.000071243012081e-20
-3.961,7.85943237389431e-20,7.093684567593831e-20
-3.96,7.954416432244695e-20,7.188545601350086e-20
-3.959,8.050540660997152e-20,7.284670920098228e-20
-3.958,8.147818636766141e-20,7.382077319163058e-20
-3.957,8.246264096265225e-20,7.480781816274435e-20
-3.956,8.345890938172525e-20,7.580801654503055e-20
-3.955,8.446713225017597e-20,7.682154305234852e-20
-3.954,8.548745185089963e-20,7.784857471184536e-20
-3.953,8.652001214369529e-20,7.888929089448779e-20
-3.952,8.756495878479146e-20,7.99438733459957e-20
-3.951,8.862243914659573e-20,8.101250621818275e-20
-3.95,8.969260233767064e-20,8.209537610070905e-20
-3.949,9.077559922293868e-20,8.319267205325176e-20
-3.948,9.187158244411876e-20,8.430458563809876e-20
-3.947,9.298070644039681e-20,8.543131095317103e-20
-3.946,9.410312746933317e-20,8.657304466547939e-20
-3.945,9.523900362800943e-20,8.772998604502134e-20
-3.944,9.638849487441737e-20,8.890233699912364e-20
-3.943,9.755176304909268e-20,9.009030210723651e-20
-3.942,9.872897189699638e-20,9.129408865618552e-20
-3.941,9.99202870896464e-20,9.251390667588693e-20
-3.94,1.0112587624750263e-19,9.374996897553277e-20
-3.939,1.0234590896260751e-19,9.500249118025165e-20
-3.938,1.0358055682148598e-19,9.627169176825161e-20
-3.937,1.0482999342830686e-19,9.755779210845144e-20
-3.936,1.0609439442830898e-19,9.886101649860654e-20
-3.935,1.0737393753149506e-19,1.0018159220393626e-19
-3.934,1.0866880253659618e-19,1.0151974949625889e-19
-3.933,1.0997917135530995e-19,1.028757216936411e-19
-3.932,1.1130522803681524e-19,1.042497452005687e-19
-3.931,1.1264715879256714e-19,1.0564205954864534e-19
-3.93,1.1400515202137438e-19,1.0705290743782614e-19
-3.929,1.153793983347633e-19,1.084825347781934e-19
-3.928,1.1677009058263082e-19,1.0993119073228117e-19
-3.927,1.1817742387919008e-19,1.113991277579563e-19
-3.926,1.1960159562921198e-19,1.1288660165186279e-19
-3.925,1.2104280555456556e-19,1.1439387159343726e-19
-3.924,1.2250125572106107e-19,1.1592120018950268e-19
-3.923,1.2397715056559878e-19,1.1746885351944813e-19
-3.922,1.2547069692362682e-19,1.190371011810022e-19
-3.921,1.2698210405691212e-19,1.2062621633660774e-19
-3.92,1.285115836816269e-19,1.2223647576040604e-19
-3.919,1.3005934999675546e-19,1.2386815988583816e-19
-3.918,1.3162561971282363e-19,1.2552155285387173e-19
-3.917,1.3321061208095544e-19,1.271969425618611e-19
-3.916,1.3481454892226004e-19,1.288946207130496e-19
-3.915,1.3643765465755276e-19,1.306148828667218e-19
-3.914,1.3808015633741413e-19,1.323580284890147e-19
-3.913,1.3974228367259035e-19,1.341243610043962e-19
-3.912,1.414242690647393e-19,1.3591418784781971e-19
-3.911,1.4312634763752563e-19,1.3772782051756373e-19
-3.91,1.4484875726806891e-19,1.3956557462876547e-19
-3.909,1.4659173861874914e-19,1.414277699676572e-19
-3.908,1.483555351693728e-19,1.4331473054651529e-19
-3.907,1.501403932497041e-19,1.4522678465933016e-19
-3.906,1.5194656207236532e-19,1.4716426493820793e-19
-3.905,1.5377429376611013e-19,1.4912750841051197e-19
-3.904,1.5562384340947416e-19,1.5111685655675516e-19
-3.903,1.574954690648071e-19,1.5313265536925196e-19
-3.902,1.593894318126903e-19,1.5517525541154055e-19
-3.901,1.6130599578674453e-19,1.572450118785851e-19
-3.9,1.632454282088316e-19,1.5934228465776826e-19
-3.899,1.6520799942465488e-19,1.6146743839068427e-19
-3.898,1.6719398293976266e-19,1.6362084253574327e-19
-3.897,1.6920365545595902e-19,1.6580287143159724e-19
-3.896,1.7123729690812652e-19,1.6801390436139835e-19
-3.895,1.7329519050146558e-19,1.702543256179008e-19
-3.894,1.7537762274915469e-19,1.7252452456941703e-19
-3.893,1.7748488351043662e-19,1.748248957266393e-19
-3.892,1.7961726602913482e-19,1.771558388103383e-19
-3.891,1.8177506697260513e-19,1.7951775881995024e-19
-3.89,1.8395858647112745e-19,1.8191106610306365e-19
-3.889,1.861681281577421e-19,1.8433617642581794e-19
-3.888,1.8840399920853614e-19,1.8679351104422587e-19
-3.887,1.9066651038338396e-19,1.8928349677643153e-19
-3.886,1.9295597606714796e-19,1.918065660759163e-19
-3.885,1.9527271431134365e-19,1.9436315710566523e-19
-3.884,1.9761704687627467e-19,1.9695371381330649e-19
-3.883,1.9998929927364287e-19,1.995786860072361e-19
-3.882,2.0238980080963848e-19,2.0223852943374157e-19
-3.881,2.0481888462851575e-19,2.0493370585513693e-19
-3.88,2.0727688775665963e-19,2.076646831289225e-19
-3.879,2.0976415114714837e-19,2.1043193528798314e-19
-3.878,2.1228101972481783e-19,2.132359426218379e-19
-3.877,2.1482784243183309e-19,2.1607719175895554e-19
-3.876,2.174049722737725e-19,2.189561757501493e-19
-3.875,2.200127663662304e-19,2.2187339415306515e-19
-3.874,2.2265158598194325e-19,2.248293531177783e-19
-3.873,2.2532179659844623e-19,2.2782456547351137e-19
-3.872,2.2802376794626475e-19,2.3085955081649025e-19
-3.871,2.307578740576476e-19,2.3393483559895126e-19
-3.87,2.3352449331584744e-19,2.370509532193155e-19
-3.869,2.3632400850495433e-19,2.402084441135453e-19
-3.868,2.3915680686028903e-19,2.4340785584769814e-19
-3.867,2.420232801193611e-19,2.466497432116941e-19
-3.866,2.4492382457339927e-19,2.499346683143119e-19
-3.865,2.4785884111945916e-19,2.5326320067943058e-19
-3.864,2.508287353131153e-19,2.5663591734353226e-19
-3.863,2.538339174217437e-19,2.6005340295448305e-19
-3.862,2.5687480247840146e-19,2.635162498716082e-19
-3.861,2.5995181033630947e-19,2.670250582670791e-19
-3.86,2.6306536572394555e-19,2.705804362286284e-19
-3.859,2.6621589830075387e-19,2.7418299986361182e-19
-3.858,2.6940384271347817e-19,2.778333734044328e-19
-3.857,2.726296386531245e-19,2.815321893153488e-19
-3.856,2.758937309125615e-19,2.8528008840067703e-19
-3.855,2.791965694447647e-19,2.890777199144177e-19
-3.854,2.825386094217106e-19,2.9292574167131345e-19
-3.853,2.8592031129393034e-19,2.9682482015936402e-19
-3.852,2.893421408507273e-19,3.0077563065381414e-19
-3.851,2.928045692810673e-19,3.047788573326353e-19
-3.85,2.963080732351486e-19,3.088351933935198e-19
-3.849,2.9985313488665877e-19,3.1294534117240696e-19
-3.848,3.034402419957257e-19,3.171100122635625e-19
-3.847,3.0706988797257117e-19,3.213299276412297e-19
