M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.261309663406092e-22,-2.286238359391601e-21
-3.999,-6.354009498690555e-22,-2.3173096926336583e-21
-3.998,-6.448069357399799e-22,-2.3488041201787556e-21
-3.997,-6.543509045134181e-22,-2.380727415868363e-21
-3.996,-6.640348654144753e-22,-2.413085432531596e-21
-3.995,-6.738608567460561e-22,-2.4458841030687435e-21
-3.994,-6.83830946307512e-22,-2.479129441549707e-21
-3.993,-6.939472318192885e-22,-2.5128275443275525e-21
-3.992,-7.042118413536598e-22,-2.5469845911673857e-21
-3.991,-7.146269337716368e-22,-2.581606846390761e-21
-3.99,-7.251946991661365e-22,-2.6167006600358414e-21
-3.989,-7.359173593115026e-22,-2.6522724690335225e-21
-3.988,-7.46797168119468e-22,-2.688328798399746e-21
-3.987,-7.578364121016509e-22,-2.7248762624442215e-21
-3.986,-7.690374108386776e-22,-2.7619215659957857e-21
-3.985,-7.804025174560273e-22,-2.7994715056446294e-21
-3.984,-7.919341191066943e-22,-2.8375329710016248e-21
-3.983,-8.036346374607647e-22,-2.876112945974985e-21
-3.982,-8.155065292020071e-22,-2.9152185100645057e-21
-3.981,-8.275522865315767e-22,-2.954856839673617e-21
-3.98,-8.397744376789341e-22,-2.9950352094395058e-21
-3.979,-8.521755474200834e-22,-3.03576099358155e-21
-3.978,-8.647582176032313e-22,-3.0770416672683185e-21
-3.977,-8.775250876819756e-22,-3.1188848080033962e-21
-3.976,-8.904788352561295e-22,-3.1612980970302916e-21
-3.975,-9.036221766202905e-22,-3.204289320756692e-21
-3.974,-9.169578673202647e-22,-3.247866372198332e-21
-3.973,-9.304887027174587e-22,-3.292037252442751e-21
-3.972,-9.442175185613514e-22,-3.3368100721332053e-21
-3.971,-9.581471915701644e-22,-3.3821930529730248e-21
-3.97,-9.722806400198432e-22,-3.428194529250688e-21
-3.969,-9.866208243414721e-22,-3.474822949385906e-21
-3.968,-1.0011707477272392e-21,-3.522086877497004e-21
-3.967,-1.0159334567450781e-21,-3.569994994989894e-21
