0.00000000, 1.84216368773741117798423204166106294427e+00, -1.77639518477682692517994856185023710114e+00, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.20640625344445614166765508280936788794e+00, 1.06047131053205161120770282366028441079e+00, 1.4172507969490868e+00, 6.9624075479611163e-01
0.00100000, 1.84199562096683892274492032582191629999e+00, -1.77641146014514984396218316208743630174e+00, 2.80002455762954198936018999064786439038e+01, -2.36216939527210768622183825476196767552e-04, 5.20651451718300373152084625314122663969e+00, 1.06036437961600222568570212021133047803e+00, 1.4163754339830279e+00, 6.9479839381152988e-01
0.00200000, 1.84182798136342673066997863146485003079e+00, -1.77642742882366909822555536762636166397e+00, 2.80004910619535698691503161451397452302e+01, -4.71162452674947408646802756646970753989e-04, 5.20662239716221129833528897496546152718e+00, 1.06025769148091862962604098173199370842e+00, 1.4155004845991325e+00, 6.9336334399184157e-01
0.00300000, 1.84166076867335573271933755350126233231e+00, -1.77644309100721071198009008272379602868e+00, 2.80007364576048579719619774268825290925e+01, -7.04836655012712297256168917259277297062e-04, 5.20672989370964410373396852825008640569e+00, 1.06015124603806588999177766655761710492e+00, 1.4146259584093950e+00, 6.9193558436834346e-01
0.00400000, 1.84149398264369249784450921474772531946e+00, -1.77645844688861648474756505460216388222e+00, 2.80009817638763324215963009404373980970e+01, -9.37239661854391046776828749097832129686e-04, 5.20683700715079532713321288634667251214e+00, 1.06004504319867458651695877143133419921e+00, 1.4137518649233630e+00, 6.9051509405925244e-01
0.00500000, 1.84132762302238702231817003412701536278e+00, -1.77647349665874701862751571253392401113e+00, 2.80012269813916857373981412135436805634e+01, -1.16837158825605753335457563397401042969e-03, 5.20694373780908981626767725865521138167e+00, 1.05993908287394092446011106598901282853e+00, 1.4128782135487973e+00, 6.8910185226951812e-01
0.00600000, 1.84116168955827072114634347517007080054e+00, -1.77648824050648471285255707193470912256e+00, 2.80014721107712588308526293086379466156e+01, -1.39823254901380025309840404755184013024e-03, 5.20705008600588780814678496703647411404e+00, 1.05983336497502683515384446073099767982e+00, 1.4120050135923261e+00, 6.8769583829063485e-01
0.00700000, 1.84099618200105442153142528932700743862e+00, -1.77650267861873672593042509395477982469e+00, 2.80017171526320450648237657338712722790e+01, -1.62682265866156992956761813246188116631e-03, 5.20715605206048862054314916793395011105e+00, 1.05972788941306006437961369693379234529e+00, 1.4111322742600946e+00, 6.8629703150045309e-01
0.00800000, 1.84083110010132635835406017059409722916e+00, -1.77651681118043790546908478073966287447e+00, 2.80019621075876942797477949644615878061e+01, -1.85414203146904829743318636915412325500e-03, 5.20726163629013431411266301732031976845e+00, 1.05962265609913424859600220356762026379e+00, 1.4102600046584098e+00, 6.8490541136299027e-01
0.00900000, 1.84066644361055017164164473772023796709e+00, -1.77653063837455368578020254508500582516e+00, 2.80022069762485167868517563234461605750e+01, -2.08019078143953798809709030311262996786e-03, 5.20736683901001332524511372258484198702e+00, 1.05951766494430897904821009810750634618e+00, 1.4093882137943797e+00, 6.8352095742824108e-01
