0.00000000, 1.96539152161688159190124517017323742835e+00, -9.60656912028150195341480797162056348302e-01, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.61335101506468683136969482763406097983e+00, 8.27723380184790906406733430771661719513e-01, 2.9973287963122664e-01, -3.1248486203734584e-01
0.00100000, 1.96614673821724194735207838906240997565e+00, -9.60636320203173197954179011582988068159e-01, 2.79986890363730284876733542205544909779e+01, 6.40679843487690629099511381283124592538e-04, 4.61281318062192347544218214058024621979e+00, 8.28009273759326991604278853510482289612e-01, 3.0155147800980522e-01, -3.1274862474627400e-01
0.00200000, 1.96690271977996125754335923996093995502e+00, -9.60615577029302677292352194344071478321e-01, 2.79973766656603320299807764097027461263e+01, 1.28184377942267678686998699163099484553e-03, 4.61227458958636256767420196898657307346e+00, 8.28295358431940655601780190117255511860e-01, 3.0337890989439935e-01, -3.1300804823583256e-01
0.00300000, 1.96765946773256946439577304802162600664e+00, -9.60594682102291832450003204922672065820e-01, 2.79960628850650934950219535958427683966e+01, 1.92349224025594765223830655418875325366e-03, 4.61173524028309640767551167031697278870e+00, 8.28581634463137024534048860291615264654e-01, 3.0521520904855611e-01, -3.1326307920766428e-01
0.00400000, 1.96841698350658003126351881505442168149e+00, -9.60573635016552583871309453753478060171e-01, 2.79947476917825915328245352782613869807e+01, 2.56562565868631007099189747686835304452e-03, 4.61119513103191279281222936882826894298e+00, 8.28868102113950323833857113245636302037e-01, 3.0706040926248023e-01, -3.1351366389508687e-01
0.00500000, 1.96917526853750489837521008765792760691e+00, -9.60552435365150003311374467671914267510e-01, 2.79934310830001710003516261109610942408e+01, 3.20824446765878475081181090118560407196e-03, 4.61065426014727299662052083917218672584e+00, 8.29154761645945265944740000298501618450e-01, 3.0891454435143294e-01, -3.1375974805947168e-01
0.00600000, 1.96993432426486950908514626287291341625e+00, -9.60531082739796715621709561445096591773e-01, 2.79921130558972132476607188399345998501e+01, 3.85134910036298604274994451405331503419e-03, 4.61011262593828963392618932274740712053e+00, 8.29441613321218442176419235231078063094e-01, 3.1077764815410243e-01, -3.1400127698659789e-01
0.00700000, 1.97069415213222790734034069744384523905e+00, -9.60509576730847272191299980455515528894e-01, 2.79907936076451062644272600220380484612e+01, 4.49493999023148517710149370917453874562e-03, 4.60957022670870441197047016386582775062e+00, 8.29728657402399718709096210545629294733e-01, 3.1264975453094562e-01, -3.1423819548298231e-01
0.00800000, 1.97145475358717790677141712888349734667e+00, -9.60487916927292495872931193132188211882e-01, 2.79894727354072146860408075033013154218e+01, 5.13901757093815682053784839516031575778e-03, 4.60902706075686576683717362434908858447e+00, 8.30015894152653636752699030412667760137e-01, 3.1453089736250087e-01, -3.1447044787218451e-01
0.00900000, 1.97221613008137633181823210790379466850e+00, -9.60466102916753797223262959225096821914e-01, 2.79881504363388496584764650641889783349e+01, 5.78358227639650882026968734299318359332e-03, 4.60848312637570638447111422452897129871e+00, 8.30303323835680816867002141657267870846e-01, 3.1642111054767126e-01, -3.1469797799108729e-01
