0.00000000, 1.76667152139504902427313993597886464965e+00, -2.20836492793495978349381225071509454446e+00, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.52813351518260556492656276972679078759e+00, 1.11874140520754761809312346006161004174e+00, -1.3217494931033766e+00, -1.9254404219845787e+00
0.00100000, 1.76578277315957102143586048676087551252e+00, -2.20850115549134476207332689274689249027e+00, 2.80011773075103158733653118765843281067e+01, -1.47180639059324354782491671281045823329e-03, 5.52868828698172893169187202120874489479e+00, 1.11807450093042536527813395793675710082e+00, -1.3209411458879622e+00, -1.9116980157216561e+00
0.00200000, 1.76489486952837335127417013453202220095e+00, -2.20863703502128371643949245955985143739e+00, 2.80023536699145617101612241944908498215e+01, -2.94273957342686206381637965657775178062e-03, 5.52924218562666475215781098904752994897e+00, 1.11740798659106059564577057772471239122e+00, -1.3200902199297909e+00, -1.8980413708214945e+00
0.00300000, 1.76400780898205809531426139449571777494e+00, -2.20877256741718200653975684406806310091e+00, 2.80035290900589944375321648080485936009e+01, -4.41280042046853637159742415299503973721e-03, 5.52979521297824055642847531989543732528e+00, 1.11674186165819464885307926221529557179e+00, -1.3191973387526129e+00, -1.8844700462398456e+00
0.00400000, 1.76312159000531965510853617907571866923e+00, -2.20890775356853005363729650778740605128e+00, 2.80047035707812568891888877064550868159e+01, -5.88198980303987041391617486952153228349e-03, 5.53034737089149197868227503036592808522e+00, 1.11607612560165329464500352891475745395e+00, -1.3182631191015269e+00, -1.8709836019241104e+00
0.00500000, 1.76223621108692976187538275519708738244e+00, -2.20904259436191529239029724047217100868e+00, 2.80058771149104108834523437355803198712e+01, -7.35030859181393725592513911144769448228e-03, 5.53089866121568627138426192433396221444e+00, 1.11541077789234380259985097295047591375e+00, -1.3172881710080008e+00, -1.8575815988336732e+00
0.00600000, 1.76135167071972255546157562741570535709e+00, -2.20917709068103406336702438287113315346e+00, 2.80070497252669701439613093230052722181e+01, -8.81775765681285429877997182640961419528e-03, 5.53144908579434570117723053877580016735e+00, 1.11474581800225202120075775946056920790e+00, -1.3162730978543401e+00, -1.8442635989597410e+00
0.00700000, 1.76046796740057973223896899227566018871e+00, -2.20931124340670344634914104931987485943e+00, 2.80082214046629330639354949153015710669e+01, -1.02843378674053874596011286311832316789e-02, 5.53199864646527082716195796401146441215e+00, 1.11408124540443946620306240010463982335e+00, -1.3152184964376066e+00, -1.8310291653446933e+00
0.00800000, 1.75958509963041576154971339436483914641e+00, -2.20944505341687303477331667044717071839e+00, 2.80093921559018153148799793201134012543e+01, -1.17500500923045840758830034215084933092e-02, 5.53254734506056366227198399672770548491e+00, 1.11341705957304041826755132291439902757e+00, -1.3141249570329921e+00, -1.8178778621009528e+00
0.00900000, 1.75870306591416317031676483289714032017e+00, -2.20957852158663665165877081009509819889e+00, 2.80105619817786823006109848749049235785e+01, -1.32148951995654342944581837906635849527e-02, 5.53309518340665071844340882459100731979e+00, 1.11275325998325902982959080111575910477e+00, -1.3129930634566495e+00, -1.8048092544293828e+00
0.01000000, 1.75782186476075789543897598483062879715e+00, -2.20971164878824400736601852948712278235e+00, 2.80117308850801814574772209642227826706e+01, -1.46788740565825607071295245164348943526e-02, 5.53364216332430593627530045238615267671e+00, 1.11208984611136644117421268508597193910e+00, -1.3118233931279862e+00, -1.7918229086372203e+00
0.01100000, 1.75694149468312470359256059051280950543e+00, -2.20984443589111229952972341218250804145e+00, 2.80128988685845744016452795064669978739e+01, -1.61419875300879359970700089270963073845e-02, 5.53418828662867349987145800781910805512e+00, 1.11142681743469790568727506288445659024e+00, -1.3106165171314228e+00, -1.7789183921555512e+00
0.01200000, 1.75606195419816267806320455304394918279e+00, -2.20997688376183775550622256347355492039e+00, 2.80140659350617689243118652614377017660e+01, -1.76042364861486283620600103865829045049e-02, 5.53473355512929053754946956035157305365e+00, 1.11076417343164992425287343976762202917e+00, -1.3093730002776211e+00, -1.7660952735563363e+00
0.01300000, 1.75518324182673077223556109383932348855e+00, -2.21010899326420711767396429722973281053e+00, 2.80152320872733508356999858067664306501e+01, -1.90656217901645744825837500423001090276e-02, 5.53527797063010970909823380216165416628e+00, 1.11010191358167738876723325704402853759e+00, -1.3080934011641838e+00, -1.7533531225689946e+00
0.01400000, 1.75430535609363342936931254359512831352e+00, -2.21024076525920907192279366293915592907e+00, 2.80163973279726156586906104336132142741e+01, -2.05261443068663798047416392043544170442e-02, 5.53582153492952168026038353350948789441e+00, 1.10944003736529073473937054714338932733e+00, -1.3067782722358318e+00, -1.7406915100965514e+00
0.01500000, 1.75342829552760626829340818785179150508e+00, -2.21037220060504561966573328855003956980e+00, 2.80175616599046001729357336619709099438e+01, -2.19858049003131459098529603937184441534e-02, 5.53636424982037748511135502583345397855e+00, 1.10877854426405310294886422677172467104e+00, -1.3054281598440607e+00, -1.7281100082313583e+00
0.01600000, 1.75255205866130183465249618593706921460e+00, -2.21050330015714339370463706490087502301e+00, 2.80187250858061138102932472191794418490e+01, -2.34446044338903247445241436224596116585e-02, 5.53690611709001077700219066862499737692e+00, 1.10811743376057751013114094572465906160e+00, -1.3040436043062807e+00, -1.7156081902703925e+00
