0.00000000, 1.68849633364142568716351367680048988362e+00, -2.65699396530771731409482842917704952238e+00, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.86814578598397145511157121507527376924e+00, 1.15107304881879204223221277539528182227e+00, 5.0950855911001748e-01, 3.0694875702019637e+00
0.00100000, 1.68849658486999744626219577629361969944e+00, -2.65699370142249756905435775106345437663e+00, 2.80000004154638432953827682883580659198e+01, 8.85761565554121080906024057979215865260e-07, 5.86814555556328084632936269965485407122e+00, 1.15107322564695082509103234997768942709e+00, 5.0950314554520215e-01, 3.0694920252995085e+00
0.00200000, 1.68849733855594972973983959047747050928e+00, -2.65699290976522689326445895170434400760e+00, 2.80000016618526642915482015971054920882e+01, 3.54304683939987920797261914624765985434e-06, 5.86814486429978940378572035136818253937e+00, 1.15107375613130041756968785099611551479e+00, 5.0948690472954202e-01, 3.0695053905584959e+00
0.00300000, 1.68849859469999354836739714557054729789e+00, -2.65699159033107093899863378185335536599e+00, 2.80000037391583362904548356776567555246e+01, 7.97185755306960115120443157665691751082e-06, 5.86814371218923825906785478840111989337e+00, 1.15107464027146053866347514665031075742e+00, 5.0945983629939272e-01, 3.0695276658779802e+00
0.00400000, 1.68850035330331389418304837140539379452e+00, -2.65698974311197237430848051218281491321e+00, 2.80000066473673147017235845107611152452e+01, 1.41721965923909710291198169784852238692e-05, 5.86814209922452923208149142657550370653e+00, 1.15107587806679734432620084532051737340e+00, 5.0942193964867399e-01, 3.0695588510897042e+00
0.00500000, 1.68850261436756970161997322204549316936e+00, -2.65698736809665075441461346058328604753e+00, 2.80000103864606369021710907048815567179e+01, 2.21440679973977364533900701451382681291e-05, 5.86814002539572473193969710882149241534e+00, 1.15107746951642336391018512389148467012e+00, 5.0937321392886015e-01, 3.0695989459580781e+00
0.00600000, 1.68850537789489379308099703367655074091e+00, -2.65698446527060234164850319947872978199e+00, 2.80000149564139220391530536452022515139e+01, 3.18874769622046909148724392498464053925e-05, 5.86813749069004761820376743473887199890e+00, 1.15107941461919741117733066523894910070e+00, 5.0931365804896683e-01, 3.0696479501801494e+00
0.00700000, 1.68850864388789280895587305657396944478e+00, -2.65698103461609987393979001531928426428e+00, 2.80000203571973707777141729371667327866e+01, 4.34024298348469261940884229008987604834e-05, 5.86813449509188102247270471229519033864e+00, 1.15108171337372446987632222845295541574e+00, 5.0924327067553384e-01, 3.0697058633855644e+00
0.00800000, 1.68851241234964712207575514808061040407e+00, -2.65697707611219228184206636025183696332e+00, 2.80000265887757649915403839190411704357e+01, 5.66889341170833468022326638355192062900e-05, 5.86813103858276813031682482250720093751e+00, 1.15108436577835555387961059025605592277e+00, 5.0916205023260433e-01, 3.0697726851365210e+00
0.00900000, 1.68851668328371073659820217898371197225e+00, -2.65697258973470435408856688562090573647e+00, 2.80000336511084673977081011978621881750e+01, 7.17469984641644366813100926867824969437e-05, 5.86812712114141192355003952148632688217e+00, 1.15108737183118754187242332411744921167e+00, 5.0906999490170004e-01, 3.0698484149277136e+00
