0.00000000, 2.02459062427070100175840827175068392290e+00, -1.89741032163219023961704249253079889794e-01, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.07970148172022912590518640753260843329e+00, 3.03104814582447164473156372627936189580e-01, -2.0166266332139385e-02, -1.8035744110503911e-02
0.00100000, 2.02402160317208365636118296068019467586e+00, -1.89742565905126022029096125374281057132e-01, 2.80010791580318710761180880218168059340e+01, -1.01135476547563208748019488800761787114e-04, 4.08014567570861138945192962131485751064e+00, 3.03075583785479114176539989519078069152e-01, -2.0166677746645561e-02, -1.7968219264266701e-02
0.00200000, 2.02345315738241949922945482503151760965e+00, -1.89744071106480790107770889975379414380e-01, 2.80021570701322232053358575519324288471e+01, -2.02151506929832637731485003133859724572e-04, 4.08058920061183411117277286918062366145e+00, 3.03046436055885317381956083573592540188e-01, -2.0166930833966103e-02, -1.7900883847905497e-02
0.00300000, 2.02288528586883656784608928875049063014e+00, -1.89745547838629140765122349105222522499e-01, 2.80032337383032333528175451032040530473e+01, -3.03048143760462125700810738330575775842e-04, 4.08103205760490257525786587190587891721e+00, 3.03017370634743525158020847523335378436e-01, -2.0167026695057681e-02, -1.7833737542632277e-02
0.00400000, 2.02231798760127002341433094354938004262e+00, -1.89746996172671304055363038977111037434e-01, 2.80043091645420728889761233701786278213e+01, -4.03825439710102365485272576073754728250e-04, 4.08147424786396189990544059893408236524e+00, 3.02988386765932406984886897978160892194e-01, -2.0166966424652530e-02, -1.7766780028119648e-02
0.00500000, 2.02175126155245192054482693020212056076e+00, -1.89748416179462940290507245320634814451e-01, 2.80053833508409247126494524920356038827e+01, -5.04483447505761019690251259067697096521e-04, 4.08191577256626522715321397488424242305e+00, 3.02959483696153750747550399436797932008e-01, -2.0166751111290060e-02, -1.7700010982528294e-02
0.00600000, 2.02118510669790102394001077731731706431e+00, -1.89749807929616147672248193129479268676e-01, 2.80064562991870002990946005544996147175e+01, -6.05022219930167062111158463163486717710e-04, 4.08235663289014193727492328091030319381e+00, 3.02930660674954103679690134026890394539e-01, -2.0166381837348339e-02, -1.7633430082534131e-02
0.00700000, 2.02061952201591267181493999359763826798e+00, -1.89751171493500464815438797731021090206e-01, 2.80075280115625566732035703174152225645e+01, -7.05441809821139316342379185881045082226e-04, 4.08279683001496589334521991376630007935e+00, 3.02901916954745859381074631744115281197e-01, -2.0165859679075456e-02, -1.7567037003355184e-02
0.00800000, 2.02005450648754868579538006728874595323e+00, -1.89752506941243868193672914575047024958e-01, 2.80085984899449133083411118300281259596e+01, -8.05742270070959163270977601377923738614e-04, 4.08323636512112372146712897773188955479e+00, 3.02873251790827796052936567792060932743e-01, -2.0165185706620747e-02, -1.7500831418778192e-02
0.00900000, 2.01949005909662732703561417506469693707e+00, -1.89753814342733764537253242088339395525e-01, 2.80096677363064689512027619919014616135e+01, -9.05923653625747389354591156281736259687e-04, 4.08367523938998313204797632247994356239e+00, 3.02844664441405071115364814631983468697e-01, -2.0164360984065893e-02, -1.7434813001184921e-02
0.01000000, 2.01892617882971329830013194932628446844e+00, -1.89755093767617978213622904646081126754e-01, 2.80107357526147183730887320784598664867e+01, -1.00598601348484514779089496278739400295e-03, 4.08411345400386128740211131106151850878e+00, 3.02816154167608677388732974920711458541e-01, -2.0163386569455894e-02, -1.7368981421578219e-02
0.01100000, 2.01836286467610779175501220413011258088e+00, -1.89756345285305733620130256590766965342e-01, 2.80118025408322690479867626224866454307e+01, -1.10592940270019900489227109206551301297e-03, 4.08455101014599322085193224987496644158e+00, 3.02787720233514366037498113535855360823e-01, -2.0162263514829913e-02, -1.7303336349607792e-02
0.01200000, 2.01780011562783858221646368104547694079e+00, -1.89757568964968632618790588847571488981e-01, 2.80128681029168577578545816740158023036e+01, -1.20575387437575004418388063377672856027e-03, 4.08498790900050031239267072541795119752e+00, 3.02759361906161041489393960054248803812e-01, -2.0160992866251988e-02, -1.7237877453595705e-02
0.01300000, 2.01723793067965016560562475148997938202e+00, -1.89758764875541627042504172745678507732e-01, 2.80139324408213671254901371998875549351e+01, -1.30545948166682700094622566387309059158e-03, 4.08542415175235882588112901418026765923e+00, 3.02731078455568633556138271589209648832e-01, -2.0159575663841626e-02, -1.7172604400561631e-02
0.01400000, 2.01667630882899394236034770488056823794e+00, -1.89759933085723986301987427000928984083e-01, 2.80149955564938420753753270810971704566e+01, -1.40504627777954340012451869819379831483e-03, 4.08585973958736851260410847008390530892e+00, 3.02702869154755451993303515720306096926e-01, -2.0158012941804257e-02, -1.7107516856247823e-02
0.01500000, 2.01611524907601844555630586464256395798e+00, -1.89761073663980260122472929427063242840e-01, 2.80160574518775062228765206726693363830e+01, -1.50451431597019867072676379835076787577e-03, 4.08629467369212128597863283067041524824e+00, 3.02674733279755028746992707550650013127e-01, -2.0156305728461566e-02, -1.7042614485143829e-02
0.01600000, 2.01555475042355961349136240817426577857e+00, -1.89762186678541236439034500937873039666e-01, 2.80171181289107781921827540602094171018e+01, -1.60386364954468321003041108482807330642e-03, 4.08672895525396997203327448551409928213e+00, 3.02646670109632453143447220158896509450e-01, -2.0154455046281702e-02, -1.6977896950510950e-02
0.01700000, 2.01499481187713110648872852274879053958e+00, -1.89763272197404894479195652032627834570e-01, 2.80181775895272878633600868339492475918e+01, -1.70309433185788737111378969853744956977e-03, 4.08716258546099714021794897957764203175e+00, 3.02618678926500205284719730030260924821e-01, -2.0152461911909353e-02, -1.6913363914406439e-02
0.01800000, 2.01443543244491466767601550658829941982e+00, -1.89764330288337353061283287607480274116e-01, 2.80192358356558925488982312607900108066e+01, -1.80220641631311434742326778899668188724e-03, 4.08759556550198401898846774703311264350e+00, 3.02590759015533492919102131144970228946e-01, -2.0150327336195693e-02, -1.6849015037707443e-02
0.01900000, 2.01387661113775052749885072157941890278e+00, -1.89765361018873814136793701123445376433e-01, 2.80202928692206931001232050246470151605e+01, -1.90119995636149692828024630339099095423e-03, 4.08802789656637950051194496972243840907e+00, 3.02562909664985097059134139759151072649e-01, -2.0148052324228208e-02, -1.6784849980134697e-02
0.02000000, 2.01331834696912785172928101900299815216e+00, -1.89766364456319501604844540534812709045e-01, 2.80213486921410499438474160837334738042e+01, -2.00007500550141809942368047200605295477e-03, 4.08845957984426923873985453753036543684e+00, 3.02535130166199731622762204477961400348e-01, -2.0145637875360392e-02, -1.6720868400275968e-02
0.02100000, 2.01276063895517523273072948900621759279e+00, -1.89767340667750595426594582717498694959e-01, 2.80224033063315990496262625199958336644e+01, -2.09883161727793546287385305679694201548e-03, 4.08889061652634484499713970118888639423e+00, 3.02507419813627922374598910473988686488e-01, -2.0143084983241313e-02, -1.6657069955609248e-02
0.02200000, 2.01220348611465122374280222422899865660e+00, -1.89768289720015161067322797339693921072e-01, 2.80234567137022678279880213917322587166e+01, -2.19746984528220945059161063655999090639e-03, 4.08932100780387318513830284509199571629e+00, 3.02479777904839410444278878138109762150e-01, -2.0140394635845058e-02, -1.6593454302525704e-02
0.02300000, 2.01164688746893491595076133299611976882e+00, -1.89769211679734074293669302218477603730e-01, 2.80245089161582909600015084077632355820e+01, -2.29598974315093530659423229165728086579e-03, 4.08975075486866578222485692116878064772e+00, 3.02452203740536085697646627447590591671e-01, -2.0137567815500048e-02, -1.6530021096352387e-02
0.02400000, 2.01109084204201655810598878190496099920e+00, -1.89770106613301941353353397362240027550e-01, 2.80255599156002261585437145839149742057e+01, -2.39439136456577881237454273431947701673e-03, 4.09017985891304832858291389730517031635e+00, 3.02424696624564455233973288442551662025e-01, -2.0134605498918228e-02, -1.6466769991374695e-02
0.02500000, 2.01053534886048821846526288470605715376e+00, -1.89770974586888014564497901389942708249e-01, 2.80266097139239698616273667848069255802e+01, -2.49267476325281573065382278296557863062e-03, 4.09060832112983031100502888886133185204e+00, 3.02397255863927652278610509789268431723e-01, -2.0131508657224132e-02, -1.6403700640858605e-02
0.02600000, 2.00998040695353448881815547645439887079e+00, -1.89771815666437103341504489247101339983e-01, 2.80276583130207728581461160620248793531e+01, -2.59083999298197494268152254285444778904e-03, 4.09103614271227475276672065538848433994e+00, 3.02369880768796990735479411726598664712e-01, -2.0128278255983819e-02, -1.6340812697072661e-02
0.02700000, 2.00942601535292323037333311051237960347e+00, -1.89772629917670480684241631628726834791e-01, 2.80287057147772558463928308409547413748e+01, -2.68888710756648525447576004066815644713e-03, 4.09146332485406807603535845605211203428e+00, 3.02342570652523070657587733298831018756e-01, -2.0124915255233686e-02, -1.6278105811309733e-02
0.02800000, 2.00887217309299636127601008177182299437e+00, -1.89773417406086785157125051915036129773e-01, 2.80297519210754249257042611513043390298e+01, -2.78681616086232584757810354650460390975e-03, 4.09188986874929008815734988058016853354e+00, 3.02315324831646439886397040350975839324e-01, -2.0121420609509156e-02, -1.6215579633908544e-02
0.02900000, 2.00831887921066068553025480225535577372e+00, -1.89774178196962918384490333488915616164e-01, 2.80307969337926870215831451103054728531e+01, -2.88462720676768035007420245305030520770e-03, 4.09231577559238409521879164783745865053e+00, 3.02288142625907817102351402275532571005e-01, -2.0117795267873238e-02, -1.6153233814274964e-02
0.03000000, 2.00776613274537876310129412404912323309e+00, -1.89774912355354938088478416914641653964e-01, 2.80318407548018652446466496236067601745e+01, -2.98232029922239450380846229026419517646e-03, 4.09274104657812714618496236874998514341e+00, 3.02261023358257881519256523772140673394e-01, -2.0114040173944968e-02, -1.6091068000903078e-02
0.03100000, 2.00721393273915982097439270748043666390e+00, -1.89775619946098946695477210611141011450e-01, 2.80328833859712141837478736389553120400e+01, -3.07989549220743740389616702997694315792e-03, 4.09316568290160041083524923025909047789e+00, 3.02233966354866634444490936484266793426e-01, -2.0110156265927716e-02, -1.6029081841396032e-02
0.03200000, 2.00666227823655070494830655694307185370e+00, -1.89776301033811975536986388460944226570e-01, 2.80339248291644351336149941451007262527e+01, -3.17735283974436628681024894839576529723e-03, 4.09358968575815969462231525821428304204e+00, 3.02206970945132337915265301896040449842e-01, -2.0106144476637375e-02, -1.5967274982486648e-02
0.03300000, 2.00611116828462687194272147934227243577e+00, -1.89776955682892864670597651482502493167e-01, 2.80349650862406912573505023272684292785e+01, -3.27469239589479484349230551168957623057e-03, 4.09401305634340609349753551681874196092e+00, 3.02180036461690035608348715520920910502e-01, -2.0102005733530428e-02, -1.5905647070057826e-02
0.03400000, 2.00556060193298342260048854653689077855e+00, -1.89777583957523138346609276595785847788e-01, 2.80360041590546226841308597465110512563e+01, -3.37191421475986503410847645411338343926e-03, 4.09443579585315679165896404019418641905e+00, 3.02153162240419661206878466989887376599e-01, -2.0097740958731884e-02, -1.5844197749162722e-02
0.03500000, 2.00501057823372617396685974836462290678e+00, -1.89778185921667876145621652077485205374e-01, 2.80370420494563615424448019798546695162e+01, -3.46901835047972238124043473173387495207e-03, 4.09485790548341600509334270145733732327e+00, 3.02126347620453739393088097827770809432e-01, -2.0093351069063094e-02, -1.5782926664044708e-02
0.03600000, 2.00446109624146277202930799103432512047e+00, -1.89778761639076579812289695091310063576e-01, 2.80380787592915469292064297191269087581e+01, -3.56600485723299471847002453997237697910e-03, 4.09527938643034607369993234513562558573e+00, 3.02099591944184684620053661676999094009e-01, -2.0088836976069445e-02, -1.5721833458157121e-02
