0.00000000, 2.00444205578111674884850407779419633349e+00, -5.71634763544526120625541440266897237762e-01, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.33865776110726941495522022620044212077e+00, 6.22144870833778988633823256692469938968e-01, -1.2067516183315810e-03, 1.4682035339418443e-01
0.00100000, 2.00487810399879622598336209384537382365e+00, -5.71629948026782829448537310906993934622e-01, 2.79991977255072930687109159463954834956e+01, 2.28852616178598849584533382567307427262e-04, 4.33833412644599308033234199412356898417e+00, 6.22246588021962306607453264213245671626e-01, -1.4267588236332791e-03, 1.4705871097515011e-01
0.00200000, 2.00531461428457131180951278510662862355e+00, -5.71625046436190945773807365144588546543e-01, 2.79983944547243831010116111453762827032e+01, 4.58102714224746623607795093410306859686e-04, 4.33801003122101795767386463723730279628e+00, 6.22348393930488535152509362068084480810e-01, -1.6478693698363833e-03, 1.4729730674188007e-01
0.00300000, 2.00575158738135628755490530337886363554e+00, -5.71620058596278908977315633915417507786e-01, 2.79975901862245496488700527269592309230e+01, 6.87750384494176248537850591660920447937e-04, 4.33768547454549155385338771141523993190e+00, 6.22450288650332793447056740813180787231e-01, -1.8700879734432377e-03, 1.4753613906962451e-01
0.00400000, 2.00618902403404238462340224133242773134e+00, -5.71614984329891422225561998975310039167e-01, 2.79967849185775977371859617212307512898e+01, 9.17795717123518951143729908864986159339e-04, 4.33736045552981577298221402096687181823e+00, 6.22552272272596540563766403565009356410e-01, -2.0934193692796764e-03, 1.4777520631405093e-01
0.00500000, 2.00662692498950468331849061396630171498e+00, -5.71609823459186810941968081394598342925e-01, 2.79959786503498469117262037450359193242e+01, 1.14823880202845971663888012767367864911e-03, 4.33703497328163639072806881695748895779e+00, 6.22654344888507820627992986762374449924e-01, -2.3178683105461868e-03, 1.4801450681108329e-01
0.00600000, 2.00706529099660904225123277971153689388e+00, -5.71604575805634367284255116997578085620e-01, 2.79951713801041202406111847153982401215e+01, 1.37907972890188127064883074864647954631e-03, 4.33670902690583247762604847703864753511e+00, 6.22756506589421507550946518889160260829e-01, -2.5434395688689509e-03, 1.4825403887673996e-01
0.00700000, 2.00750412280621905859892307109279119968e+00, -5.71599241190011680550230828780886963252e-01, 2.79943631063997332691139526715093092202e+01, 1.61031858721199651088714838686941714363e-03, 4.33638261550450577109043712327423442939e+00, 6.22858757466819549328014614795786313075e-01, -2.7701379343507601e-03, 1.4849380080697042e-01
0.00800000, 2.00794342117120305938197279782934383272e+00, -5.71593819432401953428820457596490408912e-01, 2.79935538277924829275322379782209101940e+01, 1.84195546620046931387905696304700537276e-03, 4.33605573817696999583407445782481511117e+00, 6.22961097612311211892143118768166380738e-01, -2.9979682156217986e-03, 1.4873379087749075e-01
0.00900000, 2.00838318684644112392761096184063365908e+00, -5.71588310352191304012590653897303336600e-01, 2.79927435428346363918921849059642147335e+01, 2.07399045488052364152298235586377207064e-03, 4.33572839401974013239998779271628796408e+00, 6.23063527117633322512032939436179511707e-01, -3.2269352398902906e-03, 1.4897400734361789e-01
0.01000000, 2.00882342058883213769006054847454245405e+00, -5.71582713768066053487423823886393050316e-01, 2.79919322500749198972410377497814669546e+01, 2.30642364203504087172670619430284860608e-03, 4.33540058212652163350801568589413737345e+00, 6.23166046074650512724758742495802104944e-01, -3.4570438529930077e-03, 1.4921444844010262e-01
0.01100000, 2.00926412315730087759793069665517522309e+00, -5.71577029498009999414404721345204080948e-01, 2.79911199480585075032845441777778378133e+01, 2.53925511621464527679674151913511379262e-03, 4.33507230158819958791714963665441398838e+00, 6.23268654575355460792261261289604802721e-01, -3.6882989194456296e-03, 1.4945511238096133e-01
0.01200000, 2.00970529531280512910065346841527805295e+00, -5.71571257359301674518380539689804357144e-01, 2.79903066353270098121233273000932580258e+01, 2.77248496573577757269693245472682472509e-03, 4.33474355149282783150230380331144284943e+00, 6.23371352711869133671009228538602306552e-01, -3.9207053224929549e-03, 1.4969599735930649e-01
0.01300000, 2.01014693781834283508689040191610706866e+00, -5.71565397168511590897050444946220230221e-01, 2.79894923104184626378409559359715016648e+01, 3.00611327867875646172508941785608657889e-03, 4.33441433092561800524219054722172662677e+00, 6.23474140576441028483969302670427043447e-01, -4.1542679641589569e-03, 1.4993710154717587e-01
