0.00000000, 1.96539152161688159190124517017323742835e+00, -9.60656912028150195341480797162056348302e-01, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.61335101506468683136969482763406097983e+00, 8.27723380184790906406733430771661719513e-01, 2.9973287963122664e-01, -3.1248486203734584e-01
0.00100000, 1.96554266102446137179387885008053957611e+00, -9.60652735050007523085144422237676312842e-01, 2.79997376410194099122740078546410333732e+01, 1.28455129313153760613545233700989329101e-04, 4.61324335588362331861978941209341564210e+00, 8.27780604454734622617485788234695207758e-01, 3.0009638691714557e-01, -3.1253780829441695e-01
0.00200000, 1.96569414556727444343887089943477977266e+00, -9.60648410557506793210230432384029703346e-01, 2.79994746681646260986203831264408407401e+01, 2.57645366833046797463150594222425536969e-04, 4.61313536082785343527126213919869996343e+00, 8.27837958054464816396569636839325708578e-01, 3.0046123328882013e-01, -3.1259027925429374e-01
0.00300000, 1.96584597548255211702837562104651960402e+00, -9.60643938441824524256098399763710772672e-01, 2.79992110809559257003736825462931906018e+01, 3.87570751714819321081337983058109619829e-04, 4.61302702960534527582387310290091288664e+00, 8.27895441036150124530988743583892552946e-01, 3.0082742124545046e-01, -3.1264227198698370e-01
0.00400000, 1.96599815100846314190844984738450975499e+00, -9.60639318593139288734997707792927576177e-01, 2.79989468789115089652203059141809868650e+01, 5.18231323077042108985179466326467350773e-04, 4.61291836192252354464589481696715285197e+00, 8.27953053451958931414639688737880447083e-01, 3.0119495329217334e-01, -3.1269378354335456e-01
0.00500000, 1.96615067238411561646815664456897475292e+00, -9.60634550900629994044209588782943348591e-01, 2.79986820615474960809987473425587203403e+01, 6.49627120000608635981644727366261367198e-04, 4.61280935748426637328532997791500929091e+00, 8.28010795354059273617304266122898321545e-01, 3.0156383194004994e-01, -3.1274481095504356e-01
0.00600000, 1.96630353984955890643053729863225477798e+00, -9.60629635252474146734529433788545069172e-01, 2.79984166283779239898531560985491875735e+01, 7.81758181527616874723923929521109463762e-04, 4.61270001599390211611176232390745240770e+00, 8.28068666794618738798701811551568781921e-01, 3.0193405970605345e-01, -3.1279535123436603e-01
0.00700000, 1.96645675364578557158120591422347965219e+00, -9.60624571535846100080919193154840985198e-01, 2.79981505789147431826829007767999268709e+01, 9.14624546660240724836322153406375301947e-04, 4.61259033715320612420798270458069383075e+00, 8.28126667825804358949054070519048717197e-01, 3.0230563911305624e-01, -3.1284540137422357e-01
0.00800000, 1.96661031401473330097045827853142632161e+00, -9.60619359636915284900600359882807896388e-01, 2.79978839126678144738304114166018150202e+01, 1.04822625435959102849098336220085460371e-03, 4.61248032066239749742989249827047280580e+00, 8.28184798499782497937295114815757310195e-01, 3.0267857268981690e-01, -3.1289495834801164e-01
0.00900000, 1.96676422119928685662492506046168674290e+00, -9.60613999440844423563295781680261833139e-01, 2.79976166291449057559491530885617971145e+01, 1.18256334354456612988302125529066137874e-03, 4.61236996622013581455254284477335019698e+00, 8.28243058868718733347737095852972378317e-01, 3.0305286297096688e-01, -3.1294401910952660e-01
0.01000000, 1.96691847544328002580493892861643534851e+00, -9.60608490831787727137763349272722423894e-01, 2.79973487278516887349931614023002580745e+01, 1.31763585309069193561158426147244963220e-03, 4.61225927352351784141952077104084314588e+00, 8.28301448984777732585679255611641172663e-01, 3.0342851249699684e-01, -3.1299258059287216e-01
0.01100000, 1.96707307699149758184392578301053279198e+00, -9.60602833692889075618196425821195988011e-01, 2.79970802082917356452691453117634346543e+01, 1.45344382182895143253293496694085026885e-03, 4.61214824226807421701224214120561356105e+00, 8.28359968900123123232122579507912616898e-01, 3.0380552381424276e-01, -3.1304063971236537e-01
0.01200000, 1.96722802608967725360627200637660293611e+00, -9.60597027906280181173494682490389470512e-01, 2.79968110699665159444917355031499367058e+01, 1.58998728854460361920775293945741153684e-03, 4.61203687214776611735505642796593828115e+00, 8.28418618666917357627425744205249510221e-01, 3.0418389947487166e-01, -3.1308819336244200e-01
0.01300000, 1.96738332298451170360026245306096588591e+00, -9.60591073353078734361834755443548517690e-01, 2.79965413123753929887820275263895985793e+01, 1.72726629197599180661854646488055439739e-03, 4.61192516285498189717140954622578251443e+00, 8.28477398337321571663409562398387072322e-01, 3.0456364203686710e-01, -3.1313523841756135e-01
0.01400000, 1.96753896792365051478282780862517487711e+00, -9.60584969913386533252392806671436362127e-01, 2.79962709350156206875491376587176848505e+01, 1.86528087081334124338425521696288936570e-03, 4.61181311408053370920564837835177150294e+00, 8.28536307963495437763086930569169272276e-01, 3.0494475406401434e-01, -3.1318177173211053e-01
0.01500000, 1.96769496115570218609298497311369747798e+00, -9.60578717466287595395490621702639929940e-01, 2.79959999373823401381940562521857481719e+01, 2.00403106369754602024781418962498764593e-03, 4.61170072551365410112438411954175329439e+00, 8.28595347597597012026863319200411137657e-01, 3.0532723812588512e-01, -3.1322779014030818e-01
0.01600000, 1.96785130293023613675100024733199798466e+00, -9.60572315889846252581853277744406369837e-01, 2.79957283189685762405746479998618260237e+01, 2.14351690921894520815860097611338047145e-03, 4.61158799684199258991066114740411908450e+00, 8.28654517291782575523719082272323244405e-01, 3.0571109679782225e-01, -3.1327329045610760e-01
