0.00000000, 2.00444205578111674884850407779419633349e+00, -5.71634763544526120625541440266897237762e-01, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.33865776110726941495522022620044212077e+00, 6.22144870833778988633823256692469938968e-01, -1.2067516183315810e-03, 1.4682035339418443e-01
0.00100000, 2.00444220580222601357020593565516736966e+00, -5.71634721444131962505955670631337896042e-01, 2.79999996356298501841832396765231965061e+01, 2.26223780249895700069211323685893176139e-07, 4.33865760762742244181860131750706147743e+00, 6.22144908233292938851310078981454879645e-01, -1.2068928629439485e-03, 1.4682040983031603e-01
0.00200000, 2.00444265586595150245804942419758364925e+00, -5.71634595142669179937392286939828753780e-01, 2.79999985425186369620842590702285454271e+01, 9.04895112741815734048333107224697397871e-07, 4.33865714718727235260707580200672024347e+00, 6.22145020431826132456336259514896429904e-01, -1.2073165980170802e-03, 1.4682057913803891e-01
0.00300000, 2.00444340597348630326431980505394659913e+00, -5.71634384639296843860317748906562712670e-01, 2.79999967206640690034473205121990415539e+01, 2.03601397269997131870256483935968191270e-06, 4.33865637978499163032190594952101836926e+00, 6.22145207429352596598605922453290629920e-01, -1.2080228272590734e-03, 1.4682086131533730e-01
0.00400000, 2.00444445612681890752312836921365039987e+00, -5.71634089932613391074987682450833727818e-01, 2.79999941700623274034806110264080782359e+01, 3.61958031882308910482731526743752360485e-06, 4.33865530541753438798589406202556589858e+00, 6.22145469225829037500896410163906235315e-01, -1.2090115568501250e-03, 1.4682125635885151e-01
0.00500000, 2.00444580632873322847109068444446042456e+00, -5.71633711020656602090183190430542673160e-01, 2.79999908907080656513074435686401182286e+01, 5.65559409327197277791801619833726150907e-06, 4.33865392408063633067374094876532351454e+00, 6.22145805821194831918662484290974101712e-01, -1.2102827954425827e-03, 1.4682176426387775e-01
0.00600000, 2.00444745658280862613672507727079697481e+00, -5.71633247900903570110479704352587901688e-01, 2.79999868825944095857970918077788514236e+01, 8.14405522165208863186813124066804392859e-06, 4.33865223576881470235316915378192310406e+00, 6.22146217215372015182879181914676879608e-01, -1.2118365541610174e-03, 1.4682238502436799e-01
0.00700000, 2.00444940689341993959902029804922178812e+00, -5.71632700570270661161086334016172100726e-01, 2.79999821457129573387744114623418805614e+01, 1.10849636129911744484109921039375016650e-05, 4.33865024047536821753543222577607299334e+00, 6.22146703408265265825520252036846454439e-01, -1.2136728466023157e-03, 1.4682311863292966e-01
0.00800000, 2.00445165726573752641574960719620638990e+00, -5.71632069025113465349018717273792151602e-01, 2.79999766800537792656071591603614946253e+01, 1.44783191597118708243046477497399998523e-05, 4.33864793819237697773343729956840996520e+00, 6.22147264399761886786896719947093103675e-01, -1.2157916888357938e-03, 1.4682396508082539e-01
0.00900000, 2.00445420770572730922223682401533261404e+00, -5.71631353261226739259093353316712418310e-01, 2.79999704856054178631696777095840331270e+01, 1.83241217375993738974946290690094779347e-05, 4.33864532891070237272531416013197674416e+00, 6.22147900189731783203907696372699269196e-01, -1.2181930994033312e-03, 1.4682492435797266e-01
0.01000000, 2.00445705822015082950140819992443959588e+00, -5.71630553273844339482956305873227020291e-01, 2.79999635623548876751813745394049521393e+01, 2.26223712057641082326667758741846903847e-05, 4.33864241261998696662086976698738656324e+00, 6.22148610778027436778083052918483774728e-01, -1.2208770993195254e-03, 1.4682599645294332e-01
0.01100000, 2.00446020881656530852609231828181420829e+00, -5.71629669057639147279083973209094832821e-01, 2.79999559102876751849181778978901005067e+01, 2.73730674065994184357104011422660312015e-05, 4.33863918930865436872797291141002132646e+00, 6.22149396164483876722125013372292803950e-01, -1.2238437120718673e-03, 1.4682718135296322e-01
0.01200000, 2.00446365950332371547465858653827596329e+00, -5.71628700606722984361418325593107281360e-01, 2.79999475293877386952949131485705300324e+01, 3.25762101657342778756404313180755031583e-05, 4.33863565896390908921551924412233736889e+00, 6.22150256348918647283483050193835965151e-01, -1.2270929636209371e-03, 1.4682847904391162e-01
0.01300000, 2.00446741028957484272121327618291596472e+00, -5.71627647914646519814023593681465790780e-01, 2.79999384196375081963162992043501418906e+01, 3.82317992919810127014651063141522405757e-05, 4.33863182157173637956923232965014447144e+00, 6.22151191331131771843323715116891247665e-01, -1.2306248824006206e-03, 1.4682988951032061e-01
0.01400000, 2.00447146118526338830170048498832965241e+00, -5.71626510974399168128875838817755544473e-01, 2.79999285810178852198940227517410909550e+01, 4.43398345772780391503226865215646551374e-05, 4.33862767711690205783616163801665738477e+00, 6.22152201110905713589084160465558021016e-01, -1.2344394993183463e-03, 1.4683141273537455e-01
0.01500000, 2.00447581220113004555738384748048916888e+00, -5.71625289778408978363621134265559636700e-01, 2.79999180135082426820271054496459557142e+01, 5.09003157966276119519357263756026339865e-05, 4.33862322558295231865334345762860302202e+00, 6.22153285688005332758625111691698545881e-01, -1.2385368477553432e-03, 1.4683304870090930e-01
0.01600000, 2.00448046334871159995731330644302790308e+00, -5.71623984318542514415862220601310286646e-01, 2.79999067170864247123425367249390220340e+01, 5.79132427080285814430341554409967002814e-05, 4.33861846695221352805569558775931310728e+00, 6.22154445062177840453825919948655463018e-01, -1.2429169635669191e-03, 1.4683479738741153e-01
0.01700000, 2.00448541464034103310150978369979501212e+00, -5.71622594586104726410257454596251461390e-01, 2.79998946917287464709929021240579893778e+01, 6.53786150524041568138679693031026218467e-05, 4.33861340120579200305782132762623030250e+00, 6.22155679233152749021291044378541091032e-01, -1.2475798850827591e-03, 1.4683665877401790e-01
0.01800000, 2.00449066608914763390672915548726513104e+00, -5.71621120571838813194439634594990529726e-01, 2.79998819374099939529074944075935449263e+01, 7.32964325535246727172560736871997240417e-05, 4.33860802832357377600400270435224233043e+00, 6.22156988200641818997663875345606494077e-01, -1.2525256531072453e-03, 1.4683863283851422e-01
0.01900000, 2.00449621770905711697679554951398971054e+00, -5.71619562265926075939485842325703163922e-01, 2.79998684541034237793931516853439266990e+01, 8.16666949179253562787890344237438682131e-05, 4.33860234828422434368026705673418783621e+00, 6.22158371964339002616870200219992211602e-01, -1.2577543109197966e-03, 1.4684071955733455e-01
