0.00000000, 1.96539152161688159190124517017323742835e+00, -9.60656912028150195341480797162056348302e-01, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.61335101506468683136969482763406097983e+00, 8.27723380184790906406733430771661719513e-01, 2.9973287963122664e-01, -3.1248486203734584e-01
0.00100000, 1.96539168534468625302943399599659291118e+00, -9.60656838398623710438637882474931860393e-01, 2.79999997097788144179193720677427158853e+01, 3.72772193933471833397635886890416889472e-07, 4.61335085600880820297410928633171956547e+00, 8.27723443541089419591674991213255298490e-01, 2.9973339244457353e-01, -3.1248470530211948e-01
0.00200000, 1.96539217652849998916501608759331522220e+00, -9.60656617509558159471109400899991639400e-01, 2.79999988391143238769646907017793246261e+01, 1.49108879043114832916171418109923115396e-06, 4.61335037884048653669606499650494674961e+00, 8.27723633609970664639466960371050057833e-01, 2.9973493088678576e-01, -3.1248423509109221e-01
0.00300000, 1.96539299516952206132945541731740868444e+00, -9.60656249359495245974216104516201602328e-01, 2.79999973880037269849131159193762488800e+01, 3.35494983358044963956617343954083842361e-06, 4.61334958355766448053504166591958554290e+00, 8.27723950391391755043047463244531844882e-01, 2.9973749496437793e-01, -3.1248345138821931e-01
0.00400000, 1.96539414126975124711992850083820840759e+00, -9.60655733946004450214321604523629144080e-01, 2.79999953564423547277782751629200570197e+01, 5.96435539684586639536723102993790374244e-06, 4.61334847015691308540109126587007766249e+00, 8.27724393885281203337279680795980984074e-01, 2.9974108468820758e-01, -3.1248235416675917e-01
0.00500000, 1.96539561483198585455147402024605669947e+00, -9.60655071265682990749244560589757049773e-01, 2.79999927444236704293872852406731501824e+01, 9.31930558304714465908667288112314610163e-06, 4.61334703863343176148043541593868430886e+00, 8.27724964091538906168360318154624959950e-01, 2.9974570007347488e-01, -3.1248094338927264e-01
0.00600000, 1.96539741585982374143609184803524503578e+00, -9.60654261314155770611173007861145665623e-01, 2.79999895519392696947875446695939880514e+01, 1.34198005243287436352400852479623554224e-05, 4.61334528898104821714573908398447256593e+00, 8.27725661010036123389909439837425168175e-01, 2.9975134113972235e-01, -3.1247921900762214e-01
0.00700000, 1.96539954435766234029888100180802765470e+00, -9.60653304086075308110417981922931217457e-01, 2.79999857789788803374822580111668904208e+01, 1.82658403821205649130576654349309433308e-05, 4.61334322119221838040949788536366348273e+00, 8.27726484640615451184659561221847438648e-01, 2.9975800791083434e-01, -3.1247718096297051e-01
0.00800000, 1.96540200033069868883133160836437469591e+00, -9.60652199575121652257868359711757477138e-01, 2.79999814255303622904933570531452362962e+01, 2.38574253470899516672817238434978037938e-05, 4.61334083525802630291852966462927935933e+00, 8.27727434983090789210352581706810383648e-01, 2.9976570041503658e-01, -3.1247482918577958e-01
0.00900000, 1.96540478378492946588191148130468791600e+00, -9.60650947774002282803533483184822433558e-01, 2.79999764915797075012501869147642410220e+01, 3.01945556390849558925714573618858557628e-05, 4.61333813116818404648711435934457138217e+00, 8.27728512037247301768143744210482200908e-01, 2.9977441868489542e-01, -3.1247216359580857e-01
0.01000000, 1.96540789472715103298411341317796590522e+00, -9.60649548674451994888084648196366520278e-01, 2.79999709771110398103020283320333547569e+01, 3.72772315070688713968820172069727624757e-05, 4.61333510891103155216587936074872368830e+00, 8.27729715802841372991502286305687145184e-01, 2.9978416275731720e-01, -3.1246918410211212e-01
0.01100000, 1.96541133316495948142215474635194192911e+00, -9.60648002267232768303830899300738111213e-01, 2.79999648821066148138522305048805711584e+01, 4.51054532290460299288912870188969091491e-05, 4.61333176847353649184308068140641901232e+00, 8.27731046279600556053288788801936856608e-01, 2.9979493267354732e-01, -3.1246589060303813e-01
0.01200000, 1.96541509910675068483454621095473517311e+00, -9.60646308542133621361088747843950573493e-01, 2.79999582065468197101114319508971997020e+01, 5.36792211119788574641040927708145176912e-05, 4.61332810984129410237448319721991976356e+00, 8.27732503467223516388379406350553989925e-01, 2.9980672847916935e-01, -3.1246228298622537e-01
0.01300000, 1.96541919256172035735577239822300667775e+00, -9.60644467487970449355429401465581252837e-01, 2.79999509504101731294670498029261420332e+01, 6.29985354916961873236497360224256308880e-05, 4.61332413299852700223759603184054341099e+00, 8.27734087365379968928897160063442677529e-01, 2.9981955022410398e-01, -3.1245836112860072e-01
0.01400000, 1.96542361353986411729635156816528372007e+00, -9.60642479092585847630810833736707612147e-01, 2.79999431136733249484659209014520020978e+01, 7.30633967327928264489847133620126358802e-05, 4.61331983792808499070557177713420850536e+00, 8.27735797973710609348800262566534640634e-01, 2.9983339796260786e-01, -3.1245412489637633e-01
0.01500000, 1.96542836205197755636156776637823177399e+00, -9.60640343342848919233125508816822423873e-01, 2.79999346963110560876066808593882178347e+01, 8.38738052285203708046981790550686439346e-05, 4.61331522461144482953563067547172061733e+00, 8.27737635291827039314267009705781268042e-01, 2.9984827175327235e-01, -3.1244957414504636e-01
0.01600000, 1.96543343810965631440919344089595693628e+00, -9.60638060224655067148217783413730245863e-01, 2.79999256982962782929381700081135916356e+01, 9.54297614006692655303730291643607193896e-05, 4.61331029302871000716642310975645303194e+00, 8.27739599319311685736006088614887727711e-01, 2.9986417165902224e-01, -3.1244470871938353e-01
0.01700000, 1.96543884172529615974654590085527485660e+00, -9.60635629722925771117947912644806926654e-01, 2.79999161196000339014598577611846869307e+01, 1.07731265699442105110960318997112505776e-04, 4.61330504315861048541829573678599278316e+00, 8.27741690055717714019310197343955658740e-01, 2.9988109774711424e-01, -3.1243952845343545e-01
0.01800000, 1.96544457291209307496724603925935059354e+00, -9.60633051821608349027402163272474715676e-01, 2.79999059601914955903199794477357357345e+01, 1.20778318603318168483358936338260988929e-04, 4.61329947497850242868997834027321228608e+00, 8.27743907500568935307359625014923588255e-01, 2.9989905008913548e-01, -3.1243403317052064e-01
0.01900000, 1.96545063168404334832807274694205538775e+00, -9.60630326503675702855870762843516974461e-01, 2.79998952200379661098067820628655815882e+01, 1.34570920618909183644835882951516019492e-04, 4.61329358846436791564475995311520532723e+00, 8.27746251653359707712970881763123228961e-01, 2.9991802876100185e-01, -3.1242822268322431e-01
0.02000000, 1.96545701805594367066633136868653638853e+00, -9.60627453751126049183737262096743000635e-01, 2.79998838991048780001279776489906183051e+01, 1.49109072280806315976554984756506686115e-04, 4.61328738359081463337877398576974371078e+00, 8.27748722513554831533673572764102868474e-01, 2.9993803384295626e-01, -3.1242209679339389e-01
0.02100000, 1.96546373204339123785817939003054947388e+00, -9.60624433544982634246944336184100218027e-01, 2.79998719973557932919732051518995826847e+01, 1.64392774151418374142783149817918897084e-04, 4.61328086033107555406356298033651622961e+00, 8.27751320080589438444686458618439621019e-01, 2.9995906541956682e-01, -3.1241565529213430e-01
0.02200000, 1.96547077366278385881837728927979987772e+00, -9.60621265865293433530222073314136251578e-01, 2.79998595147524031908540035797631875421e+01, 1.80422026820801227073293188454424904573e-04, 4.61327401865700859405464416958551457684e+00, 8.27754044353868874664051013427427989862e-01, 2.9998112357972486e-01, -3.1240889795980296e-01
0.02300000, 1.96547814293132006904195713831472559664e+00, -9.60617950691130835889785372879348152839e-01, 2.79998464512545277452155011243083844237e+01, 1.97196830906478425183060438110374462893e-04, 4.61326685853909625545734723815056337969e+00, 8.27756895332768578083867760155558623282e-01, 3.0000420841664291e-01, -3.1240182456600455e-01
0.02400000, 1.96548583986699924968832608256489373502e+00, -9.60614488000591312195727174442280148302e-01, 2.79998328068201154983137265724394564236e+01, 2.14717187053253018629536703253043321215e-04, 4.61325937994644525014074554081606837463e+00, 8.27759873016633949361267208419141145894e-01, 3.0002832002785257e-01, -3.1239443486958552e-01
0.02500000, 1.96549386448862175220834626966977568568e+00, -9.60610877770795068483853839565506383542e-01, 2.79998185814052431238521508354483960305e+01, 2.32983095933010565053559001309649946771e-04, 4.61325158284678610619005151165333429552e+00, 8.27762977404780216962433320700992630908e-01, 3.0005345851520223e-01, -3.1238672861862831e-01
0.02600000, 1.96550221681578902851495712245777461523e+00, -9.60607119977885683606228085776673852300e-01, 2.79998037749641150453707677432734726606e+01, 2.51994558244513318895291939433362572494e-04, 4.61324346720647275678739607907183857689e+00, 8.27766208496492296152683067162552946325e-01, 3.0007962398485473e-01, -3.1237870555044536e-01
0.02700000, 1.96551089686890376669793005955005115600e+00, -9.60603214597029731369203401321092069729e-01, 2.79997883874490630393807243847018220992e+01, 2.71751574713185594021490837938911735367e-04, 4.61323503299048211151046056698095133553e+00, 8.27769566291024641925290774655737648947e-01, 3.0010681654728491e-01, -3.1237036539157283e-01
0.02800000, 1.96551990466917003228336985070444796331e+00, -9.60599161602416387147251826089286974456e-01, 2.79997724188105458222372122126293241119e+01, 2.92254146090890291044787531501454519379e-04, 4.61322628016241361003797779252579122710e+00, 8.27773050787601095861430610128687075481e-01, 3.0013503631727710e-01, -3.1236170785776407e-01
0.02900000, 1.96552924023859341503860074850869194576e+00, -9.60594960967257018960404343490809058425e-01, 2.79997558689971486207430308681445654857e+01, 3.13502273155696580359621646572218898223e-04, 4.61321720868448875825066684755989183512e+00, 8.27776661985414726913294640224307892975e-01, 3.0016428341392238e-01, -3.1235273265398285e-01
0.03000000, 1.96553890359998118132309935773967465113e+00, -9.60590612663784763002639865308829897134e-01, 2.79997387379555827264749371999442824018e+01, 3.35495956711638731562846560119450824260e-04, 4.61320781851755064671571335541443433538e+00, 8.27780399883627666102127455288569046349e-01, 3.0019455796061592e-01, -3.1234343947439628e-01
0.03100000, 1.96554889477694243198615988313222729023e+00, -9.60586116663254083608074881896343542142e-01, 2.79997210256306850338245922580615023372e+01, 3.58235197588466079569910635523103958822e-04, 4.61319810962106345154245380785985956648e+00, 8.27784264481370935122601314983631836075e-01, 3.0022586008505405e-01, -3.1233382800236757e-01
0.03200000, 1.96555921379388826581200092992734623936e+00, -9.60581472935940317641321268599136086895e-01, 2.79997027319654175617456191147358387762e+01, 3.81719996641384117379830106881633726878e-04, 4.61318808195311191759646889064410650142e+00, 8.27788255777744268844638141929904820380e-01, 3.0025818991923130e-01, -3.1232389791044841e-01
0.03300000, 1.96556986067603194851304641385193822678e+00, -9.60576681451139203297894461097603222860e-01, 2.79996838569008669591979842021140406114e+01, 4.05950354750786705083909497938281126834e-04, 4.61317773547040082405883648081740264090e+00, 8.27792373771815931703466436913800521262e-01, 3.0029154759943739e-01, -3.1231364886037121e-01
0.03400000, 1.96558083544938908727213636254925305544e+00, -9.60571742177166393300068212481079049545e-01, 2.79996644003762439942806144479686219041e+01, 4.30926272821979384354308023559046125853e-04, 4.61316707012825443231684022637173769437e+00, 8.27796618462622527968382291766872392647e-01, 3.0032593326625401e-01, -3.1230308050304097e-01
0.03500000, 1.96559213814077781083444645333346204116e+00, -9.60566655081356952473085398282387470814e-01, 2.79996443623288830270428618283883272799e+01, 4.56647751784893787289075288177645747805e-04, 4.61315608588061591617197427965852696181e+00, 8.27800989849168805880364111557233563216e-01, 3.0036134706455154e-01, -3.1229219247852700e-01
0.03600000, 1.96560376877781895514991802685735366512e+00, -9.60561420130064839686146817328440976040e-01, 2.79996237426942414659651260320457461805e+01, 4.83114792593793128130165973845068951356e-04, 4.61314478268004677435062883169345915374e+00, 8.27805487930427455648370403681177091810e-01, 3.0039778914348572e-01, -3.1228098441605431e-01
0.03700000, 1.96561572738893625456702303720373541320e+00, -9.60556037288662374142111620968391320158e-01, 2.79996025414058992080986447357981116230e+01, 5.10327396226968766010170254729161576923e-04, 4.61313316047772622530238456587331240105e+00, 8.27810112705338901293829025180364006382e-01, 3.0043525965649411e-01, -3.1226945593399473e-01
0.03800000, 1.96562801400335653857871094035360331098e+00, -9.60550506521539685999353865827574589971e-01, 2.79995807583955580628541595176346784435e+01, 5.38285563686427826522043484875559398666e-04, 4.61312121922345058427038699784198190379e+00, 8.27814864172811086332504578447396570505e-01, 3.0047375876129255e-01, -3.1225760663985785e-01
0.03900000, 1.96564062865110993412140687923110361123e+00, -9.60544827792104151308729700444857517556e-01, 2.79995583935930411594288636719493044564e+01, 5.66989295997571869543964325318852867456e-04, 4.61310895886563262261781387424358291332e+00, 8.27819742331719253282608186658344257538e-01, 3.0051328661987143e-01, -3.1224543613028163e-01
