0.00000000, 1.68849633364142568716351367680048988362e+00, -2.65699396530771731409482842917704952238e+00, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.86814578598397145511157121507527376924e+00, 1.15107304881879204223221277539528182227e+00, 5.0950855911001748e-01, 3.0694875702019637e+00
0.00100000, 1.68793755539225188071465195546735364865e+00, -2.65711689236675502696131188138291624690e+00, 2.80006755437031470527551942361027109080e+01, -1.06206152295860809730315811720211076490e-03, 5.86849242482778765672745148740448721713e+00, 1.15059304006675939329928922852632810031e+00, 5.1379514003366781e-01, 3.0582402509855689e+00
0.00200000, 1.68737941815045128081859673557991641755e+00, -2.65723933121123493154876833940374588015e+00, 2.80013513793240552427380827790391443071e+01, -2.12265140031631969131771072518763101912e-03, 5.86883843614978048229031888838824642117e+00, 1.15011341856102923806191495228181256840e+00, 5.1803328769242321e-01, 3.0470333688269762e+00
0.00300000, 1.68682192103064514832793195402469653109e+00, -2.65736128263378616135439979602115002026e+00, 2.80020275092248791054217128713098764213e+01, -3.18177035331931800448444064231158592187e-03, 5.86918382111460848553826331782443196960e+00, 1.14963418393862989920376456295851934937e+00, 5.2222338997204382e-01, 3.0358668408676331e+00
0.00400000, 1.68626506314942415196439195525746609452e+00, -2.65748274742370907336883793550748170083e+00, 2.80027039357605674892837359514256828783e+01, -4.23941910341183964691030929875315518164e-03, 5.86952858088293616744000944388156257500e+00, 1.14915533583696710585953501023378912961e+00, 5.2636583194851518e-01, 3.0247405835226321e+00
0.00500000, 1.68570884362534062408789408772152435595e+00, -2.65760372636698704125060045535321230515e+00, 2.80033806612788825787293359124084095412e+01, -5.29559837222697198188306874477189912081e-03, 5.86987271661144837210682855463300246572e+00, 1.14867687389382329263818269962995197816e+00, 5.3046099590651875e-01, 3.0136545124961256e+00
0.00600000, 1.68515326157890084116933389589783062696e+00, -2.65772422024629818553725598773497456755e+00, 2.80040576881204188294894139990852277736e+01, -6.35030888157750993396783583503399968379e-03, 5.87021622945286461001688527403756692451e+00, 1.14819879774735689008981763157093224471e+00, 5.3450926135780529e-01, 3.0026085427965406e+00
0.00700000, 1.68459831613255732880844302251859665795e+00, -2.65784422984102704126887968923150906201e+00, 2.80047350186186218168765746617197863347e+01, -7.40355135344687189295177775587421728583e-03, 5.87055912055595330897583280110415221657e+00, 1.14772110703610160667064513825315046414e+00, 5.3851100505947139e-01, 2.9916025887515955e+00
0.00800000, 1.68404400641070119113875401189934773358e+00, -2.65796375592727616339686753901946307844e+00, 2.80054126550998069972791116927698789969e+01, -8.45532650998007436965105985547847573338e-03, 5.87090139106554599323465753479614638907e+00, 1.14724380139896570225965001730001728395e+00, 5.4246660103213902e-01, 2.9806365640231215e+00
0.00900000, 1.68349033153965446446245447468508732697e+00, -2.65808279927787767034868419750978734931e+00, 2.80060905998831783832708647788432501784e+01, -9.50563507347476506232197911421733748693e-03, 5.87124304212255139118298369363340070547e+00, 1.14676688047523125328002813143241509328e+00, 5.4637642057803850e-01, 2.9697103816216901e+00
