0.00000000, 1.61183056559872728640322043622319451395e+00, -3.12056171442602671687870873412251089030e+00, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 6.22639897965034615230633095408241837691e+00, 1.16467233973251167739322191617961786484e+00, 7.7784344244508326e-01, -3.7800584976252092e+00
0.00100000, 1.61260303405685223780813803401203311003e+00, -3.12033366102415953647951748905323590944e+00, 2.79991405076709665584013922045610310815e+01, 1.66497140981510710119792019683170385402e-03, 6.22590923079404837314797162509009785423e+00, 1.16541775395929156436834367940074264234e+00, 7.9224414795951171e-01, -3.7962141956957760e+00
0.00200000, 1.61337630069062907622470746072711509969e+00, -3.12010505083970686314664255509870514239e+00, 2.79982813145210636567093745505705291815e+01, 3.33128717412104188463299262198689220962e-03, 6.22541866073913989835503725638321282104e+00, 1.16616363640716004646247863389714303590e+00, 8.0678395073287010e-01, -3.8124176405277606e+00
0.00300000, 1.61415036678207717737844359258149544444e+00, -3.11987588273161569018725305609308515718e+00, 2.79974224173940076663032691476217796705e+01, 4.99894833814243550994088996633108128022e-03, 6.22492726780656851432939853810642165357e+00, 1.16690998762799150821642527572386653236e+00, 8.2146399433634351e-01, -3.8286686452386791e+00
0.00400000, 1.61492523361630350297993949153912071622e+00, -3.11964615555477673049124997050776366884e+00, 2.79965638131239948989224201274102450444e+01, 6.66795594689865379337064979040136393016e-03, 6.22443505031191434022061199894962474614e+00, 1.16765680817452233995930895384950492102e+00, 8.3628543066128026e-01, -3.8449670168094083e+00
0.00500000, 1.61570090248151449004835272394816208736e+00, -3.11941586816000810310318842121987770326e+00, 2.79957054985356710820199555511732973039e+01, 8.33831104519370819822135606124548810617e-03, 6.22394200656536860142563118726984097537e+00, 1.16840409860035312468358781860151076672e+00, 8.5124941996664280e-01, -3.8613125559930512e+00
0.00600000, 1.61647737466902799009282384676138685162e+00, -3.11918501939403893806686208854492590163e+00, 2.79948474704441006941462088728300492546e+01, 1.00100146776060940094654224065267579836e-02, 6.22344813487171229671859994076411115424e+00, 1.16915185945995082623954563753887182035e+00, 8.6635713092650563e-01, -3.8777050572226809e+00
0.00700000, 1.61725465147328525843668519285822336243e+00, -3.11895360809949289903790120557682652890e+00, 2.79939897256547361596362398518728236692e+01, 1.16830678884785552166350364703670232310e-02, 6.22295343353029475836485389912173242416e+00, 1.16990009130865097883221542368147005566e+00, 8.8160974067759514e-01, -3.8941443085179483e+00
0.00800000, 1.61803273419186299397115669740299216022e+00, -3.11872163311487162315628866236256033763e+00, 2.79931322609633869018713727208732233827e+01, 1.33574717219077756253130400811431560891e-02, 6.22245790083501210456878524834104293905e+00, 1.17064879470265987780334772922854651569e+00, 8.9700843486686636e-01, -3.9106300913905427e+00
0.00900000, 1.61881162412548542962707777002896636264e+00, -3.11848909327453807766722383251656127652e+00, 2.79922750731561882543801141849572397580e+01, 1.50332272217339957138039919392163895116e-02, 6.22196153507428558360071840228662251662e+00, 1.17139797019905677168070336321088307822e+00, 9.1255440769911140e-01, -3.9271621807484914e+00
