0.00000000, 1.96539152161688159190124517017323742835e+00, -9.60656912028150195341480797162056348302e-01, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.61335101506468683136969482763406097983e+00, 8.27723380184790906406733430771661719513e-01, 2.9973287963122664e-01, -3.1248486203734584e-01
0.00100000, 1.96493886295724779538281492127630038491e+00, -9.60669147555126069097686634701143121227e-01, 2.80007857183453809825701837177860617372e+01, -3.83937159252957211423153527144484514824e-04, 4.61367325155689873899460836427485342019e+00, 8.27551976190314608076419587475780870243e-01, 2.9864627411266387e-01, -3.1232444409905198e-01
0.00200000, 1.96448668798819171162569616710083957567e+00, -9.60681234790284748287543268776167210874e-01, 2.80015705611691505961617611314171897288e+01, -7.67223217439563969935308828661900026907e-04, 4.61399501359666846848456149333455263934e+00, 8.27380721837443600147212457003380071141e-01, 2.9756348119682943e-01, -3.1216229871201225e-01
0.00300000, 1.96403499595670593127349688658531828389e+00, -9.60693174027015653716784155827750887386e-01, 2.80023545299758472536427811546121119315e+01, -1.14985833987744890492726416505763635983e-03, 4.61431630209260483838623069972636987427e+00, 8.27209616970210686300235849786533532093e-01, 2.9648448918493230e-01, -3.1199844202896515e-01
0.00400000, 1.96358378611175217957563469380491550718e+00, -9.60704965557567544713145969934952406195e-01, 2.80031376262662295284661889275411143736e+01, -1.53184269220478804121478843777095926421e-03, 4.61463711795050663536103965675263364149e+00, 8.27038661432857257474157588306446057212e-01, 2.9540928639571299e-01, -3.1183289008978754e-01
0.00500000, 1.96313305770425449952625698003998545631e+00, -9.60716609673052827230994658570671798410e-01, 2.80039198515372877209398321343459882923e+01, -1.91317644037726195398330587561156937434e-03, 4.61495746207337323697032769620777533206e+00, 8.26867855069833049303724723006182863267e-01, 2.9433786116565513e-01, -3.1166565882222296e-01
0.00600000, 1.96268280998709246436106734996883697312e+00, -9.60728106663451839248119903321986024533e-01, 2.80047012072822553756257086098867362410e+01, -2.29385975066503173081056706928876267266e-03, 4.61527733536141518273573165589007582403e+00, 8.26697197725795897331264233552789953156e-01, 2.9327020184919343e-01, -3.1149676404260554e-01
0.00700000, 1.96223304221509441925409382254758363171e+00, -9.60739456817617113586804394418268446573e-01, 2.80054816949906207501122969166811567148e+01, -2.67389278964973362142333085266203037178e-03, 4.61559673871206469377153686388506950878e+00, 8.26526689245611490014513154201949224989e-01, 2.9220629681891805e-01, -3.1132622145657951e-01
0.00800000, 1.96178375364503075205740396312578376276e+00, -9.60750660423277618290356998187293282872e-01, 2.80062613161481382354023343222010545174e+01, -3.05327572422149225671429445546352749414e-03, 4.61591567301998614128376192236805007744e+00, 8.26356329474353119553893497835839453461e-01, 2.9114613446577538e-01, -3.1115404665981431e-01
0.00900000, 1.96133494353560719292773478798906850902e+00, -9.60761717767042974685388735918873071003e-01, 2.80070400722368397281569396266752051394e+01, -3.43200872157595231940881561309612376161e-03, 4.61623413917708646422876612403516174779e+00, 8.26186118257301430562101176714701962404e-01, 2.9008970319926537e-01, -3.1098025513871544e-01
