0.00000000, 1.96539152161688159190124517017323742835e+00, -9.60656912028150195341480797162056348302e-01, 2.80000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.61335101506468683136969482763406097983e+00, 8.27723380184790906406733430771661719513e-01, 2.9973287963122664e-01, -3.1248486203734584e-01
0.00100000, 1.96599569274395580693080130475609986658e+00, -9.60640424130495486447813692305038204345e-01, 2.79989512369826450076266186263894852746e+01, 5.12639368140328673337836345716242425171e-04, 4.61292075065513003633206570936254390378e+00, 8.27952102585697321069868704574473099729e-01, 3.0118723790192135e-01, -3.1269616059786227e-01
0.00200000, 1.96660047148585256742486880405736403620e+00, -9.60623786251406231852632227682310112771e-01, 2.79979013641459447436063736149846560578e+01, 1.02585694949843892194165306312652321524e-03, 4.61248988730446297166099243709610806520e+00, 8.28180992947818574830076030403845019347e-01, 3.0264761785954203e-01, -3.1290457225312207e-01
0.00300000, 1.96720585891141711783753992216830273857e+00, -9.60606998026885002709678361873896937612e-01, 2.79968503793742346616786619517365896754e+01, 1.53965301852362045887037181911994396149e-03, 4.61205842373870709356258714735871242547e+00, 8.28410051479812499048932433345850616854e-01, 3.0411404013544009e-01, -3.1311006598706103e-01
0.00400000, 1.96781185609238175251193138584224749841e+00, -9.60590059091674442648173498878326415041e-01, 2.79957982805463356382119592778923985995e+01, 2.05402784939393723254652667306623628403e-03, 4.61162635867993173788475454245238855498e+00, 8.28639278390702853730612496639917884358e-01, 3.0558652538390254e-01, -3.1331261053973018e-01
0.00500000, 1.96841846410337638029603978386581032215e+00, -9.60572969079252061634010285448746214113e-01, 2.79947450655355350231621015145752943692e+01, 2.56898171601290501870305316158046248797e-03, 4.61119369084623815002672684810829141540e+00, 8.28868673889880070563495478773353103532e-01, 3.0706509428149382e-01, -3.1351217440556694e-01
0.00600000, 1.96902568402193913779737206144292303085e+00, -9.60555727621825003146344227626715320721e-01, 2.79936907322095676071242796327737628911e+01, 3.08451489200614675567641881362724962835e-03, 4.61076041895174343448307184598411335755e+00, 8.29098238187101996669290157029739021352e-01, 3.0854976752638661e-01, -3.1370872583165516e-01
0.00700000, 1.96963351692852705154907650544193859965e+00, -9.60538334350324784508096890164544438286e-01, 2.79926352784305965040261427956461947317e+01, 3.60062765071802547132384810522846693896e-03, 4.61032654170656442353816769159011291010e+00, 8.29327971492494639049947464045062318470e-01, 3.1004056583768108e-01, -3.1390223281597403e-01
0.00800000, 1.97024196390652674936209494016482015708e+00, -9.60520788894402010207749561285446359519e-01, 2.79915787020551939490065068203166707185e+01, 4.11732026520825464870192744913266242264e-03, 4.60989205781680146462373388900694930892e+00, 8.29557874016552909722473747943906080543e-01, 3.1153750995471283e-01, -3.1409266310563581e-01
0.00900000, 1.97085102604226522113966580747145303932e+00, -9.60503090882421058048664320316599662237e-01, 2.79905210009343220110212451490677145027e+01, 4.63459300824848587649391179587071374191e-03, 4.60945696598452212584857591963627850483e+00, 8.29787945970141371531598351164029611255e-01, 3.1304062063634911e-01, -3.1427998419511233e-01
0.01000000, 1.97146070442502062943233049658709801763e+00, -9.60485239941454737961018355754365822290e-01, 2.79894621729133132197149981041255347246e+01, 5.15244615231887362901350605749934134937e-03, 4.60902126490774481920624136019375886162e+00, 8.30018187564494984630088146261447672418e-01, 3.1454991866027331e-01, -3.1446416332445017e-01
0.01100000, 1.97207100014703317001343183581470765018e+00, -9.60467235697278923310277064082146447176e-01, 2.79884022158318511060943729434736851660e+01, 5.67087996960461701944367322006029614291e-03, 4.60858495328042234096279761959207985514e+00, 8.30248599011219853616338666703952368188e-01, 3.1606542482225753e-01, -3.1464516747747452e-01
0.01200000, 1.97268191430351598275694417987790378883e+00, -9.60449077774367154534961832137605294298e-01, 2.79873411275239506565353219529876582191e+01, 6.18989473199247836879003714864981094789e-03, 4.60814802979242532872342541700132994871e+00, 8.30479180522293975318706504544456623411e-01, 3.1758715993542309e-01, -3.1482296337998160e-01
0.01300000, 1.97329344799266611310133914309245434148e+00, -9.60430765795885214945289384165138354847e-01, 2.79862789058179386796543783165775092018e+01, 6.70949071106727843183961126048028441042e-03, 4.60771049312952563467297755327154111342e+00, 8.30709932310067987215880692300827733551e-01, 3.1911514482948883e-01, -3.1499751749791964e-01
0.01400000, 1.97390560231567552438506986151980140563e+00, -9.60412299383685678513071074200405438241e-01, 2.79852155485364340855703996131180568456e+01, 7.22966817810836812021680307390503233423e-03, 4.60727234197337961448207913140639118034e+00, 8.30940854587265916482421820486295604909e-01, 3.2064940035000704e-01, -3.1516879603555835e-01
0.01500000, 1.97451837837674216134114983938172840192e+00, -9.60393678158302429482062439576975043089e-01, 2.79841510534963280770804163071159638292e+01, 7.75042740408607656141982682923794225103e-03, 4.60683357500151133136674289249805363601e+00, 8.31171947566985929648426641907673703286e-01, 3.2218994735758694e-01, -3.1533676493364678e-01
0.01600000, 1.97513177728308106504021007017965895837e+00, -9.60374901738945153626745615723556532344e-01, 2.79830854185087642522701073378903962775e+01, 8.27176865965813533150170867075697454119e-03, 4.60639419088729567478584148231105479984e+00, 8.31403211462701082862102855691760537724e-01, 3.2373680672710539e-01, -3.1550138986755963e-01
0.01700000, 1.97574580014493553957334034622991205024e+00, -9.60355969743493800986309758769655283628e-01, 2.79820186413791186180763266762912892483e+01, 8.79369221516607869783089707464757782635e-03, 4.60595418829994139325711697857539548126e+00, 8.31634646488260072743863624365530481110e-01, 3.2528999934690490e-01, -3.1566263624543181e-01
0.01800000, 1.97636044807558837076795760797031781540e+00, -9.60336881788493019899367342656849917763e-01, 2.79809507199069795143159833135716459570e+01, 9.31619834063161970712700013593106681087e-03, 4.60551356590447404076871661521895422701e+00, 8.31866252857887987820374132290348697717e-01, 3.2684954611797859e-01, -3.1582046920628125e-01
