t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.71008215540291e-11,-6.467619637293365e-21
-99.99,-9.715455431849911e-11,-2.8358084190787295e-20
-99.98,-9.720832259064129e-11,-1.949682111980059e-20
-99.97,-9.726212600693376e-11,-1.474899972783532e-20
-99.96,-9.731596497951442e-11,3.596514725978219e-21
-99.95,-9.736983939615551e-11,-1.6822538050040558e-21
-99.94,-9.742374949268786e-11,-6.1698591972009915e-21
-99.93,-9.747769471023804e-11,1.263778215582552e-20
-99.92,-9.753167573661483e-11,6.28852524242626e-22
-99.91,-9.758569224000554e-11,-5.89080357253038e-21
-99.9,-9.763974438332226e-11,-2.6245720738193095e-21
-99.89,-9.769383202101043e-11,2.471249881390081e-20
-99.88,-9.77479554182579e-11,8.638658916282672e-21
-99.87,-9.78021143363752e-11,-2.6386596645333577e-21
-99.86,-9.78563091442769e-11,-5.7128887606178e-21
-99.85,-9.791053966569201e-11,2.805250480082492e-21
-99.84,-9.796480711718127e-11,6.87818191020851e-21
-99.83,-9.801910762188398e-11,-2.128574292626388e-21
-99.82,-9.80734455165262e-11,4.76190224220529e-20
-99.81,-9.812781908688583e-11,3.648517483087731e-21
-99.8,-9.81822286543169e-11,7.000555216148001e-21
-99.79,-9.823667391466214e-11,-9.432518244678356e-21
-99.78,-9.829115528491062e-11,-1.5438920946752237e-20
-99.77,-9.834567252441671e-11,3.264074547022795e-21
-99.76,-9.840022563785352e-11,1.8862407704486625e-20
-99.75,-9.845481462099563e-11,2.124951287837488e-20
-99.74,-9.850944001514573e-11,-2.1733411508691386e-20
-99.73,-9.856410126305096e-11,1.3330163647761878e-20
-99.72,-9.86187986300269e-11,-1.7888678826710865e-20
-99.71,-9.867353209177922e-11,4.3079043546675034e-21
-99.7,-9.872830166603252e-11,-8.966515572900513e-22
-99.69,-9.87831073823745e-11,4.5386981853129566e-21
-99.68,-9.88379493729749e-11,9.675613440421003e-21
-99.67,-9.889282743041011e-11,2.4009770694334756e-20
-99.66,-9.894774176207741e-11,1.637982371602206e-20
-99.65,-9.900269240450261e-11,-1.931401946421926e-20
-99.64,-9.905767950850574e-11,4.175824766130773e-21
-99.63,-9.911270306843018e-11,-2.283049106114039e-20
-99.62,-9.916776249411694e-11,1.4899615619943165e-20
-99.61,-9.922285857784807e-11,-1.5931784407523136e-20
-99.6,-9.927799066578584e-11,2.7543666416612734e-20
-99.59,-9.933315997482518e-11,-1.6995768232505163e-21
-99.58,-9.93883652647405e-11,2.5122656658374403e-20
-99.57,-9.944360709201074e-11,-2.018269805430199e-20
-99.56,-9.9498885567506e-11,-6.638423249108662e-21
-99.55,-9.95542004010374e-11,-2.2633500707734623e-20
-99.54,-9.960955194620506e-11,8.388216603851838e-21
-99.53,-9.966494005393993e-11,-2.2922161507892087e-20
-99.52,-9.972036476128179e-11,-1.3572854415062974e-20
-99.51,-9.977582628638319e-11,-1.1653133710127866e-20
-99.5,-9.983132436842593e-11,2.5805567784304426e-21
-99.49,-9.988685919981695e-11,2.321082230804955e-22
-99.48,-9.994243104178908e-11,1.5680398428728677e-20
-99.47,-9.999803917718968e-11,-1.1736614480938143e-20
-99.46,-1.0005368430867847e-10,1.2910906163353376e-20
-99.45,-1.0010936633609483e-10,-3.031022657578679e-21
-99.44,-1.0016508519711258e-10,3.1660680546867875e-21
-99.43,-1.0022084098987657e-10,5.3963561003634064e-21
-99.42,-1.0027663366030843e-10,-2.3195319217790072e-21
-99.41,-1.0033246321488137e-10,1.860876366689351e-21
-99.4,-1.0038832981611372e-10,1.765313296187718e-20
-99.39,-1.0044423329915194e-10,-4.3277550506736614e-21
-99.38,-1.0050017394486771e-10,-3.6044684853287343e-22
-99.37,-1.0055615141285039e-10,-2.6987038071557198e-20
-99.36,-1.0061216653220293e-10,-9.785516869412652e-21
-99.35,-1.006682183653991e-10,2.9504402905995206e-21
-99.34,-1.0072430741428441e-10,3.763846993670198e-21
-99.33,-1.0078043360213248e-10,5.773013788928473e-21
