t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709918376596856e-11,-2.3288944402009268e-20
-99.99,-9.715291527847228e-11,-1.9251130841557984e-21
-99.98,-9.720668233521228e-11,-3.860822193480249e-20
-99.97,-9.726048453917826e-11,-2.3250254081100832e-21
-99.96,-9.731432235360189e-11,-6.848321610273949e-23
-99.95,-9.73681954967439e-11,-8.000807859215524e-21
-99.94,-9.742210437377724e-11,-8.727902792385063e-22
-99.93,-9.747604839898068e-11,6.7087937979386435e-21
-99.92,-9.753002814141132e-11,-3.700692122284901e-20
-99.91,-9.75840434272577e-11,-2.0724901784942186e-20
-99.9,-9.763809436738293e-11,-1.2356030341544564e-20
-99.89,-9.769218079991314e-11,1.0339381620117585e-20
-99.88,-9.774630294858747e-11,-2.7200609991066577e-20
-99.87,-9.780046069169452e-11,-2.0775489042506262e-20
-99.86,-9.785465424452629e-11,1.5134386330263874e-21
-99.85,-9.790888348895704e-11,-1.3174593507245027e-21
-99.84,-9.796314970058108e-11,3.606881575029992e-20
-99.83,-9.80174489788447e-11,3.4292498630264986e-21
-99.82,-9.8071785642951e-11,-3.438389945805565e-20
-99.81,-9.812615800563682e-11,-9.334208431011185e-21
-99.8,-9.818056630935151e-11,8.585072147777084e-21
-99.79,-9.823501033905425e-11,1.446738272303488e-20
-99.78,-9.828949046642358e-11,1.8482514588389148e-20
-99.77,-9.83440064723155e-11,-2.3139238473894914e-20
-99.76,-9.839855833961245e-11,-4.579680267390186e-21
-99.75,-9.845314610651855e-11,1.1603827142628697e-20
-99.74,-9.850777029880267e-11,3.287511175210711e-20
-99.73,-9.85624302419508e-11,4.919568670144186e-21
-99.72,-9.861712630292763e-11,-2.3386074632721912e-21
-99.71,-9.867185857951823e-11,-2.419715587225367e-20
-99.7,-9.872662687436621e-11,6.44908333372225e-21
-99.69,-9.87814314059357e-11,-2.0529596550042885e-20
-99.68,-9.883627210624003e-11,1.0115631584829157e-20
-99.67,-9.889114892828463e-11,-3.451223808350803e-21
-99.66,-9.894606199814216e-11,-1.2257787932617651e-20
-99.65,-9.900101139298929e-11,4.468024315151812e-21
-99.64,-9.905599722760747e-11,-1.626614562157593e-20
-99.63,-9.91110194916336e-11,-2.1918504925441506e-20
-99.62,-9.91660777082382e-11,2.6645666764517512e-20
-99.61,-9.922117252797708e-11,-1.1579224412434309e-20
-99.6,-9.927630339143238e-11,-3.830304697328166e-20
-99.59,-9.933147142131484e-11,-1.3477173386265891e-20
-99.58,-9.938667552856997e-11,-5.699643729156985e-21
-99.57,-9.944191601295e-11,-7.63608080967623e-21
-99.56,-9.94971932825841e-11,6.460946568007764e-21
-99.55,-9.95525067438728e-11,-2.4106294282385075e-21
-99.54,-9.960785710187162e-11,-1.599713330320385e-20
-99.53,-9.966324394857416e-11,-1.0410089192648859e-20
-99.52,-9.971866738561748e-11,-2.580253457099279e-22
-99.51,-9.97741275985467e-11,-3.221781442747535e-20
-99.5,-9.982962449748385e-11,-8.222670561776711e-21
-99.49,-9.98851580194002e-11,1.734270043061619e-20
-99.48,-9.99407284912076e-11,-3.691117278931167e-21
-99.47,-9.999633546555864e-11,3.079618105068118e-20
-99.46,-1.0005197938049286e-10,-2.0767703795006397e-20
-99.45,-1.0010766001310916e-10,-3.5761921967902504e-21
-99.44,-1.0016337759134215e-10,-9.979979545058721e-21
-99.43,-1.002191321176907e-10,1.490032336971588e-20
-99.42,-1.0027492350228308e-10,1.4655778972057674e-20
-99.41,-1.0033075180065748e-10,5.14163358692615e-21
-99.4,-1.0038661716307477e-10,-6.137538624246992e-21
-99.39,-1.0044251945002922e-10,-1.9695125865641395e-20
-99.38,-1.0049845869777037e-10,1.3295247992307923e-21
-99.37,-1.0055443501029598e-10,-5.8758734225631e-21
-99.36,-1.0061044872699167e-10,5.15797923643886e-21
-99.35,-1.0066649925792037e-10,1.405328170125616e-20
-99.34,-1.0072258702735117e-10,3.5166401087717765e-21
-99.33,-1.007787119368493e-10,-6.828875342709341e-21
-99.32,-1.008348740960574e-10,1.9498843262008346e-21
-99.31,-1.008910733722088e-10,3.1083358946552952e-21
-99.3,-1.0094730999794847e-10,3.275836674197921e-21
-99.29,-1.0100358388840525e-10,-2.378746986096189e-21
-99.28,-1.0105989492590863e-10,-5.878198886102021e-21
-99.27,-1.011162436258249e-10,-2.669194011870504e-21
-99.26,-1.011726295893402e-10,3.828184818247034e-21
-99.25,-1.0122905284415015e-10,3.283352302736755e-21
-99.24,-1.0128551367098319e-10,9.428507662632968e-21
-99.23,-1.0134201183696984e-10,5.265692011372106e-21
-99.22,-1.0139854761896285e-10,1.2336887395311122e-20
-99.21,-1.0145512090166457e-10,-1.2180440993170906e-20
-99.2,-1.0151173148910108e-10,-2.500378839892836e-22
-99.19,-1.0156837990269164e-10,2.0270627537969337e-21
-99.18,-1.0162506581987452e-10,-5.322682719260754e-21
-99.17,-1.0168178944756304e-10,1.1876715233565646e-21
-99.16,-1.0173855051391415e-10,3.44508997698727e-21
-99.15,-1.0179534950673023e-10,3.9383241638295896e-21
-99.14,-1.0185218619542732e-10,-9.50706788740437e-21
-99.13,-1.0190906048558168e-10,-1.2625581897838713e-21
-99.12,-1.0196597265185279e-10,-5.304416034650674e-21
-99.11,-1.0202292255823961e-10,8.209560339796414e-21
-99.1,-1.0207991055247174e-10,-1.4963751230299225e-20
-99.09,-1.0213693613940878e-10,3.737997275781025e-21
-99.08,-1.0219399959511566e-10,-3.820938808669234e-21
-99.07,-1.0225110118747528e-10,3.451122701240415e-22
-99.06,-1.0230824053111942e-10,-7.609354830163693e-21
-99.05,-1.0236541792311091e-10,2.155704700580475e-21
-99.04,-1.0242263335223149e-10,2.832313483296321e-21
-99.03,-1.0247988673567625e-10,-2.153210725190907e-21
-99.02,-1.0253717829410402e-10,7.91948404009352e-21
-99.01,-1.0259450775302281e-10,8.783747619689314e-21
-99.0,-1.026518755266584e-10,-1.3489643263213731e-20
-98.99,-1.0270928152859216e-10,-2.9523276233267613e-22
-98.98,-1.0276672571515372e-10,-1.721449661464433e-21
-98.97,-1.0282420801351968e-10,1.0623425195567333e-20
-98.96,-1.028817284517205e-10,3.794785769448897e-21
-98.95,-1.0293928728722352e-10,-1.1605748177726067e-21
-98.94,-1.0299688446698165e-10,-1.109748273380608e-20
-98.93,-1.0305451992516887e-10,9.95837632580584e-22
-98.92,-1.0311219378206441e-10,8.720083842515064e-21
-98.91,-1.0316990587186581e-10,-5.6647954784432885e-21
-98.9,-1.0322765680811536e-10,7.780023632498473e-21
-98.89,-1.0328544553305906e-10,6.6556451602447355e-21
-98.88,-1.0334327310454145e-10,3.4431689418899e-21
-98.87,-1.034011392935697e-10,3.3241658729633383e-21
-98.86,-1.0345904383336756e-10,-4.3461565447642605e-21
-98.85,-1.0351698700785079e-10,-1.2113171062392823e-20
-98.84,-1.0357496879093574e-10,9.15514773851421e-21
-98.83,-1.0363298922900983e-10,6.45097066644949e-22
-98.82,-1.0369104813159653e-10,7.32504163575291e-21
-98.81,-1.0374914607680048e-10,6.826179153098998e-21
-98.8,-1.0380728246745356e-10,-1.291063654439234e-20
-98.79,-1.0386545771903602e-10,-7.447583453543048e-21
-98.78,-1.0392367177037345e-10,1.4640174774687807e-20
-98.77,-1.0398192453043056e-10,-9.906777997137878e-21
-98.76,-1.040402161650776e-10,-1.3211430197796352e-20
-98.75,-1.0409854651029829e-10,9.418666570555212e-21
-98.74,-1.0415691611421062e-10,-6.4970755087863744e-21
-98.73,-1.0421532442524354e-10,-1.8616009676471307e-20
-98.72,-1.0427377189387994e-10,-1.702202237883589e-20
-98.71,-1.0433225801216377e-10,-2.185261679183872e-21
-98.7,-1.0439078327875932e-10,-5.1072571693942624e-21
-98.69,-1.0444934768250029e-10,1.8217512852062452e-20
-98.68,-1.0450795105053992e-10,1.2727902293551271e-20
-98.67,-1.0456659361444662e-10,-2.3847460079792045e-21
-98.66,-1.0462527532531059e-10,4.49030158180728e-21
-98.65,-1.0468399620163185e-10,-6.7323180522888955e-21
-98.64,-1.0474275619801739e-10,3.363968372086043e-21
-98.63,-1.0480155499325628e-10,8.742630728131567e-21
-98.62,-1.0486039408313956e-10,-4.970863677480982e-21
-98.61,-1.0491927179197352e-10,1.5741736742364007e-20
-98.6,-1.0497818898397051e-10,-9.792695474250196e-21
-98.59,-1.0503714549220076e-10,1.290241316608079e-20
-98.58,-1.0509614141515e-10,-1.2408841955537179e-20
-98.57,-1.0515517662482446e-10,6.47031582690371e-21
-98.56,-1.0521425140958719e-10,-2.925901594908377e-20
-98.55,-1.0527336553601578e-10,-3.717927514369026e-20
-98.54,-1.0533251939394839e-10,7.976171426651005e-21
-98.53,-1.0539171272331522e-10,-2.1244963058407426e-21
-98.52,-1.0545094531247092e-10,8.537619210635028e-21
-98.51,-1.0551021779497398e-10,-1.2169116996807461e-20
-98.5,-1.0556952986227385e-10,1.95950635287275e-20
-98.49,-1.0562888148907476e-10,-1.8162544286381563e-21
-98.48,-1.0568827282239666e-10,3.3248399203659244e-21
-98.47,-1.0574770405505005e-10,-5.700958121592027e-21
-98.46,-1.0580717503717583e-10,-1.2009300357654318e-20
-98.45,-1.0586668527185972e-10,-9.723066377563058e-21
-98.44,-1.0592623584636601e-10,1.577540541012318e-21
-98.43,-1.0598582604660592e-10,-1.0553459075178904e-20
-98.42,-1.0604545625937706e-10,7.664761526656263e-21
-98.41,-1.0610512626892898e-10,1.0709298834656793e-20
-98.4,-1.0616483631496288e-10,5.785214046915281e-21
-98.39,-1.0622458627923823e-10,-9.201758116403032e-22
-98.38,-1.0628437622985155e-10,-1.030736436849475e-20
-98.37,-1.0634420617407988e-10,-6.425997210183679e-21
-98.36,-1.0640407613732771e-10,5.261614024586461e-21
-98.35,-1.0646398612307937e-10,-1.5330871148117698e-21
-98.34,-1.0652393626964321e-10,-2.4590934364844423e-21
-98.33,-1.0658392691543052e-10,5.575046066788959e-21
-98.32,-1.0664395750255943e-10,2.326663343298367e-20
-98.31,-1.0670402828563187e-10,-3.692340674966861e-20
-98.3,-1.0676413921560373e-10,-1.2327181112713883e-20
-98.29,-1.0682429062265689e-10,-1.6126584106870494e-20
-98.28,-1.0688448218397697e-10,1.3058320330298938e-20
-98.27,-1.069447141454486e-10,3.0713542839124134e-20
-98.26,-1.070049864626404e-10,1.370334999220363e-20
-98.25,-1.070652995871431e-10,6.0421272144109404e-21
-98.24,-1.0712565251503555e-10,-1.843324172326011e-20
-98.23,-1.071860460344692e-10,-1.5970845454502997e-20
-98.22,-1.0724648006029179e-10,-1.7508718305873127e-20
-98.21,-1.073069547000446e-10,9.666817121817256e-21
-98.2,-1.0736746988732986e-10,2.6611795882537562e-20
-98.19,-1.0742802565651502e-10,1.9564023645838413e-20
-98.18,-1.0748862206592381e-10,7.563620713898231e-21
-98.17,-1.0754925916156277e-10,-2.920515956161714e-20
-98.16,-1.0760993675715444e-10,-1.3215137458510575e-20
-98.15,-1.076706553744995e-10,-4.224592095707871e-21
-98.14,-1.0773141461691818e-10,1.9121005990488754e-20
-98.13,-1.0779221457265863e-10,-1.1911428674798826e-20
-98.12,-1.078530553250388e-10,2.899812590191284e-20
-98.11,-1.0791393693816004e-10,-5.6717381666899234e-21
-98.1,-1.0797485943447073e-10,-7.59550315604055e-21
-98.09,-1.0803582288566882e-10,-1.3643629392334508e-20
-98.08,-1.0809682727126969e-10,-1.805907801008461e-20
-98.07,-1.0815787252008101e-10,-2.0721902274000675e-20
-98.06,-1.0821895891349977e-10,2.5326555997656673e-20
-98.05,-1.0828008628132538e-10,-1.390296913047948e-20
-98.04,-1.0834125466598188e-10,4.999746608681793e-22
-98.03,-1.0840246413708187e-10,2.5550137521094457e-20
-98.02,-1.08463714833116e-10,-3.0559961138444907e-21
-98.01,-1.0852500644616932e-10,1.196858789453812e-20
-98.0,-1.0858633961571779e-10,3.5448826949401305e-21
-97.99,-1.086477137771e-10,-6.800632756540987e-21
-97.98,-1.0870912935972688e-10,9.657751184252474e-21
-97.97,-1.0877058614072337e-10,1.0558278514107395e-21
-97.96,-1.0883208406156297e-10,2.49825559057469e-21
-97.95,-1.0889362358337621e-10,-7.569316414450083e-21
-97.94,-1.0895520433468324e-10,-2.104183887363813e-20
-97.93,-1.0901682668880318e-10,3.3393757526026916e-20
-97.92,-1.090784903990613e-10,2.6777544138833467e-21
-97.91,-1.0914019559388497e-10,2.815563405342058e-21
-97.9,-1.0920194226598978e-10,2.4646543275557768e-20
-97.89,-1.0926373049422903e-10,-7.364001575622382e-21
-97.88,-1.0932556023582465e-10,2.8049808611214576e-21
-97.87,-1.0938743125829268e-10,-1.8894795682180882e-20
-97.86,-1.0944934477046339e-10,-4.197394283013525e-21
-97.85,-1.0951129954947183e-10,-8.592823692906823e-21
-97.84,-1.09573295989985e-10,9.850259122431042e-21
-97.83,-1.0963533418564995e-10,-4.4559588666455224e-21
-97.82,-1.0969741420457651e-10,-2.8271637611405636e-20
-97.81,-1.097595359873939e-10,1.825330476913977e-20
-97.8,-1.098216995879731e-10,1.545617656025844e-20
-97.79,-1.098839050683272e-10,-1.7599546193371593e-20
-97.78,-1.0994615235745817e-10,2.2981983214871593e-21
-97.77,-1.1000844182469868e-10,-9.451492679061154e-22
-97.76,-1.1007077306946168e-10,-2.1040490778832958e-20
-97.75,-1.101331461748765e-10,-3.111810609015626e-20
-97.74,-1.1019556169042286e-10,-1.882169524137043e-20
-97.73,-1.1025801897419027e-10,2.4076602494301162e-20
-97.72,-1.1032051871261199e-10,-3.3514378308719687e-20
-97.71,-1.1038306032897524e-10,-2.936197668982878e-20
-97.7,-1.1044564411590576e-10,2.4875281261625334e-20
-97.69,-1.1050827008529261e-10,2.2954684295066862e-21
-97.68,-1.1057093832811433e-10,4.51150037261861e-21
-97.67,-1.1063364889827265e-10,-6.7178260331332946e-21
-97.66,-1.1069640164270486e-10,-3.411792035299521e-21
-97.65,-1.1075919680220698e-10,4.542129086592119e-20
-97.64,-1.1082203434275087e-10,-8.524441583914471e-21
-97.63,-1.1088491418911842e-10,2.5171862118763183e-20
-97.62,-1.109478365743054e-10,7.76529569675197e-21
-97.61,-1.1101080131485443e-10,-4.011906548532892e-20
-97.6,-1.1107380872423274e-10,9.069476313645526e-21
-97.59,-1.1113685846788262e-10,-2.802352076251372e-20
-97.58,-1.1119995082205425e-10,8.995398504101323e-21
-97.57,-1.112630858351653e-10,1.788696000583427e-20
-97.56,-1.113262634879489e-10,1.9259657541200698e-20
-97.55,-1.1138948369178129e-10,-3.2080173947867285e-20
-97.54,-1.114527466247826e-10,2.3770820890118013e-20
-97.53,-1.1151605242011908e-10,7.827038438828848e-21
-97.52,-1.1157940075160898e-10,2.6765040559515497e-20
-97.51,-1.1164279241701145e-10,-1.1178705445817696e-20
-97.5,-1.1170622628032854e-10,-1.2164263855508842e-20
-97.49,-1.1176970309814045e-10,-4.367958608000904e-20
-97.48,-1.1183322296793155e-10,-7.699946801071255e-21
-97.47,-1.1189678575821181e-10,-1.6116001562649895e-20
-97.46,-1.1196039147732923e-10,-3.0558781555490383e-20
-97.45,-1.1202404026976584e-10,-5.714607581494395e-21
-97.44,-1.12087731987831e-10,2.0460270774686912e-20
