t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709937619568026e-11,-1.1653639245679805e-20
-99.99,-9.715310792504103e-11,1.1851236241747896e-20
-99.98,-9.720687504113097e-11,4.116609701813591e-21
-99.97,-9.726067744251492e-11,8.427075436610921e-21
-99.96,-9.731451535713271e-11,-1.0221962562587102e-20
-99.95,-9.736838868252563e-11,-2.0145423232938982e-20
-99.94,-9.74222976782921e-11,-5.672277404611993e-21
-99.93,-9.747624186232513e-11,-2.547191432002435e-21
-99.92,-9.753022177343944e-11,3.5449568401544145e-20
-99.91,-9.758423718969247e-11,1.629078205414045e-20
-99.9,-9.763828826069372e-11,-1.4841108305398698e-20
-99.89,-9.76923748494002e-11,-2.3267004159055097e-20
-99.88,-9.774649713480041e-11,1.857384801143955e-20
-99.87,-9.780065497302464e-11,-1.5886050291257673e-20
-99.86,-9.785484870385506e-11,1.9708640516063244e-20
-99.85,-9.790907813597629e-11,1.852383369416767e-21
-99.84,-9.796334449507801e-11,-3.177014584504785e-20
-99.83,-9.801764388045414e-11,1.4044721299243316e-20
-99.82,-9.807198072037695e-11,-2.920613693035089e-21
-99.81,-9.812635321869217e-11,-1.8645869976405868e-20
-99.8,-9.818076171355364e-11,-1.926326369480453e-21
-99.79,-9.823520586119984e-11,-7.011238867478989e-21
-99.78,-9.828968611021807e-11,-1.1114300216500602e-20
-99.77,-9.83442022504708e-11,8.204707198497794e-21
-99.76,-9.839875427355456e-11,-2.3342497468144727e-20
-99.75,-9.845334216439012e-11,-1.0048327951680942e-20
-99.74,-9.850796647817964e-11,2.5896294564692504e-20
-99.73,-9.85626265862441e-11,-7.997976860124661e-21
-99.72,-9.8617322891136e-11,-2.3949039023361755e-20
-99.71,-9.867205525070563e-11,-7.155687225853173e-21
-99.7,-9.872682370499855e-11,5.701126633442674e-21
-99.69,-9.878162833426025e-11,-1.8044215264857588e-20
-99.68,-9.883646922433677e-11,-3.4111651712151157e-20
-99.67,-9.889134620594039e-11,3.435498282448471e-20
-99.66,-9.89462593893347e-11,3.69822847902845e-21
-99.65,-9.90012089350812e-11,-3.3103141988401954e-20
-99.64,-9.905619494324164e-11,3.091879027321158e-20
-99.63,-9.91112173307148e-11,-1.3532209356687039e-20
-99.62,-9.916627568235312e-11,1.3378290632306521e-20
-99.61,-9.922137070148151e-11,2.07804769932854e-20
-99.6,-9.92765016375058e-11,-1.6843804245592148e-20
-99.59,-9.933166985735303e-11,-3.2500206586788764e-21
-99.58,-9.938687408478151e-11,-3.201303882656972e-20
