t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709957054464974e-11,1.7891375016321205e-20
-99.99,-9.715330235801366e-11,-2.2134436010859935e-20
-99.98,-9.720706968011382e-11,-1.818569781466039e-20
-99.97,-9.726087217015227e-11,4.810608907516156e-21
-99.96,-9.731471024870019e-11,-3.4567408863409697e-20
-99.95,-9.736858369908854e-11,-2.2939484526138547e-20
-99.94,-9.742249285221233e-11,4.019476100863933e-20
-99.93,-9.747643719526824e-11,-3.5525668353296105e-22
-99.92,-9.75304172244003e-11,-1.0334427371708577e-20
-99.91,-9.758443280477774e-11,-3.3287932083820914e-20
-99.9,-9.763848402042525e-11,1.616335339268156e-20
-99.89,-9.769257079438817e-11,-3.026071779406685e-20
-99.88,-9.7746693197573e-11,-9.855247073210177e-21
-99.87,-9.780085120056079e-11,-2.0622547686859498e-20
-99.86,-9.785504506117319e-11,8.371500228267704e-21
-99.85,-9.790927462281863e-11,-7.836003269283242e-21
-99.84,-9.796354113159509e-11,6.493570462292927e-21
-99.83,-9.801784066997312e-11,-1.6456226989105187e-20
-99.82,-9.807217763218364e-11,-1.6044586240345904e-20
-99.81,-9.812655027241702e-11,-3.495761490476674e-20
-99.8,-9.818095890108496e-11,2.0357444843422416e-20
-99.79,-9.823540321963555e-11,-2.710176093947734e-21
-99.78,-9.828988362104933e-11,2.0022409581967034e-20
-99.77,-9.834439989287136e-11,8.407932490377478e-21
-99.76,-9.839895206158689e-11,1.606130261593004e-20
-99.75,-9.845354013819626e-11,-2.7240951728111354e-21
-99.74,-9.850816460156215e-11,1.435656933004974e-20
-99.73,-9.856282484539175e-11,-1.0268370726255148e-20
-99.72,-9.861752128407054e-11,-1.538186283412333e-20
-99.71,-9.867225380539377e-11,-1.0667440490956201e-20
-99.7,-9.872702240345235e-11,-1.3851404504181648e-20
-99.69,-9.878182718770452e-11,-3.1144697260188283e-20
-99.68,-9.883666821443136e-11,4.049225182977067e-20
-99.67,-9.889154528965571e-11,2.2725609285298004e-20
-99.66,-9.894645871428426e-11,7.009183022901102e-21
-99.65,-9.900140839279163e-11,-2.8778319043929544e-20
-99.64,-9.905639453129807e-11,-8.6802139386521e-21
-99.63,-9.911141708131341e-11,-1.8808113186208322e-20
-99.62,-9.916647555034908e-11,-1.0022343424311252e-20
-99.61,-9.922157071888991e-11,-1.216871256836591e-20
-99.6,-9.927670182639745e-11,1.0363546219500294e-20
-99.59,-9.933187018822854e-11,1.0190754167847367e-20
-99.58,-9.938707454554033e-11,-1.897831015536129e-20
-99.57,-9.944231541262535e-11,4.7533485806664734e-21
-99.56,-9.94975928601441e-11,1.5041367788707007e-22
-99.55,-9.955290670385351e-11,-8.296849478431303e-22
-99.54,-9.960825736387216e-11,-1.5933233609438694e-20
-99.53,-9.966364453306161e-11,-9.042480715171958e-21
-99.52,-9.971906824094101e-11,6.087288390384204e-21
-99.51,-9.977452874711042e-11,-6.72867819631493e-21
-99.5,-9.983002594116323e-11,-5.45789662821951e-21
-99.49,-9.988555980619364e-11,1.852241819462224e-20
-99.48,-9.994113054004307e-11,-1.0697233386150503e-20
-99.47,-9.99967377898049e-11,-2.7722693406739585e-20
-99.46,-1.0005238200672986e-10,-5.0013306200778695e-21
-99.45,-1.0010806297730316e-10,-1.3337712978670841e-21
-99.44,-1.0016378084682093e-10,-6.86412802186459e-21
-99.43,-1.002195356575688e-10,-1.9935963002585378e-21
-99.42,-1.0027532736730234e-10,9.42756399626935e-21
-99.41,-1.0033115600675545e-10,6.9905456122196e-21
-99.4,-1.0038702164152567e-10,-1.3657818090158944e-20
-99.39,-1.0044292417474027e-10,-4.559189226351571e-21
-99.38,-1.0049886377123117e-10,-6.110340811552647e-21
-99.37,-1.0055484035158016e-10,-2.1800007392066885e-20
-99.36,-1.0061085440333945e-10,1.6275447475731616e-20
-99.35,-1.0066690524081682e-10,-2.2571757965657746e-20
-99.34,-1.007229933273979e-10,-3.422779007961673e-21
-99.33,-1.0077911847483718e-10,3.391941339293363e-21
-99.32,-1.0083528100172096e-10,9.918978255124686e-21
-99.31,-1.0089148059320707e-10,-6.748394082840572e-21
-99.3,-1.0094771748594355e-10,1.899735199448435e-21
-99.29,-1.0100399170642267e-10,-2.8144512271277912e-21
-99.28,-1.0106030304193508e-10,-9.320323054517912e-21
-99.27,-1.011166521007318e-10,6.3974513026841606e-21
-99.26,-1.0117303830455607e-10,6.629930251836079e-21
-99.25,-1.0122946187475419e-10,1.1781337526099726e-21
-99.24,-1.0128592302779777e-10,-1.5252344625716428e-21
-99.23,-1.0134242155191938e-10,1.3669681324444457e-22
-99.22,-1.0139895757867823e-10,1.0241038104080285e-20
-99.21,-1.0145553112090479e-10,-6.657532492971976e-21
-99.2,-1.0151214204124438e-10,-2.589791227845871e-21
-99.19,-1.0156879076817747e-10,-5.5739338885746924e-21
-99.18,-1.0162547697643901e-10,1.1117131215591462e-20
-99.17,-1.0168220094079606e-10,1.5114501931887588e-21
-99.16,-1.0173896235712109e-10,-5.96309515645773e-21
-99.15,-1.017957616798409e-10,2.123788556068027e-21
-99.14,-1.0185259856433511e-10,3.5310310208169876e-21
-99.13,-1.0190947318996999e-10,5.105369836667022e-21
-99.12,-1.0196638566198207e-10,6.88970812079273e-21
-99.11,-1.0202333593937146e-10,4.183340394669607e-21
-99.1,-1.0208032422687132e-10,-6.331933895152799e-21
-99.09,-1.0213735008163679e-10,3.687376315846814e-21
-99.08,-1.0219441385906059e-10,5.834217293083284e-21
-99.07,-1.022515157864432e-10,9.19939895049398e-22
-99.06,-1.0230865543857443e-10,-8.25404746836709e-21
-99.05,-1.0236583308176491e-10,-8.540483912096018e-21
-99.04,-1.0242304887957786e-10,3.291676788158692e-21
-99.03,-1.0248030258198021e-10,-1.8001783980864798e-20
-99.02,-1.025375944399043e-10,2.5049960646005502e-21
-99.01,-1.0259492416903922e-10,-5.21341963530156e-22
-99.0,-1.0265229230950634e-10,-1.768262253574032e-21
-98.99,-1.0270969857657187e-10,-6.24420662570623e-21
-98.98,-1.0276714313719807e-10,4.4564644021974615e-21
-98.97,-1.0282462570129189e-10,-8.209762554017189e-21
-98.96,-1.0288214646074276e-10,3.296361417606665e-21
-98.95,-1.029397056160605e-10,-3.8307799007469904e-21
-98.94,-1.0299730315591211e-10,4.325564396615257e-21
-98.93,-1.030549388342193e-10,8.088568831032222e-24
-98.92,-1.0311261310015891e-10,5.399928551597112e-21
-98.91,-1.0317032543150044e-10,-1.0905918461991135e-20
-98.9,-1.0322807669077575e-10,-3.181099311764456e-21
-98.89,-1.0328586582996794e-10,-5.66277333623553e-21
-98.88,-1.0334369373431221e-10,1.2252833684208644e-21
-98.87,-1.0340156015106727e-10,7.493587188769543e-21
-98.86,-1.0345946502061761e-10,-5.815276561070616e-21
-98.85,-1.0351740848922593e-10,7.978597997300314e-21
-98.84,-1.0357539056636389e-10,2.193788378826585e-21
-98.83,-1.0363341137185583e-10,7.13610614880805e-21
-98.82,-1.036914705657546e-10,4.0982082077229927e-23
-98.81,-1.0374956884771067e-10,7.325446064194461e-21
-98.8,-1.0380770552459956e-10,-5.070892312024747e-21
-98.79,-1.0386588110268654e-10,2.1593108541843107e-21
-98.78,-1.0392409545093935e-10,3.858078820551724e-21
-98.77,-1.0398234856349373e-10,-5.450515809161193e-21
-98.76,-1.0404064049992077e-10,-1.824262111780878e-20
-98.75,-1.0409897117021194e-10,-8.240970948756922e-21
-98.74,-1.0415734106321453e-10,-3.646195389785822e-20
-98.73,-1.0421574972023036e-10,-9.920966694962314e-21
-98.72,-1.0427419749645565e-10,-3.2611087384514163e-21
-98.71,-1.0433268391330479e-10,-1.1130881782604217e-21
-98.7,-1.0439120954910306e-10,7.562474833313836e-21
-98.69,-1.0444977425876448e-10,-6.0186366624308184e-21
-98.68,-1.0450837796088698e-10,-2.5540229024276442e-20
-98.67,-1.0456702082269939e-10,-2.636792553228194e-20
-98.66,-1.0462570289462662e-10,-1.5095291580913887e-21
-98.65,-1.0468442402932259e-10,-1.1814972491488767e-20
-98.64,-1.0474318443735723e-10,1.4576746914104463e-20
-98.63,-1.0480198349293062e-10,8.061943958630076e-22
-98.62,-1.0486082286906022e-10,-3.470771183025797e-21
-98.61,-1.0491970096849197e-10,-6.735856801152472e-21
-98.6,-1.0497861849224925e-10,-1.1146014146792273e-20
-98.59,-1.050375752894003e-10,-5.966633905321307e-21
-98.58,-1.0509657161324024e-10,-3.983889768244404e-21
-98.57,-1.0515560708144364e-10,-8.80022807868254e-21
-98.56,-1.0521468222913004e-10,8.029454873825428e-21
-98.55,-1.0527379667685052e-10,4.618606504889528e-21
-98.54,-1.0533295087748727e-10,-5.011542438227048e-22
-98.53,-1.0539214451658858e-10,-2.5570830776353847e-20
-98.52,-1.054513773826871e-10,1.0893819311114715e-20
-98.51,-1.0551065022493563e-10,5.406938644584007e-21
-98.5,-1.0556996260740186e-10,2.0498792583744705e-20
-98.49,-1.0562931456164366e-10,1.959927632499366e-20
-98.48,-1.0568870622972277e-10,1.508204654945307e-20
-98.47,-1.0574813773277912e-10,1.7108064529775996e-20
-98.46,-1.058076090773434e-10,2.623298124228422e-20
-98.45,-1.0586711964545247e-10,-8.080143238499897e-21
-98.44,-1.0592667056499407e-10,-2.06266930783854e-20
-98.43,-1.0598626107896205e-10,-3.0657023964417297e-21
-98.42,-1.0604589159932351e-10,3.235218577718087e-20
-98.41,-1.0610556195237599e-10,-1.7905934440217067e-20
-98.4,-1.0616527230307905e-10,1.5754509940643012e-21
-98.39,-1.0622502260150223e-10,2.17664398314181e-20
-98.38,-1.0628481292567535e-10,2.0243261213424343e-20
-98.37,-1.0634464319127775e-10,2.405240419254832e-20
-98.36,-1.0640451346938243e-10,1.335955211451463e-20
-98.35,-1.0646442378686843e-10,-6.862409200987996e-21
-98.34,-1.065243742388123e-10,6.282954240643886e-20
-98.33,-1.0658436524054595e-10,1.0215963540704085e-20
-98.32,-1.066443961412766e-10,9.830779152496305e-21
-98.31,-1.067044672207717e-10,-1.02905131834301e-20
-98.3,-1.0676457852903189e-10,5.507641326530357e-21
-98.29,-1.068247302690498e-10,-3.626813156724461e-21
-98.28,-1.0688492217929208e-10,-2.0550188698191887e-20
-98.27,-1.0694515445144289e-10,2.2604314455202652e-20
-98.26,-1.0700542709891451e-10,-1.7868929237815096e-20
-98.25,-1.0706574058224958e-10,4.6040807833638e-22
-98.24,-1.0712609381176459e-10,1.3195826000426486e-21
-98.23,-1.0718648771069947e-10,3.433327849812144e-21
-98.22,-1.0724692204069825e-10,2.1408992493826733e-20
-98.21,-1.0730739699258441e-10,3.27974614913292e-21
-98.2,-1.073679125595436e-10,-8.653353149659048e-21
-98.19,-1.0742846863359376e-10,8.253710444665797e-21
-98.18,-1.0748906537693009e-10,4.025411088243703e-21
-98.17,-1.0754970279360447e-10,-1.0037981324051246e-20
-98.16,-1.0761038077369972e-10,4.898740605404277e-21
-98.15,-1.0767109966744337e-10,5.488902808738466e-21
-98.14,-1.0773185923902199e-10,-2.351694093593399e-20
