t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709933182230188e-11,-3.1750868089333884e-20
-99.99,-9.715306346447685e-11,-2.1469825271910122e-20
-99.98,-9.720683060213999e-11,-1.9456513085125943e-20
-99.97,-9.726063293281027e-11,4.6828634437780536e-20
-99.96,-9.731447086342595e-11,-9.483307716463213e-21
-99.95,-9.736834407413928e-11,-1.6383396167255767e-21
-99.94,-9.742225305723557e-11,-2.4095037690761888e-20
-99.93,-9.747619721548216e-11,-2.6381002051892114e-20
-99.92,-9.753017710575176e-11,1.7612285689280468e-20
-99.91,-9.758419250889244e-11,-1.0164230402555608e-20
-99.9,-9.76382435417298e-11,-7.092427877120475e-21
-99.89,-9.769233008460736e-11,2.89311255900958e-20
-99.88,-9.774645236162379e-11,-1.5981259486872947e-20
-99.87,-9.780061014901773e-11,2.4536774656046636e-20
-99.86,-9.785480380888492e-11,-1.624005998709585e-20
-99.85,-9.790903318581998e-11,-4.863252009658124e-21
-99.84,-9.79632995249773e-11,6.627638490667286e-21
-99.83,-9.801759891080434e-11,1.6189270515310992e-21
-99.82,-9.807193569132927e-11,7.582662553021286e-21
-99.81,-9.812630812892751e-11,-5.917596956783175e-21
-99.8,-9.818071658667165e-11,4.682641008135201e-21
-99.79,-9.823516075951584e-11,-2.0585710996308173e-20
-99.78,-9.828964097512597e-11,1.2134201341353506e-20
-99.77,-9.834415706194086e-11,-8.575096246218811e-21
-99.76,-9.839870902189127e-11,2.3153494576459608e-20
-99.75,-9.845329694349491e-11,-1.522575345568441e-20
-99.74,-9.850792119344198e-11,2.3627113983886675e-20
-99.73,-9.856258132180591e-11,1.4453261429950705e-21
-99.72,-9.861727752076523e-11,6.544326231707654e-21
-99.71,-9.867200986490529e-11,5.479937978284072e-21
-99.7,-9.872677826851153e-11,-1.5194443953834288e-20
-99.69,-9.878158288928302e-11,3.1392746704339935e-21
-99.68,-9.883642371179554e-11,3.3567560648783723e-23
-99.67,-9.889130064697812e-11,-1.7702978767298414e-20
-99.66,-9.894621386048782e-11,-3.0655001822209536e-21
-99.65,-9.900116340011127e-11,1.2185530051060432e-20
-99.64,-9.905614931380322e-11,7.045008642348548e-21
-99.63,-9.911117170176166e-11,6.429401149566738e-21
-99.62,-9.916622995709286e-11,-4.274741222460271e-21
-99.61,-9.922132496425519e-11,2.835899415478078e-20
-99.6,-9.927645589194164e-11,1.6172722651577507e-20
-99.59,-9.933162407513814e-11,1.3206880377828896e-20
-99.58,-9.938682828896845e-11,1.4426029914886227e-20
-99.57,-9.944206890737507e-11,1.9249007592239837e-20
-99.56,-9.949734619900439e-11,-1.6703029445562057e-20
-99.55,-9.955265985800563e-11,-1.364689852223705e-20
-99.54,-9.960801032079757e-11,6.378207249340329e-21
-99.53,-9.966339726911933e-11,1.6309385762451824e-20
-99.52,-9.971882086104673e-11,4.4180437002500586e-21
-99.51,-9.977428116867106e-11,1.8172520187939834e-20
-99.5,-9.98297781416025e-11,1.0180407540217672e-20
-99.49,-9.98853118102168e-11,1.2441432147452214e-20
-99.48,-9.994088235867862e-11,-2.094595563062027e-20
-99.47,-9.999648946140663e-11,1.3004565049942702e-20
-99.46,-1.0005213347267267e-10,6.3053090227506515e-21
-99.45,-1.0010781428158483e-10,-1.2756583010531307e-20
-99.44,-1.0016353196048664e-10,-1.355323963564772e-20
-99.43,-1.00219286622571e-10,-1.1993662457914322e-21
-99.42,-1.0027507813800857e-10,8.082401297298561e-21
-99.41,-1.0033090649706604e-10,-7.785584523569807e-22
-99.4,-1.0038677199302084e-10,1.726831929974082e-20
-99.39,-1.0044267435237617e-10,1.4655071222284958e-20
-99.38,-1.004986137322472e-10,1.2976861701696418e-20
-99.37,-1.005545901381924e-10,4.474899598658189e-21
-99.36,-1.0061060397472625e-10,2.3925649578492024e-21
-99.35,-1.0066665468485079e-10,-8.830964640240464e-21
-99.34,-1.0072274256635329e-10,-4.433209766808244e-22
-99.33,-1.0077886757928694e-10,-7.036077514264283e-21
-99.32,-1.0083502983368731e-10,-4.7039409060569185e-21
-99.31,-1.0089122924395945e-10,-6.416156118105923e-21
-99.3,-1.009474659545092e-10,4.748731355958759e-21
-99.29,-1.010037399981656e-10,-1.437668964501693e-20
-99.28,-1.0106005118792289e-10,7.545657350619315e-21
-99.27,-1.0111639993433155e-10,-9.882916719086334e-21
