t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709982532874784e-11,1.8873967617440976e-20
-99.99,-9.715355733895495e-11,8.4603059735584115e-22
-99.98,-9.720732482965649e-11,-2.0251754210696926e-22
-99.97,-9.726112752239363e-11,6.88488868186424e-21
-99.96,-9.731496580569592e-11,2.1809376650962828e-20
-99.95,-9.736883942020916e-11,-1.4696659947024515e-20
-99.94,-9.742274881093057e-11,-1.0241172913560803e-20
-99.93,-9.747669329132445e-11,-3.957972645614972e-21
-99.92,-9.753067353449013e-11,9.55714960941651e-21
-99.91,-9.758468930041486e-11,-8.906693865921002e-21
-99.9,-9.76387407029978e-11,-5.845676098927246e-22
-99.89,-9.76928276165988e-11,1.7831620714081955e-20
-99.88,-9.77469502348732e-11,2.5751003647065092e-20
-99.87,-9.780110844619374e-11,2.3674971349470282e-20
-99.86,-9.785530248072311e-11,2.7083258338276356e-20
-99.85,-9.790953229578176e-11,-2.8172148214783942e-21
-99.84,-9.796379894967582e-11,5.5912569068211535e-21
-99.83,-9.80180986874279e-11,1.6718970666633216e-20
-99.82,-9.807243582009688e-11,-2.6346457122509578e-20
-99.81,-9.812680871149807e-11,1.7474544102562015e-20
-99.8,-9.818121745421821e-11,-1.8092679273103523e-20
-99.79,-9.823566200481682e-11,-5.658122409157686e-21
-99.78,-9.829014262246645e-11,-5.6257007290932984e-21
-99.77,-9.834465908709681e-11,-1.2356198853395211e-20
-99.76,-9.83992114347479e-11,1.0118091857848595e-20
-99.75,-9.845379970108302e-11,2.038336196605185e-20
-99.74,-9.850842433183665e-11,-1.2807675803647325e-20
-99.73,-9.856308482841584e-11,1.5448829443570253e-20
-99.72,-9.861778139179563e-11,-1.2838007936763697e-20
-99.71,-9.86725141224446e-11,1.7362112995810667e-21
-99.7,-9.872728291600439e-11,-2.768915954846093e-20
-99.69,-9.878208789570383e-11,3.763611077079294e-21
-99.68,-9.883692912147498e-11,-2.561548641677517e-21
-99.67,-9.889180642280907e-11,3.2997653569897245e-21
-99.66,-9.894671997493434e-11,-2.118062523383059e-20
-99.65,-9.900166986128135e-11,-6.203494162590033e-21
-99.64,-9.905665622578613e-11,-1.7837451224114326e-20
-99.63,-9.911167896700463e-11,3.1378322089924596e-20
-99.62,-9.916673765542889e-11,-7.579460827859003e-21
-99.61,-9.922183297164974e-11,2.6032822866086305e-20
-99.6,-9.927696432909119e-11,-1.8562557717446234e-20
-99.59,-9.933213285524757e-11,3.965656786004452e-21
-99.58,-9.938733742885017e-11,-1.8778488802864666e-20
-99.57,-9.944257844438818e-11,1.0543685387841406e-20
-99.56,-9.949785616099085e-11,-8.971031690497839e-21
-99.55,-9.955317017458967e-11,7.146823502509166e-21
-99.54,-9.960852097966683e-11,-6.266180571030534e-21
-99.53,-9.966390835829486e-11,8.702996740859509e-21
-99.52,-9.971933228394345e-11,-3.038167560046091e-21
-99.51,-9.977479299048074e-11,1.1852112503371257e-20
-99.5,-9.983029039744479e-11,-9.805232755938296e-21
-99.49,-9.988582439899539e-11,-6.859578201897135e-21
-99.48,-9.994139539479316e-11,-2.1355506832431534e-21
-99.47,-9.999700282093102e-11,-2.8551299878738573e-21
-99.46,-1.0005264724576242e-10,5.3901211618894856e-21
-99.45,-1.0010832837519897e-10,-1.5631395182560676e-20
-99.44,-1.0016404647044513e-10,-1.5942468058854123e-20
-99.43,-1.0021980147637227e-10,1.6497310178292804e-21
-99.42,-1.0027559339553148e-10,5.433698326466671e-21
-99.41,-1.0033142222474218e-10,3.133275648550978e-20
-99.4,-1.003872880417515e-10,-2.8346760194423845e-20
-99.39,-1.0044319072950268e-10,-5.251334801697024e-21
-99.38,-1.0049913058368898e-10,-1.9891138850313407e-22
-99.37,-1.0055510733312891e-10,-8.136325089505441e-21
-99.36,-1.0061112157620341e-10,-1.8745258265917176e-20
-99.35,-1.0066717265321977e-10,4.21117855239641e-21
-99.34,-1.0072326095023003e-10,-5.212138945236647e-21
-99.33,-1.0077938631732334e-10,2.3187769886881108e-20
-99.32,-1.0083554898233388e-10,1.5760576367266287e-21
-99.31,-1.0089174881306059e-10,-7.890196680451157e-21
-99.3,-1.0094798581916226e-10,4.0153003772049125e-22
-99.29,-1.0100426031553054e-10,-6.488043273591721e-21
-99.28,-1.0106057190670924e-10,-1.5727514342169443e-20
-99.27,-1.0111692106586681e-10,-1.269955860027253e-20
-99.26,-1.0117330752807888e-10,1.8671113051632713e-21
-99.25,-1.012297312802866e-10,-1.1782719323275027e-20
-99.24,-1.0128619263819724e-10,-1.218846215726168e-20
-99.23,-1.0134269133059527e-10,8.145222515219577e-21
-99.22,-1.0139922756170495e-10,-3.1713930291672173e-21
-99.21,-1.0145580137402412e-10,-1.2930689454619275e-20
-99.2,-1.0151241247834028e-10,6.082570058566102e-21
-99.19,-1.0156906134599763e-10,3.749826807696409e-21
-99.18,-1.0162574781734285e-10,2.521678737814554e-21
-99.17,-1.0168247198169505e-10,-4.514061752748437e-21
-99.16,-1.017392335893738e-10,-4.343561462264304e-22
-99.15,-1.0179603307910724e-10,-1.2177104458528106e-20
-99.14,-1.0185287022960736e-10,-6.013176878469871e-22
-99.13,-1.0190974510001864e-10,-2.988456564105372e-21
-99.12,-1.0196665774071966e-10,8.564210380667047e-21
-99.11,-1.0202360821165651e-10,-7.336331929746226e-22
-99.1,-1.0208059666295053e-10,-4.747282154043199e-21
-99.09,-1.0213762277978031e-10,5.176414432899588e-21
-99.08,-1.0219468674715042e-10,-3.705238572015344e-21
-99.07,-1.0225178880130015e-10,5.767284386006492e-21
-99.06,-1.0230892868405498e-10,4.8936178451446245e-21
-99.05,-1.0236610659035476e-10,8.677787368002791e-21
-99.04,-1.024233225585879e-10,-1.5218979279288422e-21
-99.03,-1.0248057650137855e-10,2.624032835897241e-21
-99.02,-1.0253786859176997e-10,-7.551016027469873e-21
-99.01,-1.0259519850062596e-10,2.524374927424898e-21
-99.0,-1.026525668954113e-10,2.0223444219788316e-21
-98.99,-1.0270997331621763e-10,5.71676453318267e-21
-98.98,-1.0276741808222035e-10,-3.759735304514424e-21
-98.97,-1.02824900787233e-10,7.66786214470816e-21
-98.96,-1.0288242179182486e-10,-1.4216569684532623e-20
-98.95,-1.029399811370806e-10,7.605613867079341e-21
-98.94,-1.0299757890642155e-10,-9.253120528480087e-21
-98.93,-1.0305521485316093e-10,5.240044507703708e-21
-98.92,-1.0311288922417272e-10,-1.3451728096818267e-20
-98.91,-1.0317060185297307e-10,4.096994922398338e-21
-98.9,-1.0322835323503557e-10,7.471815457666016e-21
-98.89,-1.0328614260897684e-10,8.495929378785084e-21
-98.88,-1.0334397075857135e-10,-6.427176793138204e-21
-98.87,-1.0340183734892206e-10,3.804323540195489e-22
-98.86,-1.0345974243994188e-10,2.7674027184272873e-21
-98.85,-1.0351768607435928e-10,6.530912688396193e-21
-98.84,-1.0357566841614893e-10,1.3869199355609916e-20
-98.83,-1.0363368936143982e-10,5.324064516436055e-21
-98.82,-1.0369174881889975e-10,2.3841225141318123e-20
-98.81,-1.0374984735255238e-10,5.167584411925711e-22
-98.8,-1.0380798429787813e-10,-1.2175655256612546e-20
-98.79,-1.0386616000820314e-10,-9.992921255188372e-21
-98.78,-1.0392437452950272e-10,7.694925147921988e-21
-98.77,-1.0398262784758837e-10,1.100443048987908e-20
-98.76,-1.0404092002238018e-10,-2.611495554209141e-21
-98.75,-1.0409925083366884e-10,4.755370722874232e-21
-98.74,-1.0415762102329126e-10,-1.3453716536655896e-20
-98.73,-1.0421602989016153e-10,-1.6111485445052568e-20
-98.72,-1.0427447787966836e-10,1.9462983940190768e-20
-98.71,-1.0433296450196245e-10,-1.4964357872961553e-20
-98.7,-1.0439149035433717e-10,2.947272267807366e-22
-98.69,-1.0445005526084733e-10,-7.413678869192972e-21
-98.68,-1.0450865921044779e-10,-5.164888222315367e-22
-98.67,-1.0456730226920253e-10,-1.397802430875743e-20
-98.66,-1.0462598447691154e-10,-1.7467938438016672e-21
-98.65,-1.0468470584407071e-10,2.0970288741853622e-21
-98.64,-1.0474346648881405e-10,1.5449806812304002e-20
-98.63,-1.0480226580827032e-10,-1.476190773559484e-20
-98.62,-1.0486110535571906e-10,1.4611258141116867e-20
-98.61,-1.0491998364987293e-10,-5.0557262454665614e-21
-98.6,-1.0497890135345136e-10,-3.15566076279086e-20
-98.59,-1.0503785839808728e-10,2.8092037680986586e-20
-98.58,-1.0509685491958122e-10,-2.583778725014804e-20
-98.57,-1.0515589062297667e-10,8.351379913300512e-21
-98.56,-1.0521496597440915e-10,-1.3739344123501722e-20
