t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709950883563387e-11,8.884955837187603e-22
-99.99,-9.715324065768682e-11,2.8615671405685537e-20
-99.98,-9.720700791123986e-11,-4.447459128898912e-20
-99.97,-9.726081037688455e-11,6.463979781319401e-21
-99.96,-9.731464837944897e-11,-3.4591101629610596e-21
-99.95,-9.73685217779692e-11,-1.0158062868821947e-20
-99.94,-9.742243094056743e-11,-1.055709893115287e-20
-99.93,-9.747637517645014e-11,-1.3838462794051995e-20
-99.92,-9.753035517939844e-11,1.8171205795504793e-20
-99.91,-9.758437073302796e-11,1.3975294416776958e-20
-99.9,-9.763842190529754e-11,2.0614391713288206e-20
-99.89,-9.769250858712457e-11,-1.226904452424084e-20
-99.88,-9.774663094611885e-11,-3.504338743674581e-21
-99.87,-9.780078890810059e-11,-8.623189528393324e-21
-99.86,-9.785498272941653e-11,9.775574670224509e-21
-99.85,-9.790921227909089e-11,1.389043184879138e-20
-99.84,-9.796347868296092e-11,1.779282928606313e-21
-99.83,-9.801777821392342e-11,-8.785095714494484e-21
-99.82,-9.807211511625995e-11,-2.1929795219434824e-21
-99.81,-9.812648771429681e-11,-3.375292368449488e-22
-99.8,-9.818089627906015e-11,1.2228905001416842e-21
-99.79,-9.82353405746595e-11,-1.1340611631918857e-20
-99.78,-9.828982092533789e-11,-1.2013546856290609e-21
-99.77,-9.834433715776233e-11,5.608883246398778e-21
-99.76,-9.839888928823072e-11,-1.241989633293959e-20
-99.75,-9.845347728560606e-11,-2.6102654176994216e-20
-99.74,-9.850810169684816e-11,-3.1090840872721656e-20
-99.73,-9.856276193362395e-11,1.8831536333448186e-20
-99.72,-9.861745828847926e-11,-2.283335576260138e-21
-99.71,-9.867219074741642e-11,-9.349947437861569e-21
-99.7,-9.872695929574508e-11,1.189198240723422e-20
-99.69,-9.878176406508406e-11,1.4338268943069527e-20
-99.68,-9.883660502337182e-11,-6.278279721906953e-21
-99.67,-9.889148209909614e-11,-3.663033093902421e-20
-99.66,-9.89463954327524e-11,-1.716080873902835e-20
-99.65,-9.900134505978788e-11,-1.136369775545743e-20
-99.64,-9.905633116915712e-11,-5.341859367864327e-21
-99.63,-9.911135369066988e-11,-1.4614392461538892e-20
-99.62,-9.916641212664328e-11,-1.7777932838465984e-20
-99.61,-9.922150717287019e-11,-7.468209304062181e-21
-99.6,-9.927663826805032e-11,2.2491344110529233e-20
-99.59,-9.933180657139714e-11,-3.288178482139271e-20
-99.58,-9.938701092337775e-11,1.4691233865433697e-20
-99.57,-9.94422517282534e-11,1.8355355545891296e-20
-99.56,-9.949752915159799e-11,2.3198689454803e-20
-99.55,-9.955284290720406e-11,2.11429122816559e-20
-99.54,-9.960819350525408e-11,4.584533408688806e-22
-99.53,-9.966358060834938e-11,9.396793732341297e-21
-99.52,-9.971900432531973e-11,-2.9437335189437895e-21
-99.51,-9.977446475144407e-11,5.195557379133031e-21
-99.5,-9.982996187435792e-11,-2.972346831183566e-21
-99.49,-9.988549572743467e-11,8.249800969730798e-21
-99.48,-9.994106641515445e-11,4.629896798882844e-21
-99.47,-9.999667361175198e-11,1.1030077993547479e-20
-99.46,-1.0005231780588484e-10,2.7584715903430227e-21
-99.45,-1.0010799867287968e-10,4.421413937262989e-22
-99.44,-1.0016371650932197e-10,-4.851489882482998e-21
-99.43,-1.0021947132746845e-10,-4.139628420611904e-21
-99.42,-1.0027526297219496e-10,-1.689129088510433e-21
-99.41,-1.0033109151721592e-10,3.83944140987022e-21
-99.4,-1.0038695712332172e-10,-1.6644859154718882e-20
-99.39,-1.0044285957835456e-10,2.2189404576540827e-20
-99.38,-1.004987991334467e-10,-5.178503979847605e-21
-99.37,-1.0055477570121936e-10,1.1328579885782696e-20
-99.36,-1.0061078967594434e-10,1.6641219298744918e-21
-99.35,-1.0066684047723928e-10,-3.9825079710691026e-21
-99.34,-1.0072292852569224e-10,4.07471765574287e-21
-99.33,-1.0077905368737286e-10,6.158299284246641e-21
-99.32,-1.0083521604579887e-10,2.4774645984419243e-20
-99.31,-1.0089141560983415e-10,-7.25032348117625e-21
-99.3,-1.0094765247595263e-10,2.065951918689134e-20
-99.29,-1.010039266905179e-10,-9.325176195816533e-21
-99.28,-1.0106023796887528e-10,-1.711012037435388e-20
-99.27,-1.0111658692769922e-10,-8.926443454816773e-21
-99.26,-1.0117297307519455e-10,1.777463000619331e-22
-99.25,-1.0122939662919044e-10,-6.473989385247803e-21
-99.24,-1.0128585777653149e-10,6.717219390470968e-22
-99.23,-1.0134235617771178e-10,-1.0091972520998388e-20
-99.22,-1.0139889216888963e-10,-3.0767904762142696e-21
-99.21,-1.0145546572196576e-10,1.7599714705222237e-21
