t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709947986859556e-11,-2.568457627554024e-21
-99.99,-9.715321163681326e-11,-1.419449463209793e-20
-99.98,-9.720697884121343e-11,-3.2408873163738356e-21
-99.97,-9.726078131560951e-11,9.167516508351664e-21
-99.96,-9.73146193044791e-11,3.8697870239346426e-20
-99.95,-9.736849267478974e-11,-2.6269784230465418e-20
-99.94,-9.742240182673005e-11,1.7394703187725697e-20
-99.93,-9.747634604391654e-11,4.0853001999634705e-21
-99.92,-9.753032602629398e-11,-2.5239165751911394e-20
-99.91,-9.758434151144611e-11,-1.988770120856022e-20
-99.9,-9.763839269771266e-11,-1.485890315682697e-20
-99.89,-9.7692479351032e-11,-1.5521289539348248e-20
-99.88,-9.774660169715874e-11,3.7609148874689494e-21
-99.87,-9.780075964594553e-11,-4.1090603709046275e-21
-99.86,-9.78549534289155e-11,1.7608848047527277e-20
-99.85,-9.790918291135474e-11,-4.030321523571542e-20
-99.84,-9.796344937242915e-11,-2.1754003656840385e-20
-99.83,-9.801774881470327e-11,-1.851035274611595e-20
-99.82,-9.807208573508942e-11,2.420733398803272e-20
-99.81,-9.812645829942638e-11,-1.4811753541016078e-20
-99.8,-9.818086687639561e-11,3.409624972900207e-20
-99.79,-9.823531110485854e-11,-2.3911494583037716e-20
-99.78,-9.828979147138701e-11,1.3108570564161725e-20
-99.77,-9.834430766862993e-11,-1.1327568814678818e-20
-99.76,-9.839885977094967e-11,-3.350163881281081e-20
-99.75,-9.845344776465342e-11,3.834318649610567e-21
-99.74,-9.850807213741718e-11,2.0637713753417683e-20
-99.73,-9.856273233421241e-11,-1.452080097968982e-20
-99.72,-9.861742869874903e-11,-3.697284812664829e-21
-99.71,-9.867216115722299e-11,1.197731680840161e-20
-99.7,-9.872692969132095e-11,3.2739156391005507e-21
-99.69,-9.87817343939687e-11,-2.4099890832060506e-21
-99.68,-9.883657534971435e-11,-3.00655810710182e-20
-99.67,-9.889145237949088e-11,-3.485667630622948e-21
-99.66,-9.894636568015256e-11,-1.598789885378842e-20
-99.65,-9.900131532234232e-11,-2.4899277349157394e-20
-99.64,-9.905630136926218e-11,1.1977754939213291e-20
-99.63,-9.911132388305053e-11,1.6226343122453226e-20
-99.62,-9.916638230082144e-11,-3.567834008998184e-21
-99.61,-9.922147733773915e-11,3.1375996626385675e-20
-99.6,-9.927660840884836e-11,3.101035961285289e-20
-99.59,-9.933177665688723e-11,3.612378431598081e-20
-99.58,-9.938698101072847e-11,4.237769722428428e-21
-99.57,-9.94422217702682e-11,-1.6452486026020833e-21
-99.56,-9.949749918989264e-11,1.102758401815791e-20
-99.55,-9.955281294123804e-11,-7.504742673282343e-21
-99.54,-9.96081635385972e-11,7.237145854455694e-21
-99.53,-9.96635506060361e-11,-1.7601399823728703e-21
-99.52,-9.971897426120193e-11,-2.2609909048644114e-21
-99.51,-9.977443471020313e-11,-6.838379411085805e-21
-99.5,-9.982993184926174e-11,-6.531182307357227e-22
-99.49,-9.988546559313233e-11,4.631986345830861e-21
-99.48,-9.994103630521522e-11,-2.6796754489807166e-21
-99.47,-9.999664346185675e-11,-9.075711252119447e-22
-99.46,-1.000522876076684e-10,2.695131355922014e-20
-99.45,-1.0010796852732442e-10,-7.461906960848002e-21
-99.44,-1.0016368628643913e-10,-3.423655269585035e-21
-99.43,-1.0021944107306473e-10,-5.2951141804949856e-21
-99.42,-1.0027523270888283e-10,3.1126160956617166e-21
-99.41,-1.0033106122706997e-10,7.988472791748199e-22
-99.4,-1.0038692683928826e-10,8.3046684283013e-21
-99.39,-1.0044282925420655e-10,-7.717370926428102e-21
-99.38,-1.0049876879144614e-10,-1.7567495239378628e-20
-99.37,-1.0055474528321433e-10,2.3114062803408327e-20
-99.36,-1.0061075925940412e-10,5.469321731693343e-21
-99.35,-1.0066681009752404e-10,-9.784606905419162e-21
-99.34,-1.0072289805733623e-10,-1.5883488911127847e-20
-99.33,-1.0077902320402635e-10,-8.772659539916774e-21
-99.32,-1.0083518555556661e-10,2.0856307326076328e-20
-99.31,-1.008913850969704e-10,-6.280773697296521e-21
-99.3,-1.009476219142846e-10,3.21321767049768e-21
-99.29,-1.010038960992604e-10,-6.613180173881816e-21
-99.28,-1.0106020739486951e-10,-3.4480894879287783e-22
-99.27,-1.0111655629221596e-10,-1.0185260681516293e-20
-99.26,-1.0117294248053806e-10,2.7639650766740987e-21
-99.25,-1.0122936598759893e-10,2.1054544667176874e-21
-99.24,-1.0128582705125034e-10,5.096472410952886e-21
-99.23,-1.0134232543666667e-10,5.449302523836538e-21
-99.22,-1.013988614608843e-10,-7.144969872152054e-21
-99.21,-1.014554349531875e-10,6.561817761804761e-21
-99.2,-1.0151204575702592e-10,1.3734019149021292e-20
-99.19,-1.0156869444705134e-10,-2.809395871608396e-21
-99.18,-1.0162538064495312e-10,-3.550443586011465e-21
-99.17,-1.0168210446358993e-10,7.523818214775527e-21
-99.16,-1.0173886582254982e-10,5.136982659848305e-21
-99.15,-1.0179566502989065e-10,2.049946663114729e-21
-99.14,-1.0185250184258695e-10,2.903021055827594e-21
-99.13,-1.0190937645117423e-10,9.737625801458918e-22
-99.12,-1.01966288874479e-10,2.8094632763486547e-21
-99.11,-1.0202323905257427e-10,4.466069577684312e-21
-99.1,-1.0208022722262229e-10,-1.4723554438387696e-21
-99.09,-1.0213725302261894e-10,-1.0177239517425518e-20
-99.08,-1.0219431674424067e-10,-6.4217507115473865e-21
-99.07,-1.0225141853373554e-10,8.594812132744452e-21
-99.06,-1.0230855811171131e-10,2.764302100375391e-21
-99.05,-1.0236573583341207e-10,2.946564518034651e-21
-99.04,-1.0242295142287427e-10,1.5064352805135187e-20
-99.03,-1.0248020510317301e-10,4.822371034691282e-21
