t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710217616086454e-11,-3.189059811588997e-20
-99.99,-9.7155909982031e-11,2.3304986730190817e-20
-99.98,-9.720967922348419e-11,-1.4533843796929862e-20
-99.97,-9.726348365118717e-11,-1.4210705472130126e-20
-99.96,-9.731732362861e-11,8.67974210547029e-21
-99.95,-9.737119913666077e-11,2.039300084390883e-20
-99.94,-9.742511022031914e-11,1.7027448460426708e-20
-99.93,-9.74790564357846e-11,-1.366021095843812e-20
-99.92,-9.753303843454085e-11,5.3610697188380284e-21
-99.91,-9.7587055968303e-11,-1.4322900662290568e-20
-99.9,-9.76411091364976e-11,-2.3634191481613828e-20
-99.89,-9.769519781728939e-11,-3.228532027484434e-20
-99.88,-9.774932219112359e-11,-6.939924652285388e-21
-99.87,-9.780348214368504e-11,2.8473952939291826e-20
-99.86,-9.785767796027765e-11,6.16315242554526e-22
-99.85,-9.791190949779561e-11,-1.552752447782217e-20
-99.84,-9.796617800217668e-11,1.008125516729727e-20
-99.83,-9.802047946819564e-11,-1.26435115587475e-20
-99.82,-9.807481838752293e-11,1.5152147479322016e-20
-99.81,-9.812919298960354e-11,1.1067319112540357e-20
-99.8,-9.818360360531001e-11,8.20396574635495e-21
-99.79,-9.823804991832456e-11,-1.0889370598257647e-20
-99.78,-9.829253230135627e-11,5.669716024482166e-21
-99.77,-9.834705052721466e-11,-2.6895603541396407e-20
-99.76,-9.840160463553196e-11,1.717583999610602e-20
-99.75,-9.845619466973852e-11,-1.2508735780600428e-20
-99.74,-9.851082106680815e-11,-5.550578146075087e-21
-99.73,-9.856548335964951e-11,1.0139290648659925e-20
-99.72,-9.862018171789736e-11,2.5349574716454984e-21
-99.71,-9.867491627360643e-11,-1.159115505146008e-20
-99.7,-9.872968688235532e-11,2.4288084866862525e-20
-99.69,-9.878449364670478e-11,-1.8609269202445446e-20
-99.68,-9.883933668027422e-11,-3.773991407079118e-22
-99.67,-9.889421573531713e-11,9.924842467527184e-21
-99.66,-9.894913109420353e-11,-2.2910096059385796e-20
-99.65,-9.900408279607592e-11,-9.400635802536038e-21
-99.64,-9.90590709750927e-11,-6.347268473561632e-21
-99.63,-9.911409548371059e-11,-1.3615251996685635e-20
-99.62,-9.916915600698508e-11,-1.3135161734193742e-21
-99.61,-9.922425313841349e-11,-1.99388614064165e-20
-99.6,-9.927938620754095e-11,1.8435297567837998e-20
-99.59,-9.933455661472709e-11,-1.6342616299399311e-21
-99.58,-9.9389762972435e-11,2.6627366377537302e-20
-99.57,-9.944500585757414e-11,1.2218457266676757e-21
-99.56,-9.950028530030801e-11,-1.4348447058848577e-21
-99.55,-9.955560112751521e-11,2.2202009262969183e-20
-99.54,-9.961095375565505e-11,-8.438669051935402e-21
-99.53,-9.966634295264848e-11,-2.3172704927433308e-20
-99.52,-9.972176871683072e-11,-1.140751083662552e-20
-99.51,-9.977723124480701e-11,9.20715049562372e-22
-99.5,-9.983273046314865e-11,-1.1948804603272222e-20
-99.49,-9.988826632549191e-11,-1.9461265119314175e-20
-99.48,-9.994383915281432e-11,-3.843350884805219e-21
-99.47,-9.999944844431029e-11,-6.1766333735969806e-21
-99.46,-1.0005509462271682e-10,-8.74239481154066e-23
-99.45,-1.0011077761362825e-10,-1.2708927859168475e-20
-99.44,-1.0016649747801773e-10,-8.38086948716365e-21
-99.43,-1.0022225440999851e-10,-2.987378088261234e-22
-99.42,-1.0027804812411261e-10,-7.729840803375942e-21
-99.41,-1.0033387874372608e-10,-1.2579780376832992e-20
-99.4,-1.003897464053358e-10,-1.028515450657954e-20
-99.39,-1.0044565097914219e-10,5.430799922635551e-22
-99.38,-1.0050159262151988e-10,4.688067089726018e-21
-99.37,-1.0055757113622239e-10,6.409179727489158e-21
-99.36,-1.0061358732487322e-10,-9.825622689866521e-21
-99.35,-1.0066964018211331e-10,-3.455773628318259e-21
-99.34,-1.0072573038705902e-10,6.0570236620080914e-21
-99.33,-1.0078185758531604e-10,-5.275600508190121e-21
-99.32,-1.0083802207003541e-10,-7.744400227271802e-21
-99.31,-1.0089422376097493e-10,-4.83305468602227e-21
-99.3,-1.0095046272674023e-10,4.1373029570729815e-21
-99.29,-1.0100673901054805e-10,-7.452739916172832e-21
-99.28,-1.0106305245748494e-10,7.99949346678048e-21
-99.27,-1.0111940347311555e-10,9.619667506006364e-21
-99.26,-1.0117579175597333e-10,5.954770671035793e-21
-99.25,-1.0123221737497824e-10,-3.0813402961817255e-21
-99.24,-1.012886805495931e-10,3.396962992442628e-21
-99.23,-1.0134518113106613e-10,2.8257078187509778e-21
-99.22,-1.0140171929329259e-10,-6.243937006745195e-21
-99.21,-1.0145829489326064e-10,-2.0629220756145098e-21
-99.2,-1.0151490787323713e-10,8.824628594656155e-22
-99.19,-1.0157155863345343e-10,-3.518426334388629e-21
-99.18,-1.016282469683091e-10,-1.8301398051314284e-21
-99.17,-1.0168497291451303e-10,3.657954146723935e-21
-99.16,-1.0174173651831668e-10,-1.4254080422486534e-21
-99.15,-1.0179853788018365e-10,-7.300540012668909e-21
-99.14,-1.0185537690041169e-10,1.2439982945536653e-20
-99.13,-1.019122536069427e-10,2.4698781949258185e-21
-99.12,-1.0196916825033887e-10,1.9274722500648494e-21
-99.11,-1.0202612047677281e-10,-1.025630527774886e-20
-99.1,-1.0208311081697997e-10,-1.3103818529973494e-20
-99.09,-1.0214013880591699e-10,-1.0209088257197707e-20
-99.08,-1.0219720477668923e-10,9.067791195139062e-21
-99.07,-1.0225430870919982e-10,-8.144750682037767e-21
-99.06,-1.023114504537183e-10,-1.5678544798371567e-20
-99.05,-1.023686303001081e-10,2.773233228459656e-21
-99.04,-1.0242584811241573e-10,-2.928432642905087e-21
-99.03,-1.0248310395094842e-10,2.164871745255645e-21
-99.02,-1.0254039787366925e-10,-1.546871384194654e-21
-99.01,-1.0259772965902114e-10,-1.1012754975301017e-20
-99.0,-1.0265509994322389e-10,-9.364203540426262e-21
-98.99,-1.0271250830154547e-10,-1.4119540560930365e-20
-98.98,-1.0276995498141783e-10,-4.9027174850795354e-21
-98.97,-1.0282743961035391e-10,-3.4508867846495094e-21
-98.96,-1.0288496251088927e-10,-8.559727965439849e-21
-98.95,-1.0294252379643237e-10,1.690682767773394e-20
-98.94,-1.0300012345284182e-10,9.485262453930713e-21
-98.93,-1.0305776125712555e-10,-4.407393751289199e-21
-98.92,-1.0311543763760672e-10,-3.1036512652073224e-22
-98.91,-1.0317315211600841e-10,-5.740255085162793e-21
-98.9,-1.032309053479813e-10,-7.345734891012301e-21
-98.89,-1.0328869674436773e-10,-1.1715483094867072e-20
-98.88,-1.0334652674434259e-10,-4.173398195481463e-21
-98.87,-1.0340439530088003e-10,-1.588089382862789e-21
-98.86,-1.0346230233882394e-10,6.99964525215451e-22
-98.85,-1.0352024793039232e-10,-4.8776429217033355e-21
-98.84,-1.0357823210635216e-10,-6.296276787555999e-21
-98.83,-1.0363625506701969e-10,3.981732816556129e-21
-98.82,-1.036943163816341e-10,-1.3973508191160105e-20
-98.81,-1.037524168867334e-10,-3.476635395428296e-21
-98.8,-1.0381055564347209e-10,-2.9906809205339055e-21
-98.79,-1.0386873339500053e-10,2.7533522003203814e-20
