t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709920350135075e-11,-1.1887533694377153e-20
-99.99,-9.715293506034311e-11,3.410208023903444e-21
-99.98,-9.720670209033912e-11,-3.3646997135178485e-20
-99.97,-9.726050433433441e-11,-9.235460486532333e-22
-99.96,-9.731434210278017e-11,-1.7778674290608825e-20
-99.95,-9.736821530649523e-11,3.6449585128020767e-20
-99.94,-9.742212419479974e-11,1.3160741833121883e-20
-99.93,-9.747606823960057e-11,-1.8855566123350376e-20
-99.92,-9.753004804282955e-11,-2.1359450009736664e-20
-99.91,-9.758406334080135e-11,-2.166122103187442e-20
-99.9,-9.763811426505186e-11,-1.9716830192004663e-20
-99.89,-9.769220068358873e-11,8.492053606220214e-21
-99.88,-9.774632288046871e-11,-8.587296504205618e-21
-99.87,-9.7800480611826e-11,-2.2301532361961007e-21
-99.86,-9.785467415739955e-11,-4.242980108850418e-20
-99.85,-9.790890347361745e-11,-1.52319546917882e-20
-99.84,-9.79631697022629e-11,-4.505669862586241e-22
-99.83,-9.801746897847391e-11,4.178723169961893e-21
-99.82,-9.80718056589494e-11,9.644876878863083e-21
-99.81,-9.812617799979925e-11,1.619897679790823e-20
-99.8,-9.818058635238763e-11,1.1335455169289074e-20
-99.79,-9.823503041181925e-11,1.6138110317454716e-20
-99.78,-9.828951057380099e-11,-2.32131814739586e-20
-99.77,-9.834402657277662e-11,-2.919568919561081e-21
-99.76,-9.83985784051876e-11,1.8548200507771153e-20
-99.75,-9.845316623917468e-11,-1.6068616030248096e-21
-99.74,-9.850779041398952e-11,1.8730092199358992e-20
-99.73,-9.856245034304519e-11,-1.1920966445545419e-20
-99.72,-9.861714651388143e-11,1.2966818395397885e-20
-99.71,-9.867187878661317e-11,-1.590930492664689e-20
-99.7,-9.872664708694695e-11,-1.059268863400941e-20
-99.69,-9.878145160585966e-11,1.7982674737001483e-20
-99.68,-9.883629231932992e-11,7.056231531601606e-21
-99.67,-9.889116918315657e-11,-3.162340572550487e-20
-99.66,-9.894608223535136e-11,-4.031517957711132e-20
-99.65,-9.900103165910876e-11,-3.681613210554704e-21
-99.64,-9.905601752033137e-11,5.6420126762358806e-21
-99.63,-9.91110398047682e-11,3.2102518619263013e-21
-99.62,-9.916609800048406e-11,-4.090187043632219e-21
-99.61,-9.922119284851996e-11,5.2317874270220294e-21
-99.6,-9.927632373163918e-11,-1.35093928521095e-20
-99.59,-9.933149175967355e-11,-2.359947804038065e-20
-99.58,-9.938669589769634e-11,9.596918406169085e-21
-99.57,-9.944193641969337e-11,-1.6990948793576674e-20
-99.56,-9.949721360933211e-11,-2.6119134635987444e-20
-99.55,-9.955252717108964e-11,-2.0583486639879638e-20
-99.54,-9.96078775223288e-11,1.5652223247300585e-20
-99.53,-9.966326440750319e-11,-2.5763776845344096e-21
-99.52,-9.971868786374246e-11,1.897392884724448e-20
-99.51,-9.977414808001337e-11,-1.78909031831394e-21
-99.5,-9.982964497481514e-11,-1.942041784671746e-20
-99.49,-9.988517852051371e-11,-2.360817325187401e-21
-99.48,-9.994074899376575e-11,-5.573765376724046e-21
-99.47,-9.999635597584742e-11,-4.325598098985386e-21
-99.46,-1.0005199990516e-10,2.276777095032976e-20
-99.45,-1.0010768058389606e-10,-6.105083241812475e-21
-99.44,-1.0016339817605681e-10,1.5466422080777746e-20
-99.43,-1.002191527244347e-10,1.0687560805923393e-20
-99.42,-1.002749441334839e-10,-1.0788128678389227e-21
-99.41,-1.0033077242477252e-10,-3.417656247702019e-21
-99.4,-1.003866377702344e-10,-2.421441148575987e-20
-99.39,-1.0044254003811798e-10,1.4928633360624493e-20
-99.38,-1.0049847936344243e-10,-1.3670827205028852e-20
-99.37,-1.0055445567668249e-10,1.779818796291369e-20
-99.36,-1.0061046943356033e-10,-2.9304210827427156e-21
-99.35,-1.0066651997108436e-10,-6.812934121638183e-21
-99.34,-1.0072260775040734e-10,9.540669150423283e-21
-99.33,-1.0077873272168659e-10,-2.6756985693054593e-21
-99.32,-1.0083489483074691e-10,-8.079199572136278e-21
-99.31,-1.0089109417827404e-10,6.048901390806931e-22
-99.3,-1.0094733077626053e-10,3.791314425325579e-21
-99.29,-1.0100360471221707e-10,-1.023112960726227e-20
-99.28,-1.0105991579456937e-10,1.3534534820225959e-20
-99.27,-1.0111626444721452e-10,-2.9844796844301147e-21
-99.26,-1.0117265042968598e-10,8.944811246537243e-21
-99.25,-1.0122907373513407e-10,-9.009384987704983e-21
-99.24,-1.0128553456056805e-10,5.789460545551572e-21
-99.23,-1.0134203275353063e-10,-1.5570494999737028e-23
-99.22,-1.0139856855839959e-10,1.1591727991752278e-20
-99.21,-1.0145514181741108e-10,-1.3243683366010093e-21
-99.2,-1.0151175245020017e-10,-3.314166379745975e-20
-99.19,-1.0156840085893401e-10,6.381948212424682e-21
-99.18,-1.016250867978712e-10,-4.506782040800508e-21
-99.17,-1.0168181042348538e-10,-3.3475553178330732e-21
-99.16,-1.0173857156700298e-10,-4.642400378200815e-21
-99.15,-1.0179537057109414e-10,2.7028963819998053e-21
-99.14,-1.0185220722626824e-10,1.412466332119002e-22
-99.13,-1.0190908154290072e-10,-6.261226322621526e-22
-99.12,-1.019659937161224e-10,-4.611529007162375e-21
-99.11,-1.0202294366005386e-10,3.960028490192859e-22
-99.1,-1.0207993171039587e-10,-3.119727295758999e-21
-99.09,-1.0213695723304731e-10,-7.711102285584052e-22
-99.08,-1.0219402073553445e-10,4.600103903688542e-21
-99.07,-1.0225112228737354e-10,-8.808282945143444e-21
-99.06,-1.0230826172247387e-10,1.5098324794225524e-20
-99.05,-1.0236543913264048e-10,2.5129161215809356e-21
-99.04,-1.0242265456755261e-10,-5.758791388733908e-21
-99.03,-1.0247990801241777e-10,1.6538427069850552e-21
-99.02,-1.0253719955259278e-10,1.4764098389653246e-20
-99.01,-1.0259452900067143e-10,-1.5736647684474484e-21
-99.0,-1.0265189679265635e-10,-2.4367150627185866e-21
-98.99,-1.0270930281793515e-10,4.556223417780193e-22
-98.98,-1.0276674702399356e-10,-8.331259598333318e-21
-98.97,-1.0282422927996108e-10,1.0600979417061219e-20
-98.96,-1.0288174975130374e-10,6.656723636088873e-21
-98.95,-1.0293930863479524e-10,7.578416054384994e-21
-98.94,-1.0299690585887593e-10,-5.191513094717515e-22
-98.93,-1.0305454127716053e-10,6.6470173534916345e-21
-98.92,-1.0311221517614541e-10,-1.1971755917330276e-21
-98.91,-1.0316992727917954e-10,1.6393506878294558e-21
-98.9,-1.0322767817818377e-10,1.7709921455545052e-21
-98.89,-1.0328546702624382e-10,1.4693997459784298e-20
-98.88,-1.0334329465053545e-10,-7.867986818535949e-21
-98.87,-1.0340116074816204e-10,6.369747954437875e-24
-98.86,-1.0345906527629992e-10,3.085586794818017e-21
-98.85,-1.0351700850371061e-10,6.0173222699957754e-21
-98.84,-1.0357499030443729e-10,5.0868672354660354e-21
-98.83,-1.0363301076315589e-10,-3.982609078179491e-21
-98.82,-1.0369106968454789e-10,-5.808704598895403e-21
-98.81,-1.0374916769687833e-10,6.97312148686275e-21
-98.8,-1.038073040727811e-10,-8.454205844565008e-21
-98.79,-1.0386547930470033e-10,6.437388611287383e-21
-98.78,-1.0392369338800292e-10,-5.469220624582954e-22
-98.77,-1.0398194615727145e-10,-1.6046271358852368e-20
-98.76,-1.0404023780273656e-10,-6.055304841131497e-22
-98.75,-1.0409856819401314e-10,7.567226867502067e-21
-98.74,-1.0415693775536668e-10,8.64991550790586e-21
-98.73,-1.0421534609455682e-10,-8.635221274529483e-21
-98.72,-1.0427379361318987e-10,-3.34145518883967e-21
-98.71,-1.0433227972741394e-10,7.220800204942982e-21
-98.7,-1.0439080502081437e-10,-1.4292501124433936e-21
-98.69,-1.0444936948401786e-10,1.4427984652353726e-22
-98.68,-1.0450797287623537e-10,-2.4390337857834823e-20
-98.67,-1.0456661541741857e-10,-8.235308950575199e-21
-98.66,-1.0462529714883137e-10,-2.054900911523736e-20
-98.65,-1.0468401802383025e-10,6.693290707679164e-23
-98.64,-1.0474277807165688e-10,6.92105132501298e-21
-98.63,-1.048015768964244e-10,-1.1493721499416271e-20
-98.62,-1.0486041598335416e-10,-5.7453441430523175e-21
-98.61,-1.0491929372052601e-10,1.3600254441978097e-21
-98.6,-1.0497821089634312e-10,4.233961354603817e-21
-98.59,-1.0503716743694215e-10,3.1731859952580965e-20
-98.58,-1.0509616338284954e-10,1.0983501318028785e-20
-98.57,-1.0515519861503091e-10,6.271337033660317e-21
-98.56,-1.0521427338880195e-10,-8.565255154141056e-21
-98.55,-1.0527338756176814e-10,6.421312580735705e-22
