t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710160188546888e-11,-1.9018550785295678e-20
-99.99,-9.715533522221608e-11,3.502161570564229e-20
-99.98,-9.720910406123365e-11,3.075937806249998e-20
-99.97,-9.72629080901892e-11,-3.4761635622464855e-20
-99.96,-9.731674763820943e-11,3.041086185299288e-20
-99.95,-9.737062266830834e-11,6.540753780473949e-21
-99.94,-9.742453331968828e-11,1.7592637207495084e-21
-99.93,-9.747847912425664e-11,-4.890213905761565e-23
-99.92,-9.753246070189318e-11,2.4804742200944707e-20
-99.91,-9.758647782749459e-11,-1.0953270292022801e-20
-99.9,-9.764053056554838e-11,8.042733607656374e-22
-99.89,-9.769461876774914e-11,2.4942045656851478e-20
-99.88,-9.774874274985941e-11,2.029300591173519e-20
-99.87,-9.780290223786438e-11,5.019091769136012e-21
-99.86,-9.785709770939115e-11,-7.039751072608378e-22
-99.85,-9.791132875996607e-11,1.5390659152727077e-20
-99.84,-9.796559685470762e-11,-2.1933873206220465e-20
-99.83,-9.801989788688902e-11,4.904638520176905e-21
-99.82,-9.80742362915496e-11,2.391132607118707e-20
-99.81,-9.812861053323639e-11,-1.5955713090314939e-21
-99.8,-9.818302070329428e-11,-1.606645907855982e-20
-99.79,-9.823746656370977e-11,8.381813153527271e-21
-99.78,-9.829194852782943e-11,2.3735500806222506e-20
-99.77,-9.834646632793063e-11,9.026775410691702e-21
-99.76,-9.840101997042559e-11,1.462076220949333e-20
-99.75,-9.84556095696124e-11,-3.8792776113630546e-20
-99.74,-9.851023561940082e-11,-4.743305274367942e-21
-99.73,-9.856489743467382e-11,-4.91886092037147e-22
-99.72,-9.861959538797446e-11,-1.0460541640732422e-21
-99.71,-9.867432943744055e-11,1.2297118598558548e-20
-99.7,-9.872909958047275e-11,-3.489243452093667e-20
-99.69,-9.878390594274213e-11,1.3104189256044916e-20
-99.68,-9.883874850481188e-11,-1.0840704375790937e-21
-99.67,-9.889362718201493e-11,1.0843670184362316e-20
-99.66,-9.894854215385251e-11,-1.2147345265703935e-20
-99.65,-9.90034933717077e-11,-1.9602039919344265e-20
-99.64,-9.905848103177573e-11,3.395247541803047e-20
-99.63,-9.911350514137717e-11,1.4945754164650175e-20
-99.62,-9.916856522338997e-11,-5.207353208678287e-21
