t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710507787612322e-11,2.0171003331867123e-20
-99.99,-9.715881383262413e-11,2.9570122527747342e-21
-99.98,-9.721258525996906e-11,-4.70340166813485e-21
-99.97,-9.72663918990438e-11,-5.133039482543178e-21
-99.96,-9.73202340148383e-11,-2.3652592975704425e-20
-99.95,-9.737411192651579e-11,-1.1163775295850415e-20
-99.94,-9.742802488487216e-11,5.957534265386396e-21
-99.93,-9.748197324200684e-11,1.3204925640361396e-21
-99.92,-9.753595742179947e-11,1.8518879445758662e-20
-99.91,-9.758997718104462e-11,-1.127344280825116e-22
-99.9,-9.76440324953296e-11,9.018855353711315e-21
-99.89,-9.769812332206276e-11,1.1031122767021486e-21
-99.88,-9.775224993479364e-11,8.555245550212653e-21
-99.87,-9.780641201328888e-11,-1.298013083159896e-21
-99.86,-9.786061009183371e-11,-6.199517282914777e-21
-99.85,-9.791484376009134e-11,1.9375795908666268e-20
-99.84,-9.796911444424463e-11,-3.1680227921542874e-21
-99.83,-9.80234181136284e-11,-4.4267052093732895e-21
-99.82,-9.80777592347437e-11,1.6364152113911938e-20
-99.81,-9.813213602252046e-11,-8.267764333009716e-21
-99.8,-9.818654880982949e-11,7.830610890062553e-21
-99.79,-9.824099729133685e-11,6.729756672159068e-21
-99.78,-9.829548187083217e-11,5.837250506394921e-23
-99.77,-9.835000224299838e-11,-8.327687147099613e-21
-99.76,-9.840455868063891e-11,-5.7811360601296345e-21
-99.75,-9.845915083030115e-11,-2.039970761556456e-21
-99.74,-9.851377946085996e-11,-1.5777090528629644e-21
-99.73,-9.856844390942822e-11,8.051327712039346e-21
-99.72,-9.862314443281765e-11,1.073063243494864e-20
-99.71,-9.867788131442743e-11,-6.934565975434829e-21
-99.7,-9.873265407500906e-11,-8.548943206998474e-22
-99.69,-9.878746300712764e-11,-7.398243183673752e-21
-99.68,-9.88423083332226e-11,-7.168595233612695e-21
-99.67,-9.88971895913736e-11,-1.821286192498461e-20
-99.66,-9.895210718147314e-11,4.3115442106414675e-21
-99.65,-9.90070610580434e-11,2.0123685204205583e-20
-99.64,-9.906205143113823e-11,-9.521762120780745e-21
-99.63,-9.91170782793782e-11,7.196500796079756e-21
-99.62,-9.917214094515336e-11,-7.079283952770048e-21
-99.61,-9.922724031895284e-11,2.6798776632014924e-21
-99.6,-9.928237570124189e-11,3.8629656642204725e-22
-99.59,-9.933754822703365e-11,-3.972397260030312e-21
-99.58,-9.939275682342774e-11,-6.455655295897464e-21
-99.57,-9.944800202868061e-11,-1.5793874308954034e-20
-99.56,-9.950328358120935e-11,-2.0797631499681212e-20
-99.55,-9.955860166480771e-11,3.795965352403422e-21
-99.54,-9.961395655338347e-11,-5.978261223015916e-21
-99.53,-9.966934804893194e-11,-3.327333895755493e-21
-99.52,-9.972477600934543e-11,-4.663396954791369e-22
-99.51,-9.978024081532947e-11,9.127309580787407e-21
-99.5,-9.983574220387801e-11,-2.168646410710127e-21
-99.49,-9.989128037336973e-11,1.0740877955467947e-20
-99.48,-9.994685558119543e-11,7.821410143017253e-21
-99.47,-1.000024669341337e-10,-1.0008222131227075e-20
-99.46,-1.0005811539193952e-10,8.856982869980284e-22
-99.45,-1.001138006495783e-10,7.728627518051288e-22
-99.44,-1.0016952276947217e-10,-6.573209162908465e-21
-99.43,-1.0022528201715631e-10,-2.7679082539792264e-21
-99.42,-1.0028107790313228e-10,3.946547542141139e-21
-99.41,-1.0033691087437209e-10,-3.3341754768917405e-22
-99.4,-1.0039278082447164e-10,1.2981815950105423e-21
-99.39,-1.0044868765496167e-10,1.0758403187935184e-20
-99.38,-1.0050463154657154e-10,2.9328139510218962e-21
-99.37,-1.0056061237283693e-10,9.229731083610352e-21
-99.36,-1.0061663075193988e-10,-7.382403069712981e-21
-99.35,-1.0067268595716459e-10,2.8213939153744273e-21
-99.34,-1.0072877839882947e-10,-4.4180774026201885e-21
-99.33,-1.0078490781857161e-10,3.440405347539297e-21
-99.32,-1.0084107462173685e-10,-7.193265368547344e-21
-99.31,-1.0089727857871816e-10,1.0290243564469063e-20
-99.3,-1.0095351990245508e-10,2.8879560963797963e-21
-99.29,-1.0100979830898202e-10,-2.3701899543203592e-20
-99.28,-1.0106611421785889e-10,-1.8854218028545206e-20
-99.27,-1.0112246747630349e-10,-8.829818759656067e-21
-99.26,-1.0117885807086861e-10,-1.5198858964321228e-20
-99.25,-1.012352859774455e-10,-1.117853693396705e-20
-99.24,-1.0129175148811402e-10,-1.3346947428086271e-20
-99.23,-1.0134825429868395e-10,1.4290310470375533e-20
-99.22,-1.0140479480697578e-10,-1.0839962923648092e-20
-99.21,-1.014613727074733e-10,3.266635927152622e-21
-99.2,-1.0151798798008708e-10,3.872773053928099e-21
-99.19,-1.0157464093126849e-10,1.0245992352489293e-20
-99.18,-1.0163133170273806e-10,-3.212105492283413e-21
-99.17,-1.0168806003635451e-10,1.6258731100147484e-20
