t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710192264237982e-11,2.912680155106652e-20
-99.99,-9.71556562477822e-11,-1.2706063157707485e-20
-99.98,-9.720942534260358e-11,2.2043844039952376e-20
-99.97,-9.726322954917623e-11,3.3936601601699566e-21
-99.96,-9.731706936767072e-11,8.885292860888897e-22
-99.95,-9.73709446422776e-11,2.6970625017304232e-20
-99.94,-9.742485554545313e-11,8.906794973031391e-21
-99.93,-9.747880157453711e-11,9.149013907150675e-21
-99.92,-9.753278340447914e-11,-5.180054288873553e-22
-99.91,-9.758680073321571e-11,-7.073082716666256e-21
-99.9,-9.764085370224875e-11,-1.9885308340281038e-20
-99.89,-9.769494220947895e-11,1.578979632216839e-20
-99.88,-9.774906638880353e-11,7.068296980107896e-21
-99.87,-9.780322614608643e-11,1.1841664768631175e-20
-99.86,-9.785742183771958e-11,4.804710992743528e-21
-99.85,-9.79116531498361e-11,1.4469505972353027e-20
-99.84,-9.796592143497016e-11,1.7140587316950773e-20
-99.83,-9.802022272438937e-11,-1.900159849312064e-20
-99.82,-9.807456144258732e-11,-1.2602023941118333e-20
-99.81,-9.812893584455846e-11,-1.567402868077424e-20
-99.8,-9.818334630332512e-11,-1.1867649296000865e-20
-99.79,-9.823779233635864e-11,1.349014879876567e-20
-99.78,-9.829227458511525e-11,1.3193871262958986e-20
-99.77,-9.834679261032458e-11,-2.5329184782526757e-20
-99.76,-9.840134659689967e-11,-1.5641438488859205e-20
-99.75,-9.845593639208233e-11,-3.381591341426654e-20
-99.74,-9.851056259582839e-11,1.1864649785059357e-20
-99.73,-9.856522469959519e-11,4.301939035154617e-21
-99.72,-9.861992288431178e-11,1.1696373851003758e-20
-99.71,-9.867465723243132e-11,2.223598125205952e-20
-99.7,-9.872942759429767e-11,-6.599463309239191e-21
-99.69,-9.87842341740354e-11,-4.4421071925223795e-21
-99.68,-9.883907697639753e-11,-5.697250860877805e-21
-99.67,-9.889395592573721e-11,-3.454189616922182e-21
-99.66,-9.894887109396156e-11,-1.66773145371534e-20
-99.65,-9.900382256482373e-11,-1.66422303698488e-22
-99.64,-9.90588104448236e-11,-9.215946814227468e-21
-99.63,-9.911383486616174e-11,-1.1025797792541056e-20
-99.62,-9.916889519104516e-11,-6.586150873038117e-21
-99.61,-9.922399211701107e-11,4.105723836261827e-21
-99.6,-9.927912509635633e-11,-2.0025948330830612e-22
-99.59,-9.933429521435345e-11,2.4370352352348146e-20
-99.58,-9.938950135624872e-11,-9.12757919974844e-21
-99.57,-9.944474408602947e-11,-1.208138972736089e-20
-99.56,-9.950002331100308e-11,-1.2116339085184977e-20
-99.55,-9.9555339019896e-11,7.179346289683942e-21
-99.54,-9.961069137282542e-11,1.867077602793142e-21
-99.53,-9.966608036180474e-11,-1.6689413688029819e-21
-99.52,-9.972150594964477e-11,-1.476241327114678e-20
-99.51,-9.97769682940814e-11,-8.040307037007063e-21
-99.5,-9.983246733714571e-11,8.350099223235597e-21
-99.49,-9.988800301655379e-11,-3.723134530554003e-21
-99.48,-9.994357564634965e-11,9.659099279057646e-23
-99.47,-9.999918470206343e-11,4.602463069597593e-21
-99.46,-1.0005483068626637e-10,-2.902785139236689e-21
-99.45,-1.0011051344838352e-10,-2.262055899760497e-20
-99.44,-1.0016623318957145e-10,7.578618268605771e-21
-99.43,-1.0022198988987246e-10,-9.03897566867851e-21
-99.42,-1.0027778340611004e-10,-9.694790089024577e-21
-99.41,-1.0033361379440348e-10,1.640833592115145e-21
-99.4,-1.0038948130511638e-10,6.925769656831082e-21
-99.39,-1.0044538568361562e-10,-1.8330314684885222e-20
-99.38,-1.0050132706949244e-10,7.004565798193388e-21
-99.37,-1.0055730541751942e-10,1.3813388230675795e-20
-99.36,-1.0061332141547933e-10,-1.634227927569802e-21
-99.35,-1.0066937411922119e-10,-4.7837481185231035e-21
-99.34,-1.0072546402495562e-10,1.0705254550241276e-20
-99.33,-1.0078159105204355e-10,-1.039650713748675e-20
-99.32,-1.0083775539208888e-10,1.175269051148982e-20
-99.31,-1.0089395687093886e-10,2.0762345118155837e-21
-99.3,-1.0095019559554671e-10,9.398445148477633e-21
-99.29,-1.0100647164382574e-10,-5.9388968547048925e-21
-99.28,-1.0106278491732827e-10,-5.800851946655277e-22
-99.27,-1.0111913571111678e-10,-4.9001561049497086e-21
-99.26,-1.011755238252416e-10,5.5663845576657294e-21
-99.25,-1.0123194931664357e-10,3.2910364431262357e-21
-99.24,-1.0128841226750453e-10,4.2681355579149284e-21
-99.23,-1.0134491265674214e-10,-2.7133441167398883e-21
-99.22,-1.0140145056874132e-10,2.9598432518655955e-21
-99.21,-1.0145802602368747e-10,-1.239101340173878e-21
