t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710029410564077e-11,-7.003655834199897e-21
-99.99,-9.715402652319358e-11,-8.792240616961897e-21
-99.98,-9.720779432049846e-11,1.3122220024064092e-20
-99.97,-9.726159738670935e-11,1.7095122819646343e-20
-99.96,-9.731543599646886e-11,-6.2506774807710554e-21
-99.95,-9.73693099821127e-11,-2.9243142132752864e-20
-99.94,-9.742321969344885e-11,-1.0122102439893983e-20
-99.93,-9.747716456409795e-11,2.4224657006279178e-20
-99.92,-9.753114513088036e-11,9.135195935397663e-21
-99.91,-9.758516128608001e-11,3.082462585107031e-20
-99.9,-9.763921303314407e-11,9.091719877930865e-21
-99.89,-9.769330029367184e-11,-7.206780018969193e-21
-99.88,-9.774742327100863e-11,-2.744127861615992e-20
-99.87,-9.780158180228128e-11,-7.372561977635224e-21
-99.86,-9.785577624008277e-11,-1.2460339177094751e-20
-99.85,-9.791000632107847e-11,5.1879406434838096e-21
-99.84,-9.796427339758942e-11,-8.729689018001915e-21
-99.83,-9.801857346351288e-11,9.795694985191704e-21
-99.82,-9.807291093257236e-11,-8.14751427638837e-21
-99.81,-9.81272841928277e-11,4.35535729180956e-21
-99.8,-9.818169332497736e-11,3.980553233601603e-21
-99.79,-9.82361381734545e-11,6.365366646321065e-22
-99.78,-9.829061917780571e-11,-3.546133052871927e-20
-99.77,-9.834513600033436e-11,-7.379201344550697e-21
-99.76,-9.839968866673908e-11,-7.847967610679143e-21
-99.75,-9.84542773015375e-11,3.7820867163841755e-20
-99.74,-9.850890230259827e-11,6.373084489080676e-21
-99.73,-9.856356309947606e-11,-2.3626204019893184e-20
-99.72,-9.861826010298792e-11,1.7060476783153425e-20
-99.71,-9.867299314480634e-11,1.0124326796322516e-20
-99.7,-9.87277623043848e-11,-5.244156196859483e-21
-99.69,-9.878256766548334e-11,3.7609587005501176e-20
-99.68,-9.883740925358603e-11,-2.3512121497005503e-21
-99.67,-9.889228687812167e-11,4.196046188208353e-21
-99.66,-9.894720082155167e-11,7.112649299198056e-21
-99.65,-9.900215108600039e-11,-3.049815099162777e-20
-99.64,-9.905713776840316e-11,4.981075495630161e-21
-99.63,-9.911216088446609e-11,5.628700240034807e-21
-99.62,-9.916721989986158e-11,-2.3495337716681106e-20
-99.61,-9.922231561695105e-11,-3.866015728717174e-20
-99.6,-9.927744728618328e-11,-4.3845772467116634e-21
-99.59,-9.933261622322578e-11,3.651988827211048e-21
-99.58,-9.93878211024932e-11,7.458907449906493e-21
-99.57,-9.94430625714419e-11,-1.5825049001323638e-20
-99.56,-9.949834055729137e-11,1.31806599338683e-20
-99.55,-9.955365495859208e-11,-1.0474258505375047e-20
-99.54,-9.960900616450649e-11,8.51827405018081e-22
-99.53,-9.966439387003846e-11,-1.098228803270413e-20
-99.52,-9.971981815852733e-11,7.853191478049184e-21
-99.51,-9.977527923569023e-11,8.573107806381183e-21
-99.5,-9.983077697371755e-11,1.0387003069110286e-20
-99.49,-9.988631142497381e-11,1.3566282452887762e-20
-99.48,-9.994188275920548e-11,-8.753246974722295e-21
-99.47,-9.999749052816435e-11,-4.6944705400505844e-21
-99.46,-1.0005313533438277e-10,3.591796394160117e-21
-99.45,-1.0010881684889512e-10,1.5963532040184936e-20
-99.44,-1.0016453524245698e-10,-1.4450767454561135e-20
-99.43,-1.0022029064984232e-10,-7.893095084282277e-23
-99.42,-1.0027608289576889e-10,1.5328579386948908e-20
-99.41,-1.0033191210641288e-10,7.604501688865074e-21
-99.4,-1.0038777833460046e-10,-5.260602953482582e-21
-99.39,-1.0044368139025982e-10,6.223884096518262e-21
-99.38,-1.0049962156963869e-10,1.1859291108208799e-20
-99.37,-1.0055559859968835e-10,-1.3615757532237575e-23
-99.36,-1.0061161331439758e-10,1.463235582481781e-20
-99.35,-1.0066766471464934e-10,-3.586100693608265e-21
-99.34,-1.0072375338890709e-10,3.673086510911991e-21
-99.33,-1.0077987912023234e-10,-1.497406415555879e-20
-99.32,-1.0083604218372086e-10,-1.039650713748675e-21
-99.31,-1.0089224230672965e-10,-4.107274145287775e-21
-99.3,-1.0094847979323318e-10,-1.6224422087355855e-20
-99.29,-1.0100475463114379e-10,1.6119169585442047e-21
-99.28,-1.010610665356471e-10,1.0207369436321113e-20
-99.27,-1.0111741608971428e-10,9.660750695193982e-21
-99.26,-1.011738028845997e-10,-4.480730108690559e-22
