t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710371588324941e-11,-8.058405209766499e-21
-99.99,-9.715745077061427e-11,-1.1476904016721751e-20
-99.98,-9.721122123466122e-11,-2.5645144502488953e-21
-99.97,-9.726502680703603e-11,-1.8616211890692082e-20
-99.96,-9.731886796130771e-11,1.6636534669296946e-20
-99.95,-9.737274471716826e-11,-4.234736509116791e-21
-99.94,-9.742665676719638e-11,-1.4696221816212833e-20
-99.93,-9.74806042350394e-11,-1.8437050091084718e-20
-99.92,-9.753458736873844e-11,3.7538306492677705e-20
-99.91,-9.758860596886118e-11,-3.3083594613726964e-21
-99.9,-9.764266033390138e-11,4.224524690967613e-21
-99.89,-9.769675010955309e-11,6.776838883229702e-21
-99.88,-9.775087569791255e-11,3.071569979081241e-20
-99.87,-9.780503679761424e-11,6.5455058146621796e-21
-99.86,-9.785923388390065e-11,-4.1324161134042336e-21
-99.85,-9.791346640894867e-11,-2.0084523050115338e-20
-99.84,-9.796773614874862e-11,1.8606808929426007e-20
-99.83,-9.802203871598216e-11,-2.331253606109978e-20
-99.82,-9.807637876399152e-11,1.941762054999673e-21
-99.81,-9.813075465122468e-11,5.056535102349665e-21
-99.8,-9.818516632642073e-11,1.689004389740955e-20
-99.79,-9.823961385822993e-11,-2.0807169270427807e-20
-99.78,-9.829409741654815e-11,2.499030745087664e-22
-99.77,-9.834861679291792e-11,-1.9533051167689584e-20
-99.76,-9.840317207459193e-11,-2.656043347046051e-20
-99.75,-9.845776324814867e-11,-1.8985252843607927e-20
-99.74,-9.8512390886244e-11,-3.194344343225271e-21
-99.73,-9.85670542664991e-11,3.2932945019248988e-21
-99.72,-9.86217538535731e-11,-6.256305776582648e-21
-99.71,-9.867648955476968e-11,-8.120653487395316e-21
-99.7,-9.87312612737734e-11,-8.553661538816575e-21
-99.69,-9.878606925347455e-11,4.518611572715893e-21
-99.68,-9.884091345698686e-11,-3.440540157019815e-21
-99.67,-9.889579371410472e-11,6.4165605465474746e-21
-99.66,-9.895071019374894e-11,-2.418219201991626e-20
-99.65,-9.900566314666517e-11,-1.0087186784440028e-20
-99.64,-9.906065246619716e-11,-2.3968451588556233e-21
-99.63,-9.911567824445167e-11,-1.926511732516164e-20
-99.62,-9.917073985452964e-11,-1.6196010989336855e-20
-99.61,-9.922583812211177e-11,2.2381406979167455e-21
-99.6,-9.928097250916333e-11,1.2796082188322847e-20
-99.59,-9.933614403091931e-11,1.3283452162762669e-20
-99.58,-9.939135149762072e-11,-2.0069761411998705e-22
-99.57,-9.944659564094119e-11,-2.2412312052576022e-20
-99.56,-9.950187624278157e-11,-1.7973069561514633e-20
-99.55,-9.955719325045157e-11,-1.3191107668608384e-22
-99.54,-9.961254708316883e-11,5.103988039491721e-21
-99.53,-9.966793749819542e-11,5.1057742651085736e-21
-99.52,-9.972336442475318e-11,-7.136139851178179e-22
-99.51,-9.977882809759232e-11,1.083662638900529e-20
-99.5,-9.98343286139676e-11,4.962471787318785e-21
-99.49,-9.98898656495684e-11,1.6301566812581826e-20
-99.48,-9.994543985303135e-11,1.5887735409764138e-20
-99.47,-1.0000105009027627e-10,-7.947322197820323e-21
-99.46,-1.0005669751383541e-10,5.909171364250848e-21
-99.45,-1.001123817228411e-10,8.011390403436124e-22
-99.44,-1.0016810276078158e-10,-2.397923634699761e-21
-99.43,-1.0022386088924679e-10,-7.205600436014667e-21
-99.42,-1.0027965573679564e-10,5.8536298582777615e-21
-99.41,-1.0033548757506885e-10,-8.905547985336606e-21
-99.4,-1.0039135654326312e-10,1.3152114026368782e-20
-99.39,-1.004472623080321e-10,8.599496762192425e-22
-99.38,-1.0050320506883772e-10,3.6802988181196614e-23
-99.37,-1.0055918478344427e-10,1.8022679450344963e-21
-99.36,-1.0061520222704648e-10,-9.407005550490474e-22
-99.35,-1.006712562572613e-10,-1.8770501341144022e-20
-99.34,-1.0072734772339722e-10,-9.186288728513683e-21
-99.33,-1.0078347609406986e-10,-6.0021225010674604e-21
-99.32,-1.0083964186334711e-10,7.422374080686332e-21
-99.31,-1.0089584472110718e-10,1.0960246682639567e-20
-99.3,-1.0095208490893971e-10,2.113913761620142e-21
-99.29,-1.0100836234141344e-10,-1.2668383907902927e-21
-99.28,-1.0106467706423032e-10,9.123568617703053e-22
-99.27,-1.0112102923814171e-10,-1.4377431097159776e-22
-99.26,-1.0117741879883647e-10,4.689010756089638e-21
-99.25,-1.0123384557691656e-10,-8.597912750796348e-21
-99.24,-1.0129031007455263e-10,-5.050536080466649e-21
-99.23,-1.0134681185301735e-10,6.743844262873115e-23
-99.22,-1.0140335119205257e-10,2.4340862778485007e-21
-99.21,-1.014599279912879e-10,-4.4399502408341045e-22
-99.2,-1.0151654227152079e-10,1.5604028858015683e-20
