t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710101953571106e-11,-1.3336971526527997e-20
-99.99,-9.715475246458278e-11,-3.30621262039546e-20
-99.98,-9.720852088720962e-11,-5.940379758990581e-21
-99.97,-9.726232446135724e-11,2.29616269833135e-20
-99.96,-9.7316163591516e-11,-1.1893060883078357e-20
-99.95,-9.737003817616889e-11,8.526025595310549e-22
-99.94,-9.742394839367388e-11,6.258530133011182e-23
-99.93,-9.747789375767544e-11,1.775100464473267e-20
-99.92,-9.753187488047916e-11,2.2758705012764977e-20
-99.91,-9.758589157458082e-11,-1.7011608346465937e-20
-99.9,-9.763994385005014e-11,-2.8949998917368202e-21
-99.89,-9.769403164773087e-11,-2.36664783521977e-21
-99.88,-9.774815523876208e-11,1.937036982707545e-20
-99.87,-9.780231432248274e-11,-9.404578979841165e-21
-99.86,-9.785650928386513e-11,-2.305461182250024e-20
-99.85,-9.791073989824418e-11,-3.9773380274912686e-20
-99.84,-9.7965007531957e-11,-2.398547128547153e-20
-99.83,-9.801930813994493e-11,4.312218258044054e-22
-99.82,-9.807364611440342e-11,2.4385349907055687e-21
-99.81,-9.812801992558661e-11,-4.0072792131141384e-21
-99.8,-9.818242964523503e-11,-1.7275868630649784e-20
-99.79,-9.823687506731768e-11,1.4845961446697316e-20
-99.78,-9.829135663037378e-11,-6.028410349768315e-21
-99.77,-9.834587393670866e-11,2.0855633278673742e-20
-99.76,-9.840042718594322e-11,2.84970390628304e-21
-99.75,-9.845501633250034e-11,4.198233472029745e-20
-99.74,-9.85096419030236e-11,4.5480000394686425e-21
-99.73,-9.856430329816169e-11,5.241392602508881e-22
-99.72,-9.861900079522941e-11,2.5717941621968243e-20
-99.71,-9.867373442242527e-11,3.3338890067456414e-20
-99.7,-9.872850413644014e-11,2.859278749636774e-20
-99.69,-9.87833100632981e-11,-1.470161419543352e-20
-99.68,-9.883815214318702e-11,-1.0173532256711296e-20
-99.67,-9.889303038635533e-11,2.4838646785294783e-20
-99.66,-9.89479448842598e-11,-5.3006076668260624e-21
-99.65,-9.900289560800708e-11,2.1273306751686168e-20
-99.64,-9.905788291848253e-11,6.794060794365775e-21
-99.63,-9.911290658721583e-11,1.8741584707573082e-20
-99.62,-9.916796617945233e-11,2.792679496024263e-20
-99.61,-9.922306243393767e-11,-4.636772082389221e-21
-99.6,-9.927819467975482e-11,-3.507473064096606e-21
-99.59,-9.93333641565905e-11,3.416847390818916e-21
-99.58,-9.938856961728263e-11,4.315082959505044e-21
-99.57,-9.944381154616012e-11,6.2982989297637575e-22
-99.56,-9.949909020139159e-11,-4.7805463933608194e-21
-99.55,-9.955440503408692e-11,3.110900645022135e-20
-99.54,-9.960975684695834e-11,-2.1202936202856187e-20
-99.53,-9.966514513760337e-11,9.717876212563146e-21
-99.52,-9.972057002457411e-11,-5.0437619040706596e-21
-99.51,-9.97760315889032e-11,-7.897004559217277e-21
-99.5,-9.983152989783034e-11,-4.152907154442848e-21
-99.49,-9.988706489128804e-11,-2.4199312823941946e-21
-99.48,-9.994263687328965e-11,-4.352627399829086e-21
-99.47,-9.999824517421828e-11,-3.444786655656107e-21
-99.46,-1.0005389050140378e-10,1.2101004506776144e-20
-99.45,-1.0010957262241075e-10,2.1790267407099516e-21
-99.44,-1.0016529159083327e-10,1.8027397782163066e-21
