t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710393049437071e-11,5.551656621919225e-21
-99.99,-9.715766564496333e-11,2.293314848055424e-20
-99.98,-9.721143620037833e-11,-1.8876326783350027e-20
-99.97,-9.726524199462384e-11,1.633890903868509e-21
-99.96,-9.731908328629393e-11,-2.8630163424841135e-21
-99.95,-9.737296022013552e-11,2.2426231131439423e-21
-99.94,-9.742687240739697e-11,-1.694683239107742e-20
-99.93,-9.748081995909258e-11,1.4510488054430256e-20
-99.92,-9.753480324885415e-11,-2.2617121355851783e-20
-99.91,-9.758882211005444e-11,7.351801317635574e-21
-99.9,-9.76428766140997e-11,6.527778367974168e-21
-99.89,-9.769696659838261e-11,-4.588206967032899e-21
-99.88,-9.775109231392309e-11,1.0469978304368626e-21
-99.87,-9.780525356435698e-11,9.636855714772308e-22
-99.86,-9.785945071788798e-11,-1.303648119445515e-20
-99.85,-9.791368356578182e-11,1.8627299970464624e-21
-99.84,-9.796795341670862e-11,-2.10727439470467e-21
-99.83,-9.802225617082715e-11,1.8687020570333745e-20
-99.82,-9.807659638574008e-11,1.9258208339285136e-21
-99.81,-9.813097232677338e-11,-4.9844120302729615e-21
-99.8,-9.818538421794801e-11,1.5162258190360806e-20
-99.79,-9.823983193788164e-11,-9.3856382478285e-21
-99.78,-9.829431564265623e-11,2.8235980503808834e-20
-99.77,-9.834883514569266e-11,-9.152687465494771e-21
-99.76,-9.84033905990974e-11,-5.516269133283459e-21
-99.75,-9.845798198290555e-11,-6.560806690700882e-21
-99.74,-9.851260968390951e-11,3.0591304342665157e-21
-99.73,-9.856727330600146e-11,-8.796082687156636e-21
-99.72,-9.862197299482449e-11,4.365366895737962e-21
-99.71,-9.867670891456798e-11,1.103914393111226e-20
-99.7,-9.873148080515789e-11,1.1219148289972856e-20
-99.69,-9.878628898268476e-11,-3.7826529162023485e-21
-99.68,-9.884113339275389e-11,-2.6514665651824917e-21
-99.67,-9.889601372506042e-11,-2.3621721604665986e-20
-99.66,-9.895093044128877e-11,1.1276138997861505e-21
-99.65,-9.900588348059535e-11,1.3527187703537772e-20
-99.64,-9.90608729254384e-11,-1.4952056507864357e-21
-99.63,-9.911589889343133e-11,1.4226174860019473e-20
-99.62,-9.91709607038344e-11,-9.632946239837309e-21
-99.61,-9.922605911775345e-11,-8.734643266410923e-21
-99.6,-9.928119364328284e-11,1.6542471354266069e-21
-99.59,-9.933636537937658e-11,-3.568743972991675e-21
-99.58,-9.939157308489337e-11,-3.441079394941883e-21
-99.57,-9.944681723816513e-11,1.7614880771780424e-21
-99.56,-9.950209809929929e-11,1.6057022414923616e-20
-99.55,-9.955741532688364e-11,1.178841502382688e-20
-99.54,-9.96127692109987e-11,1.2433815411802991e-20
-99.53,-9.966815973680614e-11,-8.025208375189137e-22
-99.52,-9.972358690231704e-11,-6.81980940514456e-21
-99.51,-9.977905081934049e-11,-6.7188708066073034e-21
-99.5,-9.983455141435533e-11,-5.229596772963625e-21
-99.49,-9.989008857528826e-11,4.288390682362638e-21
-99.48,-9.994566300264862e-11,4.787084653165904e-22
-99.47,-1.0000127340064354e-10,8.121159022947257e-21
-99.46,-1.0005692095252084e-10,-5.29346276435865e-21
-99.45,-1.0011260537617873e-10,-3.1385669206612783e-21
-99.44,-1.0016832662741747e-10,-4.920579741248065e-21
-99.43,-1.0022408481633255e-10,6.117654225870704e-22
-99.42,-1.0027987991831094e-10,-8.204504984277018e-22
-99.41,-1.0033571192243129e-10,-5.0953265303684906e-21
-99.4,-1.0039158108597137e-10,1.986215481200221e-21
-99.39,-1.0044748694112902e-10,4.4821119058658595e-21
-99.38,-1.0050342990378614e-10,2.084660104347909e-21
-99.37,-1.0055940978143479e-10,-1.0013783022298409e-20
-99.36,-1.0061542733599225e-10,4.7939262343021516e-21
-99.35,-1.0067148169229679e-10,1.6401696554235977e-20
-99.34,-1.0072757322009707e-10,8.720454568586486e-21
-99.33,-1.0078370176702054e-10,1.3083967833967337e-20
-99.32,-1.0083986761746491e-10,-9.013395569750368e-21
-99.31,-1.0089607068268396e-10,7.8961282975939145e-22
-99.3,-1.0095231104302644e-10,-6.305713451192204e-23
-99.29,-1.0100858873523116e-10,1.0256541194339763e-20
-99.28,-1.0106490356447908e-10,-4.690931791187008e-21
-99.27,-1.0112125592190161e-10,-7.978328378339279e-21
-99.26,-1.0117764561695983e-10,-5.393996934454355e-21
-99.25,-1.0123407262531078e-10,1.2356299960505599e-21
-99.24,-1.0129053724308243e-10,-8.29691688317156e-21
-99.23,-1.0134703921024673e-10,-1.0299309502033847e-20
-99.22,-1.0140357874953846e-10,6.1070379792799744e-21
-99.21,-1.0146015573961515e-10,-1.5657548221781012e-20
-99.2,-1.0151677012129943e-10,1.3668670253340576e-20
-99.19,-1.0157342224703515e-10,-9.556374454903537e-21
-99.18,-1.0163011201619538e-10,5.902127568893825e-21
-99.17,-1.0168683938266525e-10,2.432165242751131e-21
-99.16,-1.017436043484737e-10,-7.1944449515018695e-22
-99.15,-1.0180040709062257e-10,-3.390104560121316e-20
-99.14,-1.0185724751876648e-10,-8.515106027388656e-21
-99.13,-1.0191412561989459e-10,-1.0245689031158129e-20
-99.12,-1.0197104156076016e-10,-2.4291320294394937e-21
-99.11,-1.0202799527197474e-10,-4.722207590667e-21
-99.1,-1.0208498696048212e-10,-1.4050888832976978e-20
-99.09,-1.0214201650072259e-10,-1.1295180836984559e-20
-99.08,-1.0219908372325813e-10,-1.2849264528386884e-20
-99.07,-1.022561890906536e-10,-1.0238577831060847e-20
-99.06,-1.0231333232879616e-10,-4.4399502408341045e-22
-99.05,-1.0237051350399813e-10,1.6203155891804266e-20
-99.04,-1.0242773276012114e-10,4.845052729788301e-21
-99.03,-1.024849900078257e-10,-3.257637394328098e-21
-99.02,-1.025422854118753e-10,-9.568001772598146e-21
-99.01,-1.0259961863343161e-10,1.5076081229940184e-20
-99.0,-1.0265699033035341e-10,1.088873025322519e-20
-98.99,-1.0271440005355367e-10,-1.284029969793249e-20
-98.98,-1.027718481506552e-10,6.743675751022469e-21
-98.97,-1.028293341650731e-10,-5.192962296633075e-21
-98.96,-1.0288685854883182e-10,-6.965808072544691e-21
-98.95,-1.0294442121534829e-10,2.4398527533776242e-20
-98.94,-1.0300202232144294e-10,-4.666969406025075e-21
-98.93,-1.0305966151489777e-10,8.574759222517518e-21
-98.92,-1.0311733929194336e-10,-5.5279638557183265e-21
-98.91,-1.031750552344022e-10,4.7604597807637565e-21
-98.9,-1.032328098299291e-10,2.6348681478938112e-20
-98.89,-1.0329060275001655e-10,4.675236597417793e-20
-98.88,-1.0334843424280362e-10,-5.4086237630904714e-21
-98.87,-1.0340630419618453e-10,5.7285603627279254e-21
-98.86,-1.0346421263043665e-10,1.7815443576419893e-20
-98.85,-1.035221596700332e-10,1.40590785089184e-20
-98.84,-1.0358014528396876e-10,1.1740793574834176e-20
-98.83,-1.0363816962946391e-10,-1.677083861426221e-20
-98.82,-1.0369623244849038e-10,-8.900088201375659e-21
-98.81,-1.0375433442599366e-10,-4.5949811434288885e-22
-98.8,-1.0381247459922763e-10,1.4654801603323921e-21
-98.79,-1.0387065375299959e-10,-1.4635557549980092e-20
-98.78,-1.0392887173677993e-10,1.4660261387284868e-20
-98.77,-1.0398712838112317e-10,3.747218244248401e-20
-98.76,-1.0404542399020808e-10,-1.9932592765572446e-20
-98.75,-1.0410375825087675e-10,-1.1832464021585875e-20
-98.74,-1.0416213171935347e-10,3.091221831103637e-20
-98.73,-1.0422054393533405e-10,2.7613025894338836e-21
-98.72,-1.0427899533511802e-10,2.6267121743225204e-20
