t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710271656169889e-11,-1.1623239707823173e-20
-99.99,-9.715645077057002e-11,-1.6481874492773586e-20
-99.98,-9.72102204171875e-11,-7.807828087855146e-21
-99.97,-9.726402527274338e-11,4.283638648174407e-21
-99.96,-9.731786558667645e-11,7.763172447433822e-21
-99.95,-9.737174154493662e-11,1.5247761103378842e-20
-99.94,-9.742565300148468e-11,-2.2078085648003742e-21
-99.93,-9.747959962667939e-11,-2.5614542750411548e-20
-99.92,-9.75335820424215e-11,1.1982574378141781e-20
-99.91,-9.758759998174064e-11,-2.1857469933137342e-20
-99.9,-9.76416535810578e-11,-1.502091045003852e-20
-99.89,-9.769574262465695e-11,1.144262870630025e-20
-99.88,-9.774986745319958e-11,-1.500965385841533e-20
-99.87,-9.780402777818707e-11,-7.562778154644999e-21
-99.86,-9.785822406174205e-11,-2.2753851871466358e-20
-99.85,-9.791245594109497e-11,1.2151928788041519e-20
-99.84,-9.796672485295974e-11,-1.1355541781886138e-20
-99.83,-9.8021026748586e-11,-2.32463109037957e-20
-99.82,-9.807536603144119e-11,1.1625093338180285e-20
-99.81,-9.812974110424009e-11,1.5880556804926597e-20
-99.8,-9.818415212159871e-11,-6.4019000155412285e-21
-99.79,-9.823859875853885e-11,-3.263400499620209e-21
-99.78,-9.829308162265695e-11,-3.495073962126036e-20
-99.77,-9.834760021787126e-11,-2.4900018801300242e-20
-99.76,-9.840215475737428e-11,-2.542031599135639e-20
-99.75,-9.845674518645778e-11,1.0201336712067968e-20
-99.74,-9.851137204035043e-11,2.206002117761444e-20
-99.73,-9.856603474173123e-11,-1.3659233589704372e-20
-99.72,-9.862073350696273e-11,-1.8806158448740824e-20
-99.71,-9.8675468473483e-11,-4.237061972655713e-21
-99.7,-9.873023942332394e-11,-1.9013866155847703e-21
-99.69,-9.878504664615979e-11,7.400400135362028e-21
-99.68,-9.883989008608495e-11,-5.933976308666014e-22
-99.67,-9.889476957942695e-11,-1.6210840032193746e-23
-99.66,-9.894968531565406e-11,-2.9112107317690146e-22
-99.65,-9.900463740600258e-11,4.187688000416287e-21
-99.64,-9.905962602426458e-11,-1.2914984150139021e-20
