t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710184065888868e-11,-8.115564429505792e-21
-99.99,-9.715557414739243e-11,-2.0081422432063442e-20
-99.98,-9.720934311627907e-11,-1.2393675888978994e-20
-99.97,-9.726314733594397e-11,-1.9775573423140034e-20
-99.96,-9.731698707106706e-11,-1.790081167995741e-20
-99.95,-9.737086232396964e-11,-3.9732802621277e-20
-99.94,-9.742477310302755e-11,1.9517211053728816e-20
-99.93,-9.747871911270121e-11,-4.497345377164303e-21
-99.92,-9.753270083317096e-11,9.696037076719359e-21
-99.91,-9.758671812997484e-11,-2.2650149678578497e-20
-99.9,-9.764077105296175e-11,7.716258748213835e-21
-99.89,-9.769485949721078e-11,-3.0865304611816378e-21
-99.88,-9.774898360451725e-11,2.027581770296925e-20
-99.87,-9.780314331851894e-11,1.894410224968005e-20
-99.86,-9.785733896653842e-11,-1.776398005723245e-20
-99.85,-9.791157016695637e-11,-2.13652468173989e-20
-99.84,-9.796583839841872e-11,-1.3194848631692735e-20
-99.83,-9.802013961752627e-11,2.0280401225306835e-20
-99.82,-9.807447829880841e-11,-9.679219594024839e-21
-99.81,-9.812885267961812e-11,3.5823327686278095e-20
-99.8,-9.818326295917112e-11,-2.74896752196656e-21
-99.79,-9.823770901513494e-11,2.5509660974569165e-21
-99.78,-9.829219112642896e-11,2.9224100293629813e-20
-99.77,-9.834670917888585e-11,1.5152349693542794e-20
-99.76,-9.840126300315245e-11,-4.182464133046245e-21
-99.75,-9.845585275821182e-11,-4.489829748625469e-22
-99.74,-9.851047900279213e-11,2.1070924019059714e-20
-99.73,-9.856514103999256e-11,-2.0560299409230675e-20
-99.72,-9.861983910228349e-11,1.0514431730569174e-20
-99.71,-9.867457339407192e-11,-9.915742827592272e-21
-99.7,-9.87293437290211e-11,-1.0492626297095516e-20
-99.69,-9.878415023594942e-11,-4.8410758501130445e-21
-99.68,-9.88389930174241e-11,1.537138139701312e-20
-99.67,-9.889387185548684e-11,1.0538461520471365e-20
-99.66,-9.894878698060184e-11,2.534317126613042e-21
-99.65,-9.900373837265729e-11,-1.0379723357162358e-20
-99.64,-9.905872627104163e-11,2.7410811673563034e-20
-99.63,-9.911375059899033e-11,9.854370811586814e-21
-99.62,-9.916881079531444e-11,-6.041520571748614e-21
-99.61,-9.92239076394371e-11,-2.4187179970695395e-21
-99.6,-9.927904054300285e-11,-9.673422786362598e-21
-99.59,-9.933421063385989e-11,-1.9710157122719064e-21
-99.58,-9.93894167799147e-11,-6.617022244076557e-21
-99.57,-9.944465938666425e-11,7.83121753272488e-21
-99.56,-9.949993860125623e-11,2.2966749743573152e-20
-99.55,-9.955525415225633e-11,-1.6201403368557543e-20
-99.54,-9.961060653140801e-11,-3.1738533021866562e-21
-99.53,-9.966599538265659e-11,1.1620914244284253e-21
-99.52,-9.972142092511922e-11,-6.130831852591261e-21
-99.51,-9.977688326145497e-11,3.326592443612648e-21
-99.5,-9.983238213380919e-11,2.155724922002553e-20
-99.49,-9.988791775462005e-11,1.616577996333087e-20
-99.48,-9.994349035781573e-11,-2.6875955059611027e-21
-99.47,-9.999909930311433e-11,-2.0132751141770366e-20
-99.46,-1.0005474530494752e-10,-3.087672971529021e-20
-99.45,-1.0011042806655259e-10,6.5119382540133954e-21
-99.44,-1.0016614763286038e-10,8.340662559599393e-21
-99.43,-1.0022190427393498e-10,4.672732511317186e-21
-99.42,-1.0027769770734567e-10,-3.814501655974538e-21
-99.41,-1.0033352807363714e-10,-1.2187248871937026e-20
-99.4,-1.0038939552188432e-10,2.592891845897767e-21
-99.39,-1.0044529981893492e-10,-7.379909094323412e-21
-99.38,-1.0050124115516855e-10,-7.238258032669959e-21
-99.37,-1.0055721942344111e-10,2.509646991678394e-21
-99.36,-1.0061323534170743e-10,1.6449621324559845e-20
-99.35,-1.0066928803228012e-10,6.496637377974694e-21
-99.34,-1.0072537791688456e-10,3.3267609554632943e-21
-99.33,-1.0078150485354863e-10,-4.536743447845457e-21
-99.32,-1.0083766908019276e-10,5.416274201109823e-21
-99.31,-1.0089387048562859e-10,7.42628355562133e-21
-99.3,-1.0095010914998575e-10,-7.936301522788041e-21
-99.29,-1.01006385188789e-10,-5.0703867764728074e-21
-99.28,-1.0106269828721974e-10,7.076318144198669e-21
-99.27,-1.0111904906920536e-10,-2.4841679998606425e-21
-99.26,-1.0117543708434518e-10,4.453498593626083e-21
-99.25,-1.0123186250926947e-10,-4.800262279886461e-21
-99.24,-1.0128832543200741e-10,-3.854607476428406e-21
-99.23,-1.0134482581378407e-10,7.10813318160073e-21
-99.22,-1.014013636467129e-10,-5.028393623291698e-22
-99.21,-1.0145793902465554e-10,1.3719897855937116e-21
-99.2,-1.0151455168990485e-10,5.299596595722183e-21
-99.19,-1.0157120223789051e-10,4.3986985397958404e-21
-99.18,-1.016278902929678e-10,-3.815108298636865e-23
-99.17,-1.0168461596117824e-10,2.139426455808023e-22
-99.16,-1.0174137925239377e-10,-5.6663120850991065e-21
-99.15,-1.0179818039836925e-10,1.2105419517263082e-20
-99.14,-1.018550190479212e-10,2.3967103493751063e-21
-99.13,-1.0191189550648596e-10,2.143774061554703e-21
-99.12,-1.0196880978151218e-10,-2.4041585731736817e-21
-99.11,-1.0202576184391314e-10,5.700621097890735e-21
-99.1,-1.0208275192166222e-10,-1.3133240699096374e-20
-99.09,-1.0213977968360688e-10,1.1440876183053527e-20
-99.08,-1.0219684529521986e-10,-1.1184097825038383e-20
-99.07,-1.0225394895367323e-10,3.8262974855197925e-21
-99.06,-1.0231109043944026e-10,-6.820651964397792e-21
-99.05,-1.0236827008474895e-10,1.7511616709704248e-20
-99.04,-1.0242548762264925e-10,1.6602798596797517e-21
-99.03,-1.0248274310441428e-10,-3.0145084962153215e-21
-99.02,-1.025400368504229e-10,-1.5063914674323508e-20
-99.01,-1.0259736834836636e-10,-7.018687091277565e-21
-99.0,-1.0265473833503803e-10,8.138178719862553e-21
-98.99,-1.0271214650341626e-10,-7.510775397535488e-21
-98.98,-1.0276959289022061e-10,-2.8994149022237586e-21
-98.97,-1.0282707726523308e-10,1.6227354193557105e-21
-98.96,-1.0288459985753179e-10,8.012704795871166e-21
-98.95,-1.0294216082774224e-10,1.3448458966915725e-20
-98.94,-1.0299976021568783e-10,-5.3131786508842915e-21
-98.93,-1.0305739776701212e-10,-3.091754328551679e-21
-98.92,-1.0311507385796328e-10,2.859875281588063e-20
-98.91,-1.0317278801742793e-10,-1.0859544000693216e-20
-98.9,-1.0323054107377572e-10,1.4813270147671897e-20
-98.89,-1.0328833220201349e-10,-6.3764884284637355e-21
-98.88,-1.0334616194789613e-10,1.0331798586838492e-21
-98.87,-1.0340403015443966e-10,1.2198775082521246e-20
-98.86,-1.0346193690118227e-10,-1.0992095422411755e-20
-98.85,-1.0351988221758862e-10,-9.850528741392077e-22
-98.84,-1.0357786618954142e-10,-2.578602040962943e-21
-98.83,-1.0363588881611682e-10,9.795256854380021e-22
-98.82,-1.0369394986392991e-10,-5.05771468530419e-22
-98.81,-1.0375205009064413e-10,-4.687763768394854e-21
-98.8,-1.0381018862495843e-10,1.2852398848808908e-21
-98.79,-1.0386836605352231e-10,-1.7698395244960832e-20
-98.78,-1.0392658225285406e-10,1.3165190545978951e-20
-98.77,-1.0398483721130274e-10,1.450647747238487e-20
-98.76,-1.0404313103098438e-10,1.537222395626635e-20
-98.75,-1.0410146361098248e-10,-2.4366712496374183e-20
-98.74,-1.0415983535904732e-10,2.519309461194464e-20
-98.73,-1.0421824586825623e-10,-2.1903204049402802e-20
-98.72,-1.0427669557676595e-10,2.1038805660326493e-20
-98.71,-1.0433518381531753e-10,8.640512546639784e-21
-98.7,-1.0439371139043679e-10,-2.2614627380462217e-21
-98.69,-1.0445227795724954e-10,-2.789592358920419e-20
-98.68,-1.045108835567415e-10,-1.7671197432266485e-20
-98.67,-1.0456952835940343e-10,2.2806090545166772e-20
-98.66,-1.0462821218553981e-10,-1.9568977894247422e-20
-98.65,-1.0468693533063838e-10,-3.6860181103306037e-20
-98.64,-1.047456975151537e-10,1.9890700719501726e-20
-98.63,-1.0480449855772427e-10,-2.1241491714284107e-20
-98.62,-1.0486333980545395e-10,8.335742013560515e-21
-98.61,-1.0492221980104197e-10,-1.1412229168443621e-20
-98.6,-1.049811392059415e-10,1.1428271496625169e-20
-98.59,-1.0504009787630165e-10,7.707967965162027e-21
-98.58,-1.0509909612800078e-10,-2.505956582149235e-20
