t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710115773525384e-11,-2.6844746664871292e-20
-99.99,-9.715489076488823e-11,1.1544106542759576e-20
-99.98,-9.7208659221454e-11,-1.5087506333414018e-20
-99.97,-9.72624629274157e-11,2.948108086586573e-20
-99.96,-9.731630220169958e-11,-2.115898831220758e-20
-99.95,-9.737017685083585e-11,4.195068819474604e-21
-99.94,-9.742408719746466e-11,4.4136185790520814e-20
-99.93,-9.747803267585247e-11,-2.5530556444049334e-21
-99.92,-9.753201392153094e-11,3.0515811033575523e-21
-99.91,-9.758603070861021e-11,-1.5634428395872313e-20
-99.9,-9.764008310637918e-11,-3.671620457811367e-20
-99.89,-9.769417099057757e-11,-1.9088078774872427e-20
-99.88,-9.77482946139965e-11,-1.3838159472720832e-20
-99.87,-9.780245381016563e-11,1.4308341238394709e-21
-99.86,-9.785664888376257e-11,5.4482240479924e-21
-99.85,-9.791087963398566e-11,1.535581090201338e-21
-99.84,-9.796514736238114e-11,-3.0212995237963754e-20
-99.83,-9.80194480728561e-11,-1.4118529489826487e-20
-99.82,-9.807378622000835e-11,-2.025502334059947e-20
-99.81,-9.812816010149313e-11,-2.2211075200533966e-20
-99.8,-9.818256988384347e-11,7.08063204757522e-21
-99.79,-9.82370154071427e-11,-2.7132497501035265e-20
-99.78,-9.829149705621173e-11,-3.002527303634355e-20
-99.77,-9.834601450019393e-11,4.328597609926894e-21
-99.76,-9.840056784609233e-11,2.5692664844371273e-21
-99.75,-9.845515715112173e-11,3.733784479514862e-21
-99.74,-9.850978282071483e-11,8.430007542812171e-21
-99.73,-9.856444428701336e-11,-7.593683228053568e-21
-99.72,-9.861914186023034e-11,1.6039598289566768e-20
-99.71,-9.867387564360922e-11,-4.272988699213547e-21
-99.7,-9.872864542918221e-11,-1.4210267341318442e-21
-99.69,-9.878345144074074e-11,-1.8548099400660768e-20
-99.68,-9.883829365351701e-11,9.102706850593017e-21
-99.67,-9.889317200642929e-11,-1.3747028263891203e-20
-99.66,-9.894808652518577e-11,-1.913832900873521e-20
-99.65,-9.900303753074971e-11,-2.1523445742785838e-20
-99.64,-9.905802487192359e-11,-1.6825638668092453e-20
-99.63,-9.911304861058206e-11,-2.0829884667894953e-20
-99.62,-9.916810831031724e-11,1.1513201469351009e-20
-99.61,-9.922320466018257e-11,-1.3908530021550813e-20
-99.6,-9.927833701943332e-11,9.477780527762008e-21
-99.59,-9.933350656963361e-11,4.128270721878329e-21
-99.58,-9.938871214320757e-11,5.8832205392512876e-21
-99.57,-9.944395422595022e-11,-3.66108846714596e-21
-99.56,-9.949923289168367e-11,-2.1369998851587134e-21
-99.55,-9.955454801584614e-11,9.93758196343606e-21
-99.54,-9.960989988841539e-11,8.805148624721419e-21
-99.53,-9.966528824936044e-11,-1.3879545983239614e-20
-99.52,-9.972071324308124e-11,3.966398238147297e-21
-99.51,-9.97761749102633e-11,2.4380024932575257e-20
-99.5,-9.983167342149163e-11,-6.9642577635187435e-22
-99.49,-9.98872083960878e-11,-1.0403045397291834e-20
-99.48,-9.994278050440571e-11,-4.944171400338576e-21
-99.47,-9.99983889262268e-11,6.777546633002417e-22
-99.46,-1.0005403428202578e-10,-1.5740691968889997e-21
-99.45,-1.0010971657662366e-10,1.8724160582216234e-20
-99.44,-1.0016543565602729e-10,-1.1640158297628084e-20
-99.43,-1.0022119174789593e-10,1.473639504140696e-20
-99.42,-1.0027698470074198e-10,-1.257368024783959e-21
-99.41,-1.0033281449504223e-10,-1.0182867813237111e-20
-99.4,-1.0038868137633511e-10,7.673995976071692e-21
-99.39,-1.0044458520611402e-10,-1.1941929319765845e-20
-99.38,-1.0050052601392972e-10,9.62563282551925e-21
-99.37,-1.0055650376949111e-10,-3.073710079584452e-20
-99.36,-1.0061251913729636e-10,-4.5416976962544634e-21
-99.35,-1.0066857121601776e-10,-7.643697545325451e-22
-99.34,-1.0072466059170061e-10,-4.0039763808414676e-21
-99.33,-1.0078078697922601e-10,-7.895117226490035e-22
-99.32,-1.0083695067784335e-10,1.3571000784705864e-20
-99.31,-1.0089315160774941e-10,-9.891611930579693e-21
-99.3,-1.0094938975762152e-10,2.2489254563581218e-21
-99.29,-1.0100566515240656e-10,2.006706522238836e-21
-99.28,-1.0106197781182479e-10,3.631093357730882e-21
-99.27,-1.0111832808386004e-10,-6.557234239467176e-21
-99.26,-1.0117471550674257e-10,9.811063265970663e-21
-99.25,-1.0123114038049471e-10,-5.330771288091786e-21
-99.24,-1.0128760283100894e-10,-7.370607240167724e-21
-99.23,-1.0134410251407781e-10,-8.676472975567749e-21
-99.22,-1.0140063980084806e-10,-8.998869848224641e-22
-99.21,-1.0145721468101196e-10,9.858819524443883e-21
-99.2,-1.0151382678072061e-10,-6.847647562871363e-22
-99.19,-1.0157047678452632e-10,3.0838342715712936e-21
-99.18,-1.0162716429389263e-10,5.701935490325777e-21
-99.17,-1.0168388950379904e-10,3.654381695490229e-21
-99.16,-1.0174065218165851e-10,-9.738839086783572e-21
-99.15,-1.0179745272376293e-10,-1.4018972688464532e-20
-99.14,-1.0185429093363719e-10,1.6762210807509108e-21
-99.13,-1.0191116687340248e-10,-4.1422909078521184e-21
-99.12,-1.019680806429195e-10,-1.1712382476815177e-20
-99.11,-1.0202503208941022e-10,-7.13074747195749e-21
-99.1,-1.0208202162474952e-10,4.1404372774950065e-21
-99.09,-1.0213904882627426e-10,2.5576728691126476e-21
-99.08,-1.0219611385029829e-10,-5.35665470835109e-22
-99.07,-1.0225321700893925e-10,4.376320166029984e-21
-99.06,-1.0231035799223436e-10,-3.0033193093323934e-21
-99.05,-1.0236753701271586e-10,1.9251501567629408e-20
-99.04,-1.0242475399383823e-10,9.859864297917892e-21
-99.03,-1.0248200894303963e-10,-1.2591879527709414e-21
-99.02,-1.0253930215981334e-10,-1.1239908949972506e-20
-99.01,-1.0259663306617926e-10,-5.863706866946421e-21
-99.0,-1.0265400250098867e-10,-2.6501690239325138e-20
-98.99,-1.02711410126822e-10,1.4101981626093e-20
-98.98,-1.0276885589256378e-10,-1.9132835522404137e-21
-98.97,-1.028263397315621e-10,-9.99248312437669e-21
-98.96,-1.028838618476358e-10,1.2822066715692537e-20
-98.95,-1.0294142226140531e-10,4.296209632232636e-21
-98.94,-1.0299902112765376e-10,-1.317243655555675e-20
-98.93,-1.0305665805886266e-10,2.4571049966468136e-21
-98.92,-1.0311433360010989e-10,-1.823898126183482e-20
-98.91,-1.0317204727157208e-10,-7.76088068626503e-21
-98.9,-1.0322979975892288e-10,1.529036089922228e-20
-98.89,-1.0328759025542905e-10,-1.740922890925143e-20
-98.88,-1.0334541944928417e-10,1.7763710438271416e-20
-98.87,-1.0340328714345839e-10,-7.873075876425472e-21
-98.86,-1.0346119328763698e-10,1.5995717803658418e-20
-98.85,-1.0351913808865637e-10,4.701514335407608e-21
-98.84,-1.0357712147326408e-10,-1.1708237085289272e-20
-98.83,-1.0363514358395796e-10,-1.4267123239726576e-20
