t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.71015247828024e-11,-4.596329238234061e-22
-99.99,-9.715525808985935e-11,1.7041637158251143e-20
-99.98,-9.72090268481992e-11,4.154221546877891e-21
-99.97,-9.726283077872216e-11,-8.360546957975681e-21
-99.96,-9.731667033556626e-11,-3.832862707220981e-20
-99.95,-9.737054525470277e-11,1.762017204389072e-20
-99.94,-9.742445585734153e-11,-1.276800811400514e-20
-99.93,-9.747840166595725e-11,-2.6719407550360422e-20
-99.92,-9.753238312752741e-11,-4.7421256914134165e-21
-99.91,-9.758640018902563e-11,2.634679414621087e-20
-99.9,-9.764045286487684e-11,-1.3858920132720483e-20
-99.89,-9.769454102231089e-11,-1.4927487480040095e-20
-99.88,-9.774866496724389e-11,3.2031440320660317e-20
-99.87,-9.780282441880533e-11,2.1299965326458445e-20
-99.86,-9.785701977429437e-11,-5.626846609677695e-21
-99.85,-9.791125077674428e-11,3.0083746648517886e-21
-99.84,-9.796551878721918e-11,-1.126333209721237e-20
-99.83,-9.801981979172007e-11,-6.421952925768162e-21
-99.82,-9.80741581890638e-11,-4.8386155770936045e-21
-99.81,-9.812853233617924e-11,7.885444646262926e-21
-99.8,-9.81829424018165e-11,-1.371858346350207e-20
-99.79,-9.823738822735013e-11,2.422411776835711e-20
-99.78,-9.829187010686267e-11,7.364035277992512e-21
-99.77,-9.834638787591149e-11,1.3081911989389447e-20
-99.76,-9.840094148402946e-11,-4.203865138078351e-21
-99.75,-9.845553109631378e-11,1.4377228882939e-20
-99.74,-9.851015700799692e-11,-6.6137194118038844e-21
-99.73,-9.856481872485795e-11,5.433934243057576e-21
-99.72,-9.861951663417436e-11,5.636081059093123e-21
-99.71,-9.867425070691435e-11,-5.5856960157498184e-21
-99.7,-9.872902071270399e-11,-1.2006536763303715e-20
-99.69,-9.878382704314167e-11,2.5192016136100506e-20
-99.68,-9.883866957699785e-11,-3.742681905228997e-21
-99.67,-9.889354820077925e-11,1.2683280355500077e-20
-99.66,-9.894846299136033e-11,-9.435484053249734e-21
-99.65,-9.900341422415093e-11,-1.3587481243699092e-20
-99.64,-9.905840188658443e-11,-6.119036023046005e-21
-99.63,-9.911342592502468e-11,1.5311121559221928e-20
-99.62,-9.916848590539637e-11,-1.6218254553622193e-21
-99.61,-9.922358255694915e-11,8.348414104729133e-21
-99.6,-9.927871511636688e-11,-1.7835968319828637e-20
-99.59,-9.9333884990178e-11,-1.9101492318183887e-21
-99.58,-9.938909084431522e-11,1.1225989871109105e-20
-99.57,-9.944433321690141e-11,-8.879900481668209e-22
-99.56,-9.949961220815328e-11,-8.807238171669435e-21
-99.55,-9.955492749535145e-11,3.679658473087205e-21
-99.54,-9.961027971653201e-11,4.046104343503094e-21
-99.53,-9.966566831733627e-11,4.547629313397221e-21
-99.52,-9.972109359380755e-11,-1.506947556539484e-20
-99.51,-9.977655563351152e-11,-1.0006065179538799e-20
-99.5,-9.983205434938358e-11,2.7761316322907762e-21
-99.49,-9.988758973608166e-11,1.9775202697068613e-21
-99.48,-9.994316209706332e-11,8.699289480145285e-21
-99.47,-9.999877079790754e-11,1.3717370178177418e-20
-99.46,-1.0005441646913083e-10,-9.575180377435687e-21
-99.45,-1.0011009890590878e-10,-6.005796059411555e-21
-99.44,-1.0016581833558403e-10,3.3025626537104563e-21
