t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710075799257035e-11,-2.48585648860412e-20
-99.99,-9.715449070430649e-11,1.2863116202510026e-20
-99.98,-9.720825892939965e-11,9.790100391750239e-21
-99.97,-9.726206230889266e-11,-3.0631544972599544e-20
-99.96,-9.731590125897778e-11,-3.967443011621305e-22
-99.95,-9.736977562328562e-11,-2.100769837269715e-21
-99.94,-9.74236856313199e-11,-2.0364791960110602e-20
-99.93,-9.747763085060448e-11,1.5681813928274112e-20
-99.92,-9.753161180731118e-11,1.6299544670374067e-20
-99.91,-9.758562825563767e-11,-1.9045512681399118e-20
-99.9,-9.763968037975246e-11,-4.906006836404155e-20
-99.89,-9.769376800847073e-11,2.7324870629733314e-21
-99.88,-9.774789129607194e-11,2.0345345692545995e-20
-99.87,-9.780205019563488e-11,-1.5152585610133698e-22
-99.86,-9.785624496792714e-11,1.4638961489363152e-21
-99.85,-9.791047542332189e-11,-5.606490378119597e-21
-99.84,-9.796474284044907e-11,2.1770989651385557e-20
-99.83,-9.801904324528726e-11,8.756313890404063e-21
-99.82,-9.807338113846197e-11,1.1805603232592823e-21
-99.81,-9.81277546593469e-11,-6.783579357255562e-21
-99.8,-9.81821641581544e-11,1.1636754358245025e-21
-99.79,-9.823660938767553e-11,-1.4222164277974086e-20
-99.78,-9.829109073374531e-11,-5.795088841363165e-21
-99.77,-9.834560791248291e-11,3.57238382896564e-21
-99.76,-9.840016092392384e-11,3.166769063985477e-20
-99.75,-9.845474990596289e-11,-9.868862830742414e-21
-99.74,-9.850937527352897e-11,2.3391298500091956e-20
-99.73,-9.856403643345886e-11,1.032131714972828e-20
-99.72,-9.861873373663703e-11,-5.517010585426303e-21
-99.71,-9.86734671804295e-11,-1.4192405085149914e-20
-99.7,-9.872823667535329e-11,1.388874673028491e-20
-99.69,-9.878304239616782e-11,1.3226259240653245e-20
-99.68,-9.883788427211962e-11,8.666867800080897e-21
-99.67,-9.889276234245547e-11,-1.9386951393179064e-21
-99.66,-9.894767658356542e-11,-7.2210698239040165e-22
-99.65,-9.900262721052503e-11,1.1985708698563807e-20
-99.64,-9.90576142681011e-11,-6.400450813625668e-21
-99.63,-9.911263774481967e-11,-9.260905775979954e-21
-99.62,-9.916769709139466e-11,-2.4925902221559545e-20
-99.61,-9.922279319380113e-11,1.0274336045768034e-20
-99.6,-9.927792526264593e-11,3.0022138715921525e-20
-99.59,-9.933309446213783e-11,1.5046052418154978e-20
-99.58,-9.93882997673894e-11,3.741974155456282e-21
-99.57,-9.944354153982117e-11,3.908588562664507e-20
-99.56,-9.94988199339091e-11,-9.455031427924728e-21
-99.55,-9.955413466757946e-11,-2.46691238635444e-21
-99.54,-9.960948618388289e-11,-7.276847246468011e-21
-99.53,-9.966487427904008e-11,-1.505319732062239e-20
-99.52,-9.972029897216112e-11,-5.993090265872808e-21
-99.51,-9.977576033113648e-11,-1.1962454063174589e-20
-99.5,-9.98312584441307e-11,-7.623509825617999e-21
-99.49,-9.988679317996342e-11,7.167584162508816e-21
-99.48,-9.994236497978913e-11,-1.5648010451034423e-22
-99.47,-9.999797309090904e-11,9.743355204380899e-23
-99.46,-1.0005361822668503e-10,-3.595840678575633e-21
-99.45,-1.0010930017273865e-10,1.1782651918534768e-20
-99.44,-1.0016501888052928e-10,9.82130878648997e-21
-99.43,-1.0022077463973383e-10,-1.781170261333554e-22
-99.42,-1.0027656731172422e-10,-8.467316066545306e-21
-99.41,-1.0033239680636372e-10,-1.7450750229250727e-21
-99.4,-1.0038826337306843e-10,-2.1836372249436396e-20
-99.39,-1.0044416690214893e-10,5.11655902354995e-21
-99.38,-1.0050010739212209e-10,3.852551631850519e-21
-99.37,-1.0055608483368948e-10,-4.537720816579207e-21
-99.36,-1.0061209991729971e-10,1.1886320409052499e-20
-99.35,-1.0066815166590174e-10,7.988675005968974e-21
-99.34,-1.0072424062012042e-10,6.35795212489262e-22
-99.33,-1.0078036678182453e-10,-3.344286187930531e-22
-99.32,-1.0083653016143227e-10,6.835649519105332e-21
-99.31,-1.0089273075721045e-10,-2.8349759705365353e-21
-99.3,-1.0094896856069257e-10,-6.342887165444823e-21
-99.29,-1.0100524374940542e-10,-3.9631291082447545e-21
-99.28,-1.0106155601555148e-10,-7.344319391466871e-21
-99.27,-1.0111790595714259e-10,4.213841039636625e-21
-99.26,-1.0117429310916661e-10,-1.6582240151018644e-21
-99.25,-1.0123071763847359e-10,5.500563828803205e-22
-99.24,-1.0128717971449201e-10,-6.786309249236035e-21
-99.23,-1.0134367912892697e-10,3.7507030693197706e-21
-99.22,-1.0140021609866523e-10,6.47220315963095e-22
-99.21,-1.0145679069194332e-10,-6.135010946487294e-21
-99.2,-1.0151340253870495e-10,4.9775367467665834e-21
-99.19,-1.0157005216137697e-10,-1.1464636353994685e-20
-99.18,-1.0162673935836889e-10,-8.825774475240552e-21
-99.17,-1.0168346423717742e-10,3.915406552141664e-21
-99.16,-1.0174022668278157e-10,-9.354328745978377e-21
-99.15,-1.017970268521184e-10,2.22054806070925e-21
-99.14,-1.0185386475314003e-10,3.783293261234805e-21
-99.13,-1.019107403109007e-10,-4.668856738752316e-21
-99.12,-1.0196765375500315e-10,9.397063351302331e-21
-99.11,-1.0202460495230252e-10,2.6349187014490054e-21
-99.1,-1.0208159415635643e-10,2.4070232746346722e-21
-99.09,-1.021386209930335e-10,1.8855127992538696e-21
-99.08,-1.0219568577716906e-10,-1.1769575398924599e-20
-99.07,-1.0225278854620375e-10,-1.299017413789749e-20
-99.06,-1.0230992917018893e-10,-5.637766177599589e-21
-99.05,-1.023671078710978e-10,-1.432044038927113e-20
-99.04,-1.0242432460744026e-10,1.2720588879233212e-20
-99.03,-1.0248157925679043e-10,2.908683054009317e-21
-99.02,-1.0253887209694893e-10,3.919922669738991e-22
-99.01,-1.0259620271271571e-10,1.4836895509132536e-20
-99.0,-1.0265357180084574e-10,-9.483611037794376e-21
-98.99,-1.0271097904815943e-10,1.5640595929605974e-21
-98.98,-1.027684245968491e-10,-3.5175163703951377e-22
-98.97,-1.0282590810017825e-10,8.013816974085434e-21
-98.96,-1.0288342980144902e-10,-8.807305576409693e-21
-98.95,-1.0294098989236179e-10,1.7377616086070144e-20
-98.94,-1.0299858846102855e-10,1.3295483908898828e-20
-98.93,-1.0305622509525101e-10,2.6701713806042537e-21
-98.92,-1.0311390030999387e-10,-2.3446738898954654e-21
-98.91,-1.0317161361948196e-10,-5.898723629510766e-21
-98.9,-1.0322936578119895e-10,-4.164635579247845e-21
-98.89,-1.032871559549527e-10,1.785039293424398e-20
-98.88,-1.0334498480284147e-10,-2.132187186704249e-20
-98.87,-1.0340285216400074e-10,4.0335333594448646e-21
-98.86,-1.0346075808590352e-10,-1.7137655210749521e-22
-98.85,-1.0351870250976112e-10,4.21886269278589e-21
-98.84,-1.0357668552934186e-10,-1.151502139733799e-20
-98.83,-1.0363470736613845e-10,1.0395125340311448e-20
-98.82,-1.0369276751080218e-10,1.9447278635710514e-21
-98.81,-1.0375086677017753e-10,5.111099239589002e-21
-98.8,-1.0380900443186063e-10,2.018077701920462e-20
-98.79,-1.0386718093603184e-10,5.307516652702569e-21
-98.78,-1.0392539632288119e-10,1.515140602717917e-20
-98.77,-1.0398365035278024e-10,1.8643173786795525e-20
-98.76,-1.0404194331848807e-10,-8.875350661700752e-21
-98.75,-1.0410027497171296e-10,-2.0067806674531203e-20
-98.74,-1.041586458488438e-10,-4.004583023503795e-21
-98.73,-1.0421705541878146e-10,1.0859476595952957e-20
-98.72,-1.0427550423553114e-10,2.2572162394099296e-21
-98.71,-1.0433399166475658e-10,-6.423772853755144e-21
-98.7,-1.0439251826430927e-10,1.3224776336367555e-20
-98.69,-1.044510839196811e-10,-2.001833159518139e-20
-98.68,-1.0450968865973021e-10,3.5626101416281424e-21
-98.67,-1.0456833254579296e-10,-5.056636209460053e-21
-98.66,-1.0462701553189003e-10,-2.26133466903973e-20
-98.65,-1.0468573770018077e-10,3.578116602124634e-20
-98.64,-1.0474449903224962e-10,1.1973104012135448e-20
-98.63,-1.0480329910927448e-10,1.1250558898933366e-20
-98.62,-1.0486213946547767e-10,8.225501560867572e-21
-98.61,-1.0492101855392807e-10,1.429095081540799e-20
-98.6,-1.0497993706390762e-10,-4.493334795118917e-21
-98.59,-1.0503889482232068e-10,-6.297894501322206e-21
-98.58,-1.0509789211279248e-10,1.2926678872573887e-20
-98.57,-1.0515692865699968e-10,6.972481141830293e-21
-98.56,-1.0521600476838223e-10,-9.382975760588283e-21
-98.55,-1.0527512023971554e-10,5.67581615347557e-21
-98.54,-1.0533427554974601e-10,-1.5014405892603566e-22
-98.53,-1.0539347017185005e-10,6.001246239444099e-21
-98.52,-1.054527039702273e-10,-1.8665316243970475e-20
-98.51,-1.0551197779511524e-10,-8.811147646604434e-21
-98.5,-1.0557129117204617e-10,-1.371956083223582e-21
-98.49,-1.0563064411206467e-10,-3.7789726173842287e-20
-98.48,-1.0569003678226114e-10,-9.859223952885435e-21
-98.47,-1.0574946935898688e-10,8.576949876575922e-21
-98.46,-1.0580894166277606e-10,1.2001919538596e-20
-98.45,-1.0586845322318818e-10,-1.9841427854372688e-20
-98.44,-1.059280051561283e-10,-3.2655911536786133e-20
-98.43,-1.0598759674371312e-10,1.950922359200817e-20
-98.42,-1.0604722820967147e-10,6.410460417554071e-21
-98.41,-1.0610689955108204e-10,5.115345738225294e-22
-98.4,-1.0616661095038413e-10,2.6499162561565438e-20
-98.39,-1.0622636226069772e-10,1.9498843262008346e-21
-98.38,-1.0628615358422948e-10,1.7142879078119562e-20
-98.37,-1.0634598485317785e-10,-1.4506342662904353e-20
-98.36,-1.0640585614357504e-10,7.516403693347081e-21
-98.35,-1.0646576739897325e-10,1.0442409765602858e-20
-98.34,-1.0652571890682251e-10,-2.267158438598074e-22
-98.33,-1.0658571097253441e-10,-2.035289502345496e-20
-98.32,-1.066457428673435e-10,-1.6230589621089517e-20
-98.31,-1.0670581498035098e-10,1.922919059860381e-20
-98.3,-1.0676592732764042e-10,1.596821666963291e-20
-98.29,-1.0682608007492294e-10,6.096994672981444e-21
-98.28,-1.0688627297816292e-10,-1.581153435090179e-20
-98.27,-1.0694650628873859e-10,-5.0063893458342775e-20
-98.26,-1.0700677996243475e-10,-4.4624095002882704e-20
-98.25,-1.070670944123859e-10,2.4152736148423252e-20
-98.24,-1.0712744871536403e-10,-2.2931463362047772e-20
-98.23,-1.0718784363192e-10,4.335304381582625e-21
-98.22,-1.0724827895333055e-10,2.9816149829691234e-20
-98.21,-1.0730875497205475e-10,-9.055927960853548e-21
-98.2,-1.0736927153896657e-10,-3.580472397796672e-20
-98.19,-1.0742982867527092e-10,-1.407404236125581e-20
-98.18,-1.0749042645301555e-10,1.694824789062285e-20
-98.17,-1.0755106494816131e-10,1.1087675344098454e-20
-98.16,-1.0761174385750911e-10,-2.3812746638558865e-20
-98.15,-1.0767246383027752e-10,-1.1542724745584276e-21
-98.14,-1.0773322443752346e-10,2.858621553419253e-20
-98.13,-1.0779402580861386e-10,-1.3110087170817544e-20
-98.12,-1.0785486790602603e-10,-1.0938643463386686e-20
-98.11,-1.079157509061221e-10,-1.6822605454780818e-20
-98.1,-1.0797667474990646e-10,1.2087826880055588e-20
-98.09,-1.0803763960753563e-10,1.840135928111779e-20
-98.08,-1.0809864537471339e-10,5.270612557410984e-21
-98.07,-1.0815969192814318e-10,3.8345174935943295e-20
-98.06,-1.0822077976068982e-10,-3.8710542330515045e-21
-98.05,-1.0828190845395995e-10,-1.9055758201918425e-20
-98.04,-1.0834307828866586e-10,1.2263854359240926e-20
-98.03,-1.0840428917276623e-10,-2.7959823282969344e-20
-98.02,-1.0846554124129949e-10,2.953122999261813e-20
-98.01,-1.0852683416158213e-10,-1.0417537416447433e-20
-98.0,-1.0858816876494414e-10,6.103869956487821e-21
-97.99,-1.0864954433851969e-10,5.8653919854528874e-21
-97.98,-1.0871096128439304e-10,1.5867075856874877e-20
-97.97,-1.0877241950614202e-10,-4.5797240804713544e-20
-97.96,-1.0883391873918864e-10,-2.778895226641379e-20
-97.95,-1.0889545967367226e-10,1.0535563116640244e-20
-97.94,-1.0895704181405579e-10,-2.1741533779892547e-20
-97.93,-1.0901866557572944e-10,9.553442348702287e-21
-97.92,-1.0908033067770283e-10,-1.6961054791271985e-21
-97.91,-1.0914203726372431e-10,2.0841849009290857e-20
-97.9,-1.0920378533991192e-10,2.3400836270838548e-20
-97.89,-1.0926557499105613e-10,-5.730569023987631e-20
-97.88,-1.0932740610504324e-10,-2.7512458021873e-20
-97.87,-1.093892785385788e-10,3.5248500061352744e-20
-97.86,-1.0945119347185905e-10,1.8233386668393352e-20
-97.85,-1.0951314963859466e-10,-1.0087827129472483e-20
-97.84,-1.0957514746888734e-10,4.333828217770961e-20
-97.83,-1.0963718708096719e-10,5.878030374251376e-22
-97.82,-1.0969926852376386e-10,1.1947119484765757e-20
-97.81,-1.0976139171566462e-10,1.561966675775568e-20
-97.8,-1.0982355671723819e-10,8.24973356499054e-21
-97.79,-1.0988576358506037e-10,2.8529966278446725e-20
-97.78,-1.0994801234334673e-10,-2.6837938786105175e-20
