t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710069571700137e-11,1.4301162633557168e-20
-99.99,-9.715442838320997e-11,3.9327767537063066e-20
-99.98,-9.720819650211181e-11,-3.2925732712041315e-20
-99.97,-9.726199988778181e-11,-3.3090672111454116e-21
-99.96,-9.731583877920408e-11,-1.768831823629217e-20
-99.95,-9.736971305121648e-11,1.349308090496692e-21
-99.94,-9.742362309776271e-11,1.3792189439864465e-20
-99.93,-9.747756824840395e-11,-3.74160342938486e-21
-99.92,-9.753154908363338e-11,-5.790235700064546e-21
-99.91,-9.758556552876732e-11,2.163907857469947e-20
-99.9,-9.763961758670997e-11,4.8069690515421906e-21
-99.89,-9.769370518013904e-11,-2.2357680510596428e-20
-99.88,-9.774782844940733e-11,-1.4542673817903738e-20
-99.87,-9.780198726268134e-11,3.9872600052573346e-21
-99.86,-9.785618200244466e-11,1.1795425116813774e-20
-99.85,-9.791041239928325e-11,-3.7266732794175795e-21
-99.84,-9.796467979784696e-11,2.023197091943103e-20
-99.83,-9.801898016597332e-11,1.7776854362621844e-20
-99.82,-9.807331795185709e-11,-1.7924302231937535e-20
-99.81,-9.81276914476532e-11,3.881198646460424e-21
-99.8,-9.818210092832989e-11,-4.847614109918128e-21
-99.79,-9.823654612585248e-11,-5.490082391692992e-21
-99.78,-9.829102737108406e-11,-3.452403391305328e-21
-99.77,-9.834554454155325e-11,5.160304699977783e-21
-99.76,-9.840009751801916e-11,-3.5883216797997865e-20
-99.75,-9.845468643482593e-11,-2.2161330502223116e-21
-99.74,-9.850931175171093e-11,2.3106344960648713e-21
-99.73,-9.856397287927677e-11,-3.567732901887797e-21
-99.72,-9.861867009920793e-11,1.1576157496752542e-20
-99.71,-9.867340348220564e-11,-6.069897967397485e-21
-99.7,-9.872817298147513e-11,-1.5376537859642903e-20
-99.69,-9.878297861510013e-11,-2.1648110809894125e-20
-99.68,-9.883782048446642e-11,-3.265793367899389e-20
-99.67,-9.889269848075585e-11,5.003824595467439e-21
-99.66,-9.894761271103936e-11,2.311301802993432e-20
-99.65,-9.900256326021982e-11,-8.848928003519381e-21
-99.64,-9.905755026180445e-11,5.869469972238532e-21
-99.63,-9.911257369222572e-11,2.449805063276807e-20
-99.62,-9.916763299695154e-11,1.1886320409052499e-20
-99.61,-9.922272900451944e-11,6.269382296192817e-21
-99.6,-9.927786102526886e-11,-5.673018856754837e-21
-99.59,-9.933303021152094e-11,9.667929300031523e-21
-99.58,-9.938823547412165e-11,-7.987765041975483e-21
-99.57,-9.944347715246308e-11,-2.0981747547697585e-21
-99.56,-9.949875550373166e-11,-1.1768968756262272e-20
-99.55,-9.955407023226254e-11,-1.6684257225400037e-20
-99.54,-9.960942173046609e-11,-9.131657186534087e-22
-99.53,-9.966480972210586e-11,1.6199853059531595e-20
-99.52,-9.9720234435516e-11,3.043121808455098e-21
-99.51,-9.977569574130331e-11,2.025246196046964e-20
-99.5,-9.98311937741642e-11,2.536676292522093e-21
-99.49,-9.988672851755108e-11,-8.032049956325385e-21
-99.48,-9.99423001888524e-11,-6.63565965475806e-21
-99.47,-9.999790823182648e-11,5.5985366187690824e-21
-99.46,-1.0005355337900501e-10,2.992264931929983e-21
-99.45,-1.0010923522362612e-10,3.735671812242103e-21
-99.44,-1.0016495391728469e-10,1.6994757161401284e-21
-99.43,-1.0022070969405897e-10,5.702474728247847e-21
-99.42,-1.0027650225972414e-10,-2.414515311514416e-20
-99.41,-1.0033233168272107e-10,4.319295755771207e-22
-99.4,-1.0038819825125383e-10,2.6243024548582753e-21
-99.39,-1.0044410164990366e-10,-1.5384154595292126e-20
-99.38,-1.0050004215920342e-10,7.777462252368647e-21
-99.37,-1.0055601957780283e-10,1.8032183518721425e-20
-99.36,-1.006120345540868e-10,5.071667466537721e-21
-99.35,-1.0066808623117437e-10,-4.5746923166110494e-21
-99.34,-1.007241752168489e-10,1.2734406850986227e-20
-99.33,-1.0078030129200688e-10,-1.1332893789159246e-20
-99.32,-1.0083646464829846e-10,-1.1639619059706015e-20
-99.31,-1.0089266517068923e-10,-3.610332697731233e-21
-99.3,-1.0094890291676172e-10,7.052726485108159e-21
-99.29,-1.0100517801027139e-10,5.662132991203073e-21
-99.28,-1.0106149034210835e-10,4.293176418920998e-21
-99.27,-1.0111784014762252e-10,1.0094870924829507e-20
-99.26,-1.0117422724053683e-10,-2.573175959372126e-22
-99.25,-1.0123065175265652e-10,1.3600254441978097e-21
-99.24,-1.0128711372885433e-10,-1.5785617228272357e-20
-99.23,-1.0134361316097822e-10,-1.4214547542324864e-20
-99.22,-1.0140015015139728e-10,-1.4335977181900735e-20
-99.21,-1.0145672451923328e-10,1.2274403201091398e-21
-99.2,-1.0151333639976449e-10,1.070353572936468e-21
-99.19,-1.015699860191836e-10,2.9431605786515913e-21
-99.18,-1.0162667313939484e-10,3.616870957536317e-21
-99.17,-1.0168339792434885e-10,7.386582163609013e-21
-99.16,-1.0174016025269514e-10,2.20561791074197e-21
-99.15,-1.0179696044301925e-10,4.489189403593013e-21
-99.14,-1.018537982596662e-10,3.771295217468773e-21
-99.13,-1.019106738721615e-10,-2.462126649796079e-21
-99.12,-1.019675871812501e-10,-7.235898866760909e-23
-99.11,-1.020245383518949e-10,3.4124997850722364e-21
-99.1,-1.0208152749906104e-10,-5.3047867607220954e-21
-99.09,-1.0213855437218431e-10,-4.581736111968073e-21
-99.08,-1.0219561904763763e-10,5.7955606745449756e-21
