t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710403968661668e-11,3.2826445529640396e-21
-99.99,-9.715777493830368e-11,3.449457804156028e-20
-99.98,-9.721154555083602e-11,1.3194511607991443e-20
-99.97,-9.72653513673852e-11,1.1161449832311494e-20
-99.96,-9.731919276107634e-11,4.262631960872813e-20
-99.95,-9.737306979267153e-11,-1.6004581527002426e-21
-99.94,-9.742698205018997e-11,-1.4658407756927758e-20
-99.93,-9.748092976246883e-11,-6.6796075454066674e-21
-99.92,-9.753491307680974e-11,7.265118821663013e-21
-99.91,-9.758893203862974e-11,5.506663957796608e-21
-99.9,-9.764298662377591e-11,1.165090935369933e-22
-99.89,-9.769707662257788e-11,-9.967779287071914e-21
-99.88,-9.775120245798022e-11,2.0060998795765085e-21
-99.87,-9.780536377932315e-11,-6.466608566189487e-21
-99.86,-9.785956108858678e-11,-5.655426219547343e-21
-99.85,-9.791379392099875e-11,-1.2713814702837223e-20
-99.84,-9.796806384506388e-11,2.499846342444793e-20
-99.83,-9.802236670841075e-11,1.8611931689685663e-20
-99.82,-9.807670704605035e-11,2.562229429554129e-20
-99.81,-9.813108306426393e-11,9.890230133404391e-21
-99.8,-9.818549509456519e-11,-4.0996911120086824e-21
-99.79,-9.82399427680487e-11,2.149334952626037e-21
-99.78,-9.829442663180236e-11,-3.932561058537479e-21
-99.77,-9.834894620750423e-11,4.097129731878855e-21
-99.76,-9.840350173019653e-11,-6.2866042073288906e-21
-99.75,-9.84580931863151e-11,-1.044183682531066e-20
-99.74,-9.851272103757143e-11,-1.4746269835854845e-20
-99.73,-9.856738471243074e-11,-1.6694570150659602e-20
-99.72,-9.862208445112385e-11,5.166910364523125e-21
-99.71,-9.867682046561026e-11,-7.49709223526299e-21
-99.7,-9.873159243605872e-11,7.156765701697311e-21
-99.69,-9.878640064484355e-11,3.701463906560862e-21
-99.68,-9.884124513686826e-11,1.0572871640373382e-20
-99.67,-9.889612563401227e-11,-3.29757470293132e-21
-99.66,-9.895104242465545e-11,2.745428773102983e-20
-99.65,-9.900599550054447e-11,8.045497202006977e-21
-99.64,-9.906098510394376e-11,8.920174813972723e-21
-99.63,-9.911601101700974e-11,-1.0245958650119162e-20
-99.62,-9.91710730141655e-11,1.7336061063700716e-20
-99.61,-9.92261715719748e-11,1.898319699903004e-21
-99.6,-9.928130615739018e-11,6.001313644184358e-21
-99.59,-9.933647791935514e-11,7.534400758996128e-21
-99.58,-9.939168566954166e-11,-4.655746516772018e-21
-99.57,-9.944693002358953e-11,-9.328748647050238e-21
-99.56,-9.950221086470261e-11,7.229495416436342e-21
-99.55,-9.955752819920922e-11,-4.793724020081376e-21
-99.54,-9.961288224954709e-11,-4.428255518399237e-21
-99.53,-9.966827288187107e-11,-4.965033167448613e-21
-99.52,-9.972370004478907e-11,-8.26078794239295e-22
-99.51,-9.977916410824889e-11,2.259133904270287e-20
-99.5,-9.983466469568823e-11,1.3339398097177307e-22
-99.49,-9.989020202494431e-11,-7.396221041465994e-21
-99.48,-9.994577647082837e-11,-1.028363789992372e-20
-99.47,-1.0000138703412166e-10,6.418818605346137e-21
-99.46,-1.0005703463640496e-10,3.548623658024483e-21
-99.45,-1.0011271909776505e-10,-2.746877975018543e-21
-99.44,-1.0016844036393586e-10,-3.724415220618917e-21
-99.43,-1.0022419882997834e-10,2.8095306810889134e-21
-99.42,-1.0027999393666902e-10,7.36983208565475e-21
-99.41,-1.0033582599823354e-10,1.0261023609566961e-21
-99.4,-1.0039169516537351e-10,3.890298286395336e-21
-99.39,-1.0044760121882431e-10,1.2812899671017368e-20
-99.38,-1.0050354423765295e-10,1.65215758847859e-21
-99.37,-1.0055952424282698e-10,3.910384898992399e-21
-99.36,-1.0061554195191671e-10,1.3647134438827954e-20
-99.35,-1.0067159626288126e-10,8.21454829057555e-21
-99.34,-1.007276878849242e-10,1.3472455054447787e-20
-99.33,-1.0078381653781062e-10,1.7215507685748207e-21
-99.32,-1.0083998244300711e-10,5.233472545528494e-21
-99.31,-1.0089618563069736e-10,-1.3579695996199223e-20
-99.3,-1.0095242607098628e-10,1.8820414551305518e-21
-99.29,-1.0100870380325583e-10,5.461132055751923e-22
-99.28,-1.0106501874122295e-10,8.208077435510724e-21
-99.27,-1.0112137119182528e-10,-5.006790404038816e-21
-99.26,-1.0117776099409274e-10,-4.0763016671389474e-22
-99.25,-1.0123418808530282e-10,2.738809627609588e-20
-99.24,-1.0129065277827733e-10,3.5427931479921136e-22
-99.23,-1.0134715482437867e-10,-3.281532374749773e-21
-99.22,-1.0140369450683595e-10,6.366242907944428e-21
-99.21,-1.0146027157006473e-10,-2.592743555469198e-20
-99.2,-1.0151688598498162e-10,9.631092609480197e-21
-99.19,-1.0157353812295363e-10,-8.169993757264615e-21
-99.18,-1.0163022801592141e-10,8.287952052717168e-21
-99.17,-1.0168695556465722e-10,-5.784169273441272e-21
-99.16,-1.017437205356031e-10,-1.8528417216505254e-20
-99.15,-1.0180052343959994e-10,-1.77894590490502e-21
-99.14,-1.0185736390656952e-10,9.593817788117189e-21
-99.13,-1.0191424210003191e-10,3.8272411518834135e-22
-99.12,-1.0197115814663378e-10,-9.490014488118944e-21
