t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709945210643136e-11,1.685721778890361e-20
-99.99,-9.715318385112793e-11,1.0958662671243489e-21
-99.98,-9.720695108400622e-11,-2.6372643864100043e-20
-99.97,-9.726075348137066e-11,2.1973608300602912e-21
-99.96,-9.731459147243507e-11,-1.607997372898167e-20
-99.95,-9.736846481267767e-11,-7.525503333281992e-21
-99.94,-9.742237391741452e-11,2.2638556063254023e-21
-99.93,-9.747631808821509e-11,1.4378341061153266e-20
-99.92,-9.753029809542154e-11,-2.0528787693159783e-21
-99.91,-9.758431360172438e-11,2.685404851902698e-22
-99.9,-9.763836470562355e-11,8.268573189892819e-21
-99.89,-9.769245132766687e-11,-3.59648102360809e-21
-99.88,-9.774657368192115e-11,-5.756634437045633e-21
-99.87,-9.780073160520457e-11,6.977098366538007e-21
-99.86,-9.785492538687724e-11,1.977284353115956e-21
-99.85,-9.790915483805365e-11,-2.4221286769266252e-20
-99.84,-9.796342127943964e-11,-1.2374836264076715e-21
-99.83,-9.801772072507614e-11,4.525048725410589e-21
-99.82,-9.807205760373126e-11,-3.11278123727535e-20
-99.81,-9.81264301313206e-11,3.565980378641072e-21
-99.8,-9.818083866609495e-11,9.214565017052168e-21
-99.79,-9.823528289323767e-11,1.5959824779470712e-20
-99.78,-9.828976325793786e-11,2.367163481482748e-20
-99.77,-9.834427941123404e-11,-1.5853594908823156e-22
-99.76,-9.839883151952679e-11,-8.997656562899987e-21
-99.75,-9.845341948143686e-11,2.96167666080063e-20
-99.74,-9.850804383777331e-11,-1.7793705547686493e-20
-99.73,-9.856270401682456e-11,-1.8541864462186844e-20
-99.72,-9.861740032801422e-11,8.849871669883001e-21
-99.71,-9.86721327972727e-11,-5.013294961473771e-21
-99.7,-9.872690128587745e-11,2.533339757879292e-21
-99.69,-9.878170601259305e-11,-2.3997300817386918e-20
-99.68,-9.883654690984528e-11,2.1402218317430742e-20
-99.67,-9.889142394533344e-11,2.3028863211721456e-20
-99.66,-9.894633719872953e-11,1.6512779566182153e-20
-99.65,-9.900128682266666e-11,8.33985370271629e-21
-99.64,-9.90562729156436e-11,4.803393230071473e-20
-99.63,-9.911129536095448e-11,1.2966717288287498e-20
-99.62,-9.916635373876449e-11,-2.397017040943283e-20
-99.61,-9.922144876357786e-11,5.426384912148613e-21
-99.6,-9.92765798434466e-11,5.083665510303751e-21
-99.59,-9.93317480552201e-11,-1.0057124270284689e-20
-99.58,-9.938695235031855e-11,3.1961979735823827e-21
-99.57,-9.944219310473806e-11,1.340434256441647e-20
-99.56,-9.949747050751058e-11,3.335034887330038e-20
-99.55,-9.955278421608744e-11,1.2811416766731678e-20
-99.54,-9.960813479767724e-11,-4.967796761799215e-21
-99.53,-9.966352184001869e-11,-9.22164251477932e-22
-99.52,-9.971894548475052e-11,-3.629677858185452e-21
-99.51,-9.977440588141357e-11,-7.547949111788106e-21
-99.5,-9.98299030203917e-11,-3.028259063228076e-21
-99.49,-9.988543675038145e-11,-6.5677493789475185e-21
-99.48,-9.994100742764755e-11,-1.3991842280510444e-20
-99.47,-9.999661461282812e-11,1.6308678012679105e-20
-99.46,-1.0005225872192811e-10,-2.219014602868367e-20
-99.45,-1.001079395994745e-10,4.318756517849138e-21
-99.44,-1.001636573643938e-10,1.7759463939635122e-21
-99.43,-1.0021941208632688e-10,2.4661574532635436e-20
-99.42,-1.0027520370700174e-10,5.569080747276074e-21
-99.41,-1.0033103219669526e-10,2.0166217595308762e-20
-99.4,-1.0038689775138652e-10,-1.4055303843463918e-20
-99.39,-1.0044280025529424e-10,-1.3083024167603715e-20
-99.38,-1.0049873974700691e-10,-1.206800988641956e-20
-99.37,-1.0055471619289313e-10,1.64653266290401e-20
-99.36,-1.0061073018229419e-10,1.824309295099059e-22
-99.35,-1.0066678088350705e-10,-2.5629304388528183e-21
-99.34,-1.0072286894023471e-10,-4.25020589700614e-21
-99.33,-1.0077899397495247e-10,1.1010901344943905e-20
-99.32,-1.0083515639651478e-10,-1.266669878939646e-21
-99.31,-1.0089135588967151e-10,4.741923477192641e-21
-99.3,-1.0094759269575512e-10,1.60997907226177e-20
-99.29,-1.0100386683632041e-10,1.7813050708140712e-21
-99.28,-1.010601781190275e-10,-1.4552110481539942e-20
-99.27,-1.0111652701070153e-10,-4.0076499391855616e-21
-99.26,-1.0117291312961958e-10,9.331444836660583e-21
-99.25,-1.0122933663800053e-10,-4.2537446458697165e-21
-99.24,-1.012857976555488e-10,-1.5018382772278823e-20
-99.23,-1.0134229603306473e-10,-6.611899483816903e-21
-99.22,-1.0139883202163904e-10,1.2173869030995692e-20
-99.21,-1.014554055038493e-10,-8.388789544144035e-21
-99.2,-1.0151201634791847e-10,9.34836342646549e-22
-99.19,-1.015686648908363e-10,-1.4195741619792714e-20
-99.18,-1.0162535107161046e-10,-4.085637223664764e-21
-99.17,-1.0168207489158532e-10,1.4456463155112986e-20
-99.16,-1.0173883623926455e-10,-5.931381226166058e-21
-99.15,-1.0179563540260922e-10,-1.126333209721237e-22
-99.14,-1.0185247228752216e-10,5.673119963865226e-22
-99.13,-1.0190934684046362e-10,6.468563303656986e-21
-99.12,-1.0196625920636619e-10,-2.8223038793679183e-21
-99.11,-1.0202320936553916e-10,9.395546744646513e-22
-99.1,-1.0208019755260887e-10,8.019141948565862e-21
-99.09,-1.0213722330615433e-10,1.0568389225146186e-21
-99.08,-1.02194287016401e-10,3.0292701343319554e-21
-99.07,-1.0225138879807574e-10,-1.3644775272918903e-20
-99.06,-1.023085283459662e-10,6.95866317007728e-21
-99.05,-1.0236570603596988e-10,9.062904351470313e-22
-99.04,-1.024229216690755e-10,2.776940489173879e-21
-99.03,-1.0248017530660729e-10,4.251553991811312e-21
-99.02,-1.025374670226593e-10,6.754527914204104e-21
-99.01,-1.0259479668687296e-10,-1.872672196234606e-21
-99.0,-1.0265216466314624e-10,-4.070268942885802e-21
-98.99,-1.0270957090843008e-10,-2.8268536993353737e-21
-98.98,-1.0276701529874611e-10,-1.3264275514159096e-20
-98.97,-1.0282449777751049e-10,2.495694210444863e-21
-98.96,-1.0288201842552955e-10,-2.4609470668415536e-22
-98.95,-1.0293957753647404e-10,-1.4600136358974195e-20
-98.94,-1.0299717495341856e-10,1.4586385791961442e-21
-98.93,-1.0305481056582266e-10,5.541815529841469e-21
-98.92,-1.0311248468585613e-10,2.1488631194442273e-22
-98.91,-1.0317019696321927e-10,-9.082114702444013e-22
-98.9,-1.032279480791635e-10,4.4949525088851235e-21
-98.89,-1.0328573708542314e-10,2.024770992628141e-21
-98.88,-1.0334356492575785e-10,-3.4322493739680066e-22
-98.87,-1.0340143122124538e-10,-5.434338671499128e-21
-98.86,-1.0345933598786891e-10,9.938390820319164e-21
-98.85,-1.0351727938626201e-10,-6.7712105874181076e-21
-98.84,-1.0357526138536644e-10,2.1413811932755226e-21
-98.83,-1.0363328204227666e-10,-6.5617166546943735e-21
-98.82,-1.0369134123414827e-10,-6.4348272311575555e-21
-98.81,-1.0374943940370074e-10,-1.3591559230484737e-20
-98.8,-1.0380757602054963e-10,-1.7698159328369928e-20
-98.79,-1.038657514855004e-10,-1.788315163800966e-20
-98.78,-1.039239657168411e-10,8.0308029686306e-21
-98.77,-1.0398221870396191e-10,8.68456154439878e-21
-98.76,-1.0404051055227739e-10,4.825471652743177e-21
-98.75,-1.0409884118720116e-10,2.77690678680375e-21
-98.74,-1.041572109539468e-10,-3.4435733703314514e-21
-98.73,-1.0421561944606646e-10,7.291945908285937e-21
-98.72,-1.0427406713356756e-10,4.503715125118742e-21
-98.71,-1.0433255353870764e-10,1.6546077507869904e-20
-98.7,-1.0439107902070124e-10,1.1671804823179495e-21
-98.69,-1.044496436512828e-10,9.874962959735818e-21
-98.68,-1.0450824723845075e-10,-9.045952059295274e-21
-98.67,-1.0456689000579079e-10,6.946530316830732e-21
-98.66,-1.0462557193277022e-10,-1.3567158714511123e-20
-98.65,-1.046842930298313e-10,6.7952403773203e-21
-98.64,-1.047430533278634e-10,3.2052538004361256e-20
-98.63,-1.048018522782484e-10,-4.120856200449883e-21
-98.62,-1.048606915689399e-10,1.1153765691922014e-20
-98.61,-1.0491956954314271e-10,2.906630579668442e-20
-98.6,-1.049784869675339e-10,9.082081000073885e-21
-98.59,-1.0503744367295552e-10,1.0032723754311077e-20
-98.58,-1.0509643986864414e-10,6.32175577937375e-21
-98.57,-1.0515547525527327e-10,-1.3607197130224732e-20
-98.56,-1.0521455029455506e-10,-1.3852348170545268e-20
-98.55,-1.052736646170987e-10,2.087154079737477e-20
-98.54,-1.0533281870977013e-10,1.616968943826587e-20
-98.53,-1.0539201232261879e-10,1.1797784282722825e-20
-98.52,-1.054512451181625e-10,-3.2412243400751288e-21
-98.51,-1.0551051779819556e-10,-3.018296642617855e-20
-98.5,-1.0556983008466954e-10,-2.0842152330622022e-20
-98.49,-1.0562918193550377e-10,-2.3661085972977012e-21
-98.48,-1.0568857352044867e-10,7.97829467596915e-21
-98.47,-1.0574800493757299e-10,1.63756109197559e-20
-98.46,-1.0580747617609085e-10,2.6423871466696583e-20
-98.45,-1.058669866496178e-10,1.6500680415305735e-21
-98.44,-1.0592653743394448e-10,-2.438902346539978e-20
-98.43,-1.0598612790337888e-10,1.251207231524323e-20
-98.42,-1.0604575829730786e-10,4.5412595654427834e-21
-98.41,-1.0610542848420269e-10,-1.1583100184999177e-20
-98.4,-1.061651388147587e-10,-1.0562289096152781e-20
-98.39,-1.0622488896473638e-10,-1.226422508531235e-20
-98.38,-1.0628467920142299e-10,1.1706956395224359e-20
-98.37,-1.0634450937795368e-10,1.1849787039832337e-20
