t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709978521401598e-11,-4.7326553254070824e-21
-99.99,-9.715351719931819e-11,-1.7089427119094492e-20
-99.98,-9.720728467953116e-11,-1.3326355279937268e-20
-99.97,-9.726108733296876e-11,-1.2599833287059927e-20
-99.96,-9.731492555869994e-11,7.388941329518064e-21
-99.95,-9.736879919488936e-11,-1.3493283119187697e-20
-99.94,-9.742270848904396e-11,-1.71768510672099e-20
-99.93,-9.747665297018099e-11,-1.2992937732248095e-21
-99.92,-9.753063317045205e-11,-2.762772012771521e-20
-99.91,-9.75846489589222e-11,2.366580430479511e-21
-99.9,-9.763870030306486e-11,-6.925601144980436e-21
-99.89,-9.76927871847243e-11,6.927555882447936e-21
-99.88,-9.774690978049553e-11,1.7834653927393596e-20
-99.87,-9.780106793912054e-11,1.0096623448076232e-20
-99.86,-9.785526198578808e-11,7.562306321463189e-21
-99.85,-9.790949168055663e-11,1.424474486596072e-20
-99.84,-9.79637583546639e-11,1.659009280325877e-20
-99.83,-9.80180580547464e-11,4.325834015576291e-21
-99.82,-9.807239518360121e-11,2.3137317438797545e-20
-99.81,-9.812676799382617e-11,7.377785845005266e-21
-99.8,-9.818117678569355e-11,-4.212358135350935e-21
-99.79,-9.823562124783947e-11,-1.7428574069705647e-20
-99.78,-9.829010184300116e-11,6.808586515891503e-21
-99.77,-9.83446182825071e-11,-1.1242942163284143e-20
-99.76,-9.839917060580021e-11,6.584836480603074e-21
-99.75,-9.845375882640449e-11,5.825720925573687e-20
-99.74,-9.850838347013968e-11,2.3096706082791734e-20
-99.73,-9.856304390456486e-11,-4.704075715537435e-21
-99.72,-9.861774045083324e-11,-1.006487581541443e-20
-99.71,-9.867247315265424e-11,-9.974014225545833e-21
-99.7,-9.872724192573517e-11,-6.666531025796499e-21
-99.69,-9.878204687512223e-11,7.069139539361128e-21
-99.68,-9.883688805050299e-11,-2.919501514820822e-21
-99.67,-9.889176535950462e-11,-2.955859631716312e-20
-99.66,-9.894667888860654e-11,2.3579795856225135e-20
-99.65,-9.90016287062192e-11,2.352944451525196e-20
-99.64,-9.905661500161566e-11,-3.1540363085506274e-21
-99.63,-9.911163774691631e-11,3.477747573642563e-22
-99.62,-9.916669642547507e-11,2.5860199326284023e-20
-99.61,-9.922179170851309e-11,2.0685368904780515e-20
-99.6,-9.927692298613607e-11,-2.7082887612204934e-21
-99.59,-9.933209148105348e-11,-1.7362146698180794e-20
-99.58,-9.938729604717563e-11,-1.8155129764953115e-21
-99.57,-9.944253708099807e-11,1.0188563513788962e-21
-99.56,-9.949781471697364e-11,-5.184165978029327e-21
-99.55,-9.955312870608446e-11,3.123255933911537e-20
-99.54,-9.960847951598371e-11,-2.195244321216171e-20
-99.53,-9.966386683933048e-11,-1.9397163211328244e-20
-99.52,-9.971929069641311e-11,-5.755690770682012e-21
-99.51,-9.97747514257801e-11,-1.2574522807092823e-20
-99.5,-9.98302487528475e-11,-8.376926309858522e-21
-99.49,-9.988578278569171e-11,-3.592537846302962e-21
-99.48,-9.994135370777423e-11,4.8585943421062547e-20
-99.47,-9.999696109081571e-11,5.448089238511883e-21
-99.46,-1.0005260546942768e-10,1.83121154050154e-20
-99.45,-1.0010828669876147e-10,1.4850949397476453e-21
-99.44,-1.0016400463238487e-10,1.7610432058923357e-20
-99.43,-1.0021975965435726e-10,1.2869047819652783e-20
-99.42,-1.0027555159554993e-10,2.0200425500990004e-20
-99.41,-1.0033138027106353e-10,-4.904503710696388e-21
-99.4,-1.0038724613127018e-10,-1.0903660403192471e-20
-99.39,-1.0044314877796388e-10,1.4402236041574942e-20
-99.38,-1.0049908857913766e-10,-1.168275809347152e-20
-99.37,-1.0055506529403669e-10,-3.3654849787418613e-21
-99.36,-1.0061107956595335e-10,-9.184805824227993e-21
-99.35,-1.0066713055276189e-10,6.205583709538051e-21
