t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710024170477941e-11,-3.210487778517207e-22
-99.99,-9.715397404369643e-11,-9.303168548122098e-21
-99.98,-9.720774187034926e-11,4.985928636928779e-22
-99.97,-9.726154486815862e-11,1.4274672570635537e-20
-99.96,-9.73153833801755e-11,-1.9494933787073346e-20
-99.95,-9.736925738368797e-11,-5.402018098545129e-21
-99.94,-9.74231670260612e-11,2.1874792951383802e-20
-99.93,-9.747711184614978e-11,-1.8460068809883032e-20
-99.92,-9.753109236764272e-11,-9.362080291108117e-21
-99.91,-9.758510848745513e-11,-2.382980003784429e-20
-99.9,-9.763916021520364e-11,-1.0566737809009848e-20
-99.89,-9.769324741985026e-11,1.1529243797532555e-21
-99.88,-9.774737031300869e-11,2.3690744058690792e-21
-99.87,-9.780152886773441e-11,1.460178777511053e-20
-99.86,-9.785572321924968e-11,-6.434456505086132e-22
-99.85,-9.790995332596318e-11,-1.05618509653411e-20
-99.84,-9.796422032924736e-11,1.43184519494335e-21
-99.83,-9.80185203773889e-11,-1.188817403940961e-21
-99.82,-9.807285780158699e-11,-1.4816202253873147e-20
-99.81,-9.812723097935457e-11,-1.639003553417124e-20
-99.8,-9.818164007572603e-11,1.6843265007670078e-20
-99.79,-9.823608495398006e-11,1.0081120357816751e-20
-99.78,-9.829056590963527e-11,1.1584246065583573e-20
-99.77,-9.834508268225364e-11,-1.028225610274842e-21
-99.76,-9.839963529557878e-11,2.2748088766174248e-21
-99.75,-9.845422387571067e-11,2.2489389373061735e-20
-99.74,-9.850884886204728e-11,-5.893600869251112e-21
-99.73,-9.856350961763838e-11,-5.1805261220553625e-21
-99.72,-9.861820654777074e-11,-4.381746247620802e-21
-99.71,-9.867293960037969e-11,1.708130484789333e-20
-99.7,-9.87277086701193e-11,2.0418816859427872e-20
-99.69,-9.878251399114948e-11,-2.908009006606731e-21
-99.68,-9.883735552255748e-11,3.9449399390859706e-20
-99.67,-9.889223315302602e-11,-4.0865471876582544e-21
-99.66,-9.894714704229857e-11,-2.7065362379737693e-21
-99.65,-9.900209722700621e-11,-1.4351412867419955e-20
-99.64,-9.905708391661584e-11,6.047317379410853e-21
-99.63,-9.911210695439377e-11,3.35685717198876e-21
-99.62,-9.916716601158891e-11,-1.1225349526076648e-20
-99.61,-9.922226162861177e-11,-8.105453718467003e-21
-99.6,-9.927739325562156e-11,-1.9473903508112662e-20
-99.59,-9.933256215337795e-11,1.163506923973856e-21
-99.58,-9.938776704615739e-11,1.1668198669575663e-20
-99.57,-9.944300840634119e-11,1.965151499869408e-21
-99.56,-9.949828639224245e-11,-1.9112108564774616e-20
-99.55,-9.955360075611857e-11,3.457863175266275e-22
-99.54,-9.960895188195421e-11,-7.442494395653524e-22
-99.53,-9.96643395725559e-11,-9.848776218145352e-21
-99.52,-9.97197638167925e-11,-1.8127156797745797e-21
-99.51,-9.977522487985441e-11,1.5932862883367273e-20
-99.5,-9.983072260280705e-11,2.806197516683126e-20
-99.49,-9.988625691803724e-11,1.0969514834425125e-20
-99.48,-9.994182824542463e-11,1.829961182569743e-20
-99.47,-9.999743594371843e-11,-3.2169923359521616e-21
