t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709922817311483e-11,1.8118899717064117e-20
-99.99,-9.715295974882729e-11,2.135230510726925e-20
-99.98,-9.720672682125456e-11,6.588745955538073e-21
-99.97,-9.726052905037416e-11,-9.137993232118395e-21
-99.96,-9.731436686429587e-11,-1.2531687094658482e-20
-99.95,-9.73682400666235e-11,1.9277587202109486e-20
-99.94,-9.742214897893928e-11,-2.1651447344536922e-20
-99.93,-9.747609304120443e-11,-1.6244542402323046e-23
-99.92,-9.753007282864626e-11,1.9362449770095065e-20
-99.91,-9.758408815781046e-11,3.1452467304209056e-20
-99.9,-9.76381391255008e-11,1.1683128819542941e-20
-99.89,-9.76922255781912e-11,-1.5602040418178053e-20
-99.88,-9.774634773421482e-11,3.856899237597198e-21
-99.87,-9.780050549491913e-11,-9.641877367921574e-21
-99.86,-9.785469909199885e-11,-1.198554018671316e-20
-99.85,-9.790892843272478e-11,5.014602613434789e-20
-99.84,-9.796319464722751e-11,1.8729418151956405e-21
-99.83,-9.801749396491952e-11,9.420486498542196e-22
-99.82,-9.807183067979855e-11,1.0538697437062271e-20
-99.81,-9.812620302479195e-11,-1.455706472994895e-21
-99.8,-9.818061140946956e-11,-1.5831519856388466e-20
-99.79,-9.823505547515688e-11,1.2570208903716273e-20
-99.78,-9.828953563609885e-11,-1.5418463608083752e-20
-99.77,-9.834405163242072e-11,-4.0030124930557695e-20
-99.76,-9.83986035625681e-11,8.786713428260691e-21
-99.75,-9.845319136214427e-11,1.2787589191050262e-20
-99.74,-9.850781553312515e-11,2.1005305504417967e-20
-99.73,-9.856247554755237e-11,1.4255664433882612e-20
-99.72,-9.86171717081486e-11,1.8186135945472073e-21
-99.71,-9.867190396229077e-11,4.4993304467649194e-20
-99.7,-9.872667232755234e-11,-1.3344992690618772e-20
-99.69,-9.878147686475729e-11,2.215020872008045e-21
-99.68,-9.883631758068443e-11,1.3954196733076015e-20
-99.67,-9.889119447134196e-11,-1.4710612728258043e-20
-99.66,-9.894610758655497e-11,3.864920401687971e-21
-99.65,-9.900105698444554e-11,-1.4393743044302357e-20
-99.64,-9.90560428784044e-11,2.847513252224635e-22
-99.63,-9.91110651681568e-11,-2.8284714131015804e-21
-99.62,-9.916612339522243e-11,1.6366106851379436e-20
-99.61,-9.92212182834599e-11,-1.535837228214321e-20
-99.6,-9.927634912310283e-11,-7.453110642244253e-21
-99.59,-9.933151720920484e-11,2.90238408103215e-20
-99.58,-9.938672134002764e-11,1.8105587280863045e-21
-99.57,-9.944196187559698e-11,2.0438128317511962e-20
-99.56,-9.949723912232056e-11,-6.823348154008136e-21
-99.55,-9.95525526974243e-11,1.2079266478042745e-21
-99.54,-9.960790308576647e-11,-1.2699221576571236e-20
-99.53,-9.966328992352943e-11,2.0167565690113935e-20
-99.52,-9.971871342401263e-11,2.2966176803280957e-20
-99.51,-9.97741736964531e-11,2.5579694499697852e-20
-99.5,-9.982967058293621e-11,4.7313746353421694e-21
-99.49,-9.988520415138983e-11,-1.3301819954483136e-20
-99.48,-9.9940774657466e-11,2.1682318715575364e-20
-99.47,-9.999638165279375e-11,-6.603608700765095e-21
-99.46,-1.0005202558688257e-10,-1.4988016936792322e-20
-99.45,-1.0010770628698813e-10,-7.195456022605748e-23
-99.44,-1.0016342392933358e-10,1.3063881221370272e-20
-99.43,-1.002191784508923e-10,5.908598423958651e-21
-99.42,-1.0027496991298112e-10,4.1022861945086384e-21
-99.41,-1.0033079818106713e-10,-8.344942760605815e-21
-99.4,-1.0038666360600894e-10,-1.0509679696380941e-20
