t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710382258166446e-11,5.9911692307754376e-21
-99.99,-9.715755762952448e-11,-3.438686526662703e-21
-99.98,-9.721132807720072e-11,-9.274487831142063e-21
-99.97,-9.726513376829473e-11,1.1535074307564922e-20
-99.96,-9.731897494364186e-11,1.4915085007832515e-20
-99.95,-9.737285181471825e-11,-3.5715749720825366e-21
-99.94,-9.742676397760138e-11,2.4086645800599694e-20
-99.93,-9.74807114764935e-11,1.7312233488019298e-21
-99.92,-9.753469466979194e-11,-2.1207216403862608e-21
-99.91,-9.758871344436523e-11,-8.502669852810943e-21
-99.9,-9.76427678652967e-11,-1.6657834567218664e-20
-99.89,-9.769685773881023e-11,-3.108302192285166e-21
-99.88,-9.775098337668221e-11,-2.009921728349171e-20
-99.87,-9.780514452739813e-11,-2.644962007747537e-22
-99.86,-9.785934167289499e-11,2.1273037132725135e-20
-99.85,-9.791357433702984e-11,2.495465034327984e-20
-99.84,-9.79678441672459e-11,1.5515863457757433e-20
-99.83,-9.802214680280339e-11,6.425255758040835e-21
-99.82,-9.807648702098834e-11,-5.614241923249337e-21
-99.81,-9.81308628754641e-11,-1.26045179165079e-20
-99.8,-9.818527470960759e-11,-1.9650739844181105e-20
-99.79,-9.823972221011558e-11,1.2352660104531635e-20
-99.78,-9.829420585866863e-11,1.8064638901155944e-20
-99.77,-9.834872532512153e-11,4.259811072492991e-21
-99.76,-9.840328066859847e-11,-6.093152602786702e-21
-99.75,-9.845787204618655e-11,-1.6120517680247221e-21
-99.74,-9.851249968303276e-11,-2.0794766798220224e-20
-99.73,-9.856716321153429e-11,5.684511364968929e-21
-99.72,-9.862186278500484e-11,1.0664710598975728e-20
-99.71,-9.867659864616975e-11,-3.363681901939944e-20
-99.7,-9.873137042275072e-11,-9.91921417171559e-21
-99.69,-9.878617844727156e-11,-6.2310627013558024e-21
-99.68,-9.884102274335138e-11,-3.2769488524121874e-21
-99.67,-9.889590302913884e-11,-1.89707271220822e-20
-99.66,-9.895081972692904e-11,1.0629222003229573e-20
-99.65,-9.900577261732382e-11,6.3286647652502576e-21
-99.64,-9.906076203030687e-11,1.4126853975248425e-20
-99.63,-9.911578786873302e-11,1.9276744642856252e-21
-99.62,-9.917084962272222e-11,-3.484825071369716e-22
-99.61,-9.922594801114254e-11,-9.14109385017029e-22
-99.6,-9.928108241258903e-11,-5.501574899907083e-22
-99.59,-9.93362540604727e-11,5.4030965743892655e-21
-99.58,-9.939146162185422e-11,-1.2283300626805533e-20
-99.57,-9.944670582266043e-11,3.173145552413941e-21
-99.56,-9.950198652078994e-11,-3.2474929809191787e-21
-99.55,-9.955730365949344e-11,-1.1113086931175947e-20
-99.54,-9.961265756879976e-11,-2.8256741163808482e-21
-99.53,-9.9668047963428e-11,-1.6174778496155396e-20
-99.52,-9.972347506520558e-11,2.913536195307936e-21
-99.51,-9.977893892069047e-11,-1.5064285400394929e-21
-99.5,-9.983443936573883e-11,6.892202096182298e-21
-99.49,-9.988997643827984e-11,-1.0440994266057427e-21
-99.48,-9.994555070923354e-11,-5.432889469583568e-21
-99.47,-1.0000116115283264e-10,-1.0540416257938865e-20
-99.46,-1.0005680858729698e-10,-2.4351647536926384e-21
-99.45,-1.0011249291120798e-10,-4.9278257508258644e-21
-99.44,-1.001682139931413e-10,5.1049654082254705e-21
-99.43,-1.0022397226762225e-10,8.992803421601366e-22
-99.42,-1.0027976722848359e-10,4.329035740738575e-21
-99.41,-1.0033559910514998e-10,1.1177862886564463e-20
-99.4,-1.0039146817576978e-10,-4.791937794464523e-21
-99.39,-1.0044737393037872e-10,4.260855845966999e-21
-99.38,-1.0050331687815627e-10,-6.621504659303753e-22
-99.37,-1.0055929668628901e-10,-1.0709197727546405e-20
-99.36,-1.0061531413139563e-10,7.813490086036868e-21
-99.35,-1.0067136835116203e-10,3.2521439079970225e-21
-99.34,-1.0072745982797225e-10,-1.6863991965299599e-21
-99.33,-1.0078358829068874e-10,-6.5682212121293284e-21
-99.32,-1.0083975404481053e-10,-1.9682184155511742e-21
-99.31,-1.0089595705019265e-10,-5.808772003635661e-21
-99.3,-1.0095219730019831e-10,5.53884972127009e-21
-99.29,-1.0100847491423084e-10,6.908648852805397e-22
-99.28,-1.0106478968745849e-10,1.429957862216109e-21
-99.27,-1.011211419663348e-10,-1.1073419241533759e-20
-99.26,-1.0117753156998438e-10,6.7456304884899686e-21
-99.25,-1.012339585034624e-10,6.3990016117101085e-21
-99.24,-1.012904229869334e-10,-9.616465780844081e-21
-99.23,-1.0134692484938173e-10,3.781911464059504e-21
-99.22,-1.0140346438073109e-10,-2.3840382582064893e-21
-99.21,-1.0146004122329801e-10,1.0015333331324357e-21
-99.2,-1.0151665545276872e-10,-9.710596500615218e-21
-99.19,-1.0157330752901887e-10,2.677046664110631e-21
-99.18,-1.0162999724709342e-10,8.923915777057075e-21
-99.17,-1.0168672454644338e-10,9.277453639713441e-21
-99.16,-1.0174348934464871e-10,1.7158651787340078e-20
-99.15,-1.018002920411183e-10,-9.224675728090957e-22
-99.14,-1.018571323782604e-10,1.2908479592704067e-20
-99.13,-1.019140104502839e-10,-9.035942455366871e-21
-99.12,-1.0197092630138914e-10,2.319407223009529e-20
-99.11,-1.0202787990020964e-10,-1.3992213006581866e-21
-99.1,-1.0208487149271295e-10,-7.225956667572765e-21
-99.09,-1.0214190093986356e-10,1.6955392793090262e-20
-99.08,-1.0219896813169982e-10,-2.211738261157451e-20
-99.07,-1.0225607336685148e-10,3.0252932546566978e-21
-99.06,-1.0231321649151247e-10,-1.7322546413278867e-20
-99.05,-1.0237039763388708e-10,6.980401198810678e-21
-99.04,-1.0242761678423184e-10,-1.8297555981119544e-20
-99.03,-1.0248487396538279e-10,-8.483189882876207e-21
-99.02,-1.0254216922291581e-10,2.8120415076635463e-20
-99.01,-1.0259950238855337e-10,8.646848592224093e-21
-99.0,-1.0265687390448753e-10,1.2037374431972024e-20
-98.99,-1.0271428370033258e-10,1.5537938510192125e-20
-98.98,-1.0277173167432435e-10,1.0943024771503494e-20
-98.97,-1.028292176495373e-10,3.626610942503685e-21
-98.96,-1.0288674191609925e-10,2.080838255575246e-20
-98.95,-1.0294430450847853e-10,-6.227355440641579e-21
-98.94,-1.0300190545084778e-10,5.098494553160645e-22
-98.93,-1.0305954460992436e-10,1.5664726826618556e-20
-98.92,-1.0311722233032419e-10,1.483433412900271e-20
-98.91,-1.0317493815775751e-10,2.7365246069148214e-20
-98.9,-1.0323269257991218e-10,2.3662771091483474e-21
-98.89,-1.0329048547470037e-10,-1.1235696153706343e-20
-98.88,-1.0334831681855088e-10,5.994539467788368e-21
-98.87,-1.0340618671271779e-10,1.1728391102626593e-20
