t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709929231971558e-11,-2.4296375649914332e-20
-99.99,-9.715302397059859e-11,1.2991185209001371e-20
-99.98,-9.720679103116864e-11,1.3022326199000843e-20
-99.97,-9.726059336205716e-11,-4.3876306814453776e-20
-99.96,-9.731443122767646e-11,-1.6677584156114434e-20
-99.95,-9.736830444786484e-11,-1.651736308851974e-20
-99.94,-9.74222134280592e-11,-1.412028201307321e-21
-99.93,-9.747615752529764e-11,-6.1740719934671545e-21
-99.92,-9.753013736516227e-11,-3.5688990038942694e-20
-99.91,-9.75841527254774e-11,1.4002930360282983e-20
-99.9,-9.763820372611247e-11,-2.4986734999642934e-20
-99.89,-9.769229026478157e-11,-1.580893926840183e-20
-99.88,-9.774641246421219e-11,-5.097955315238576e-21
-99.87,-9.780057030629708e-11,6.434894635897814e-21
-99.86,-9.785476393423974e-11,7.171021804262005e-21
-99.85,-9.790899329086917e-11,-1.7301381324837667e-20
-99.84,-9.796325959121429e-11,-1.1128691128545814e-20
-99.83,-9.801755892207283e-11,1.482311123974965e-20
-99.82,-9.807189568911597e-11,-2.9388129729049113e-21
-99.81,-9.812626811048634e-11,-1.5362854697370405e-20
-99.8,-9.818067650773909e-11,1.364878585496429e-20
-99.79,-9.823512059746672e-11,2.4588103365753562e-20
-99.78,-9.828960083492446e-11,-1.8438735209591185e-20
-99.77,-9.834411688316445e-11,-4.3021749517455225e-21
-99.76,-9.839866886420967e-11,2.6466201643578985e-20
-99.75,-9.845325668000325e-11,1.6770703804781692e-20
-99.74,-9.850788093489095e-11,1.1251199243965823e-20
-99.73,-9.856254097926431e-11,8.198438557653744e-21
-99.72,-9.861723721186301e-11,2.87932154915267e-20
-99.71,-9.867196954026701e-11,-2.2614998106533636e-20
-99.7,-9.872673787700458e-11,-8.130561984213332e-21
-99.69,-9.878154249347024e-11,-2.8920711557725844e-20
-99.68,-9.883638328304358e-11,6.406921668690495e-21
-99.67,-9.889126020063954e-11,8.108352122298122e-21
-99.66,-9.894617335138614e-11,5.0262029692332936e-21
-99.65,-9.900112284769091e-11,-6.507792862487492e-21
-99.64,-9.905610874945051e-11,2.0112799338653818e-20
-99.63,-9.911113110064765e-11,-1.8404695815760593e-20
-99.62,-9.916618940413569e-11,2.1790941454502102e-20
-99.61,-9.922128432201777e-11,8.56306450008265e-21
-99.6,-9.92764151918994e-11,5.440438800492532e-21
-99.59,-9.933158334905425e-11,1.1941255272363259e-20
-99.58,-9.938678752288147e-11,4.040341238210983e-21
-99.57,-9.944202816016868e-11,-1.3107188766986422e-21
-99.56,-9.949730540185505e-11,1.0318654662488066e-21
-99.55,-9.955261903132129e-11,-3.087137103843965e-23
-99.54,-9.960796943228414e-11,-1.2773703814556991e-20
-99.53,-9.9663356382343e-11,-1.167305181087428e-20
-99.52,-9.971877990414502e-11,-1.2140469982197556e-20
-99.51,-9.977424021222523e-11,1.739770269866721e-20
-99.5,-9.982973718401489e-11,1.568322942781954e-20
-99.49,-9.98852708027828e-11,1.7670085254052217e-20
-99.48,-9.994084129917622e-11,2.141108204077475e-20
-99.47,-9.999644837950232e-11,-3.9344146888945906e-21
-99.46,-1.0005209234247913e-10,5.631463834385409e-21
-99.45,-1.0010777313966494e-10,-1.2669361276636676e-20
-99.44,-1.0016349079970213e-10,-3.645450567405964e-21
-99.43,-1.0021924540853684e-10,-1.3451795501558527e-20
-99.42,-1.0027503692385181e-10,5.82713979535613e-22
-99.41,-1.0033086525216153e-10,-6.74650675011333e-21
-99.4,-1.003867306945628e-10,1.6782162610625656e-20
-99.39,-1.0044263303607564e-10,-4.373893595380675e-21
-99.38,-1.0049857238397792e-10,1.238423922534279e-20
-99.37,-1.0055454876340404e-10,4.425795245379798e-22
-99.36,-1.0061056258277271e-10,-8.657397434074564e-21
-99.35,-1.0066661322466594e-10,-5.265388690040943e-21
-99.34,-1.0072270109838176e-10,-8.132314507460055e-21
