t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710483858112503e-11,-8.125708842914713e-21
-99.99,-9.715857426986979e-11,-6.618134422290823e-21
-99.98,-9.721234553112504e-11,2.0002322969369973e-20
-99.97,-9.726615200816995e-11,-4.2720180709538237e-20
-99.96,-9.731999397819539e-11,1.8538932355985594e-20
-99.95,-9.737387167372167e-11,1.224545286515033e-20
-99.94,-9.742778446612387e-11,-1.1225551740297424e-20
-99.93,-9.748173272522467e-11,5.406669025622972e-21
-99.92,-9.753571667414977e-11,1.1758824342853352e-20
-99.91,-9.758973625939648e-11,-4.6544995290772336e-21
-99.9,-9.764379142652949e-11,-3.67264838010031e-21
-99.89,-9.769788202188175e-11,2.126167943399156e-20
-99.88,-9.77520084445573e-11,9.357766387731566e-21
-99.87,-9.78061703497135e-11,1.3576797592368102e-20
-99.86,-9.786036827340045e-11,-8.859342035889335e-22
-99.85,-9.791460171631044e-11,-8.173498803758062e-22
-99.84,-9.796887228279704e-11,-7.46197436558826e-21
-99.83,-9.802317568310846e-11,-4.16487149583875e-21
-99.82,-9.807751663745146e-11,-1.1290125481465165e-20
-99.81,-9.813189328615534e-11,-1.9750566264504093e-20
-99.8,-9.818630584023697e-11,-4.022681196263229e-21
-99.79,-9.824075420362019e-11,1.0198404605866719e-20
-99.78,-9.829523858797093e-11,-1.1195725142732992e-20
-99.77,-9.834975881323487e-11,-2.744013273557552e-21
-99.76,-9.840431505258613e-11,-1.3335185300911144e-20
-99.75,-9.845890702903228e-11,2.3072642590519418e-21
-99.74,-9.851353549587536e-11,6.729992588749973e-21
-99.73,-9.856819975257385e-11,1.0707883335111363e-20
-99.72,-9.862290009280199e-11,1.867670764507418e-20
-99.71,-9.86776367054869e-11,3.9893158498352216e-21
-99.7,-9.873240932702282e-11,-4.197293175903138e-22
-99.69,-9.878721811959659e-11,1.2486660728165735e-20
-99.68,-9.884206316056015e-11,-7.245167018546466e-21
-99.67,-9.889694435181843e-11,-9.086900439002374e-21
-99.66,-9.895186167200249e-11,9.253187933220346e-21
-99.65,-9.900681538934902e-11,-4.160624997202458e-21
-99.64,-9.90618055594725e-11,-3.983417935062594e-21
-99.63,-9.911683223934418e-11,-1.2083917405120589e-20
-99.62,-9.917189476096153e-11,-1.1486644001689118e-20
