t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710320078768893e-11,1.3420688213929181e-20
-99.99,-9.715693533320299e-11,-3.718989139028099e-21
-99.98,-9.721070537170437e-11,1.1903340105967795e-21
-99.97,-9.726451052650965e-11,-6.834469936150806e-21
-99.96,-9.731835132898765e-11,-1.2405168397193084e-21
-99.95,-9.737222758382412e-11,-1.7055657344224932e-20
-99.94,-9.742613943227687e-11,2.8605864015977915e-20
-99.93,-9.748008645199917e-11,1.466828255137564e-20
-99.92,-9.753406919211647e-11,2.8630331936691783e-20
-99.91,-9.75880874970852e-11,-2.0450126361277995e-20
-99.9,-9.764214142386943e-11,2.854961476023211e-21
-99.89,-9.769623084970754e-11,-3.2687086229155734e-20
-99.88,-9.77503560168145e-11,6.8381434944949e-21
-99.87,-9.780451671699187e-11,8.67397900017818e-21
-99.86,-9.785871329677445e-11,-7.218373634293673e-21
-99.85,-9.79129456135168e-11,3.1800747597125256e-20
-99.84,-9.796721491869991e-11,3.130815375531539e-21
-99.83,-9.802151714786159e-11,2.932780248651767e-22
-99.82,-9.807585677892531e-11,1.6497478690143452e-20
-99.81,-9.813023221218063e-11,3.182157566186516e-20
-99.8,-9.818464358072324e-11,1.1462850128377831e-20
-99.79,-9.823909065359705e-11,-6.041318357527838e-21
-99.78,-9.82935738675135e-11,1.4268201715570712e-20
-99.77,-9.83480928108497e-11,-3.0035889282934282e-21
-99.76,-9.840264771266595e-11,1.864819543994479e-21
-99.75,-9.84572385077844e-11,-1.5126567380393878e-20
-99.74,-9.851186575630304e-11,-9.334680264192997e-21
-99.73,-9.85665287328636e-11,4.14171796755992e-21
-99.72,-9.862122791269449e-11,2.4551738508384048e-20
-99.71,-9.867596326698554e-11,-8.465125412486902e-21
-99.7,-9.873073454984183e-11,-1.0680281093975464e-22
-99.69,-9.878554220305528e-11,-1.4385519665990809e-21
-99.68,-9.88403859654661e-11,-8.562053428978771e-21
-99.67,-9.889526584733729e-11,-9.78187701343869e-21
-99.66,-9.89501820043477e-11,-7.449774107601453e-21
-99.65,-9.900513446981975e-11,-6.804508529105858e-22
-99.64,-9.906012340343905e-11,9.297472847570248e-22
-99.63,-9.911514868370551e-11,4.91306411270923e-21
-99.62,-9.917020999267278e-11,2.71566958027881e-21
-99.61,-9.922530786792311e-11,-7.285475053221112e-21
