t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710330136678667e-11,1.2116305382814846e-20
-99.99,-9.715703598052516e-11,-3.478859751856829e-21
-99.98,-9.721080606338678e-11,2.0772118805493336e-20
-99.97,-9.72646113249272e-11,3.516201977960095e-21
-99.96,-9.731845222096088e-11,1.7896497776580863e-20
-99.95,-9.7372328540835e-11,-1.8340964633846083e-20
-99.94,-9.74262404529683e-11,-3.355610184293976e-21
-99.93,-9.748018750294378e-11,-1.1870042164280045e-20
-99.92,-9.753417031181989e-11,1.3429046401721247e-20
-99.91,-9.7588188720788e-11,-1.149908017626683e-20
-99.9,-9.764224273778848e-11,1.5340071895162998e-20
-99.89,-9.769633221991001e-11,-8.465125412486902e-21
-99.88,-9.775045747938726e-11,-4.963348048942148e-22
-99.87,-9.780461819148554e-11,-7.749152261460033e-21
-99.86,-9.785881499748823e-11,-2.5025256808700722e-20
-99.85,-9.791304726505711e-11,1.6592384564427563e-20
-99.84,-9.796731662718032e-11,2.8325156975170967e-21
-99.83,-9.802161889287599e-11,3.204936998156911e-20
-99.82,-9.807595874596797e-11,-3.3819081437058697e-20
-99.81,-9.813033419844794e-11,5.9780927111652694e-21
-99.8,-9.818474560783015e-11,-1.1535579843116861e-20
-99.79,-9.823919271092152e-11,-6.416695356027991e-21
-99.78,-9.829367607376163e-11,1.431690164040755e-20
-99.77,-9.834819515885476e-11,-1.597202503745752e-20
-99.76,-9.84027500665716e-11,1.8009973656806217e-20
-99.75,-9.845734093203435e-11,-2.197802331108985e-20
-99.74,-9.851196821997015e-11,2.5395072916129542e-21
-99.73,-9.856663136647336e-11,7.69485774318173e-21
-99.72,-9.86213305651074e-11,2.3061284891785843e-20
-99.71,-9.867606600774133e-11,1.706789130458187e-21
-99.7,-9.873083740069879e-11,-1.0340965631513664e-20
-99.69,-9.878564503292059e-11,-6.180745062752756e-21
-99.68,-9.884048895282011e-11,5.57504606678896e-22
-99.67,-9.8895368930825e-11,1.3566080238666987e-20
-99.66,-9.895028511050857e-11,-1.492688083737777e-20
-99.65,-9.900523768296682e-11,7.61147807948184e-21
-99.64,-9.906022666235698e-11,2.310664828197988e-20
-99.63,-9.91152520873476e-11,1.2392698520245245e-21
-99.62,-9.917031340499532e-11,1.2257113885215066e-20
-99.61,-9.922541141646067e-11,-5.373168869714447e-21
-99.6,-9.928054541632701e-11,1.817629485339432e-20
-99.59,-9.93357166751744e-11,-6.963752227966804e-21
-99.58,-9.939092389995377e-11,-8.039902608565512e-21
-99.57,-9.944616758217467e-11,-1.2486492216315088e-20
-99.56,-9.9501447978312e-11,3.3006753209832156e-21
-99.55,-9.955676466725067e-11,4.1851940250267184e-21
-99.54,-9.961211815749275e-11,-1.2806226601731766e-21
-99.53,-9.966750817915848e-11,-1.2865239451828171e-20
-99.52,-9.972293478344083e-11,-2.704480393395882e-21
-99.51,-9.977839826940208e-11,-1.904453531266537e-21
-99.5,-9.983389830703627e-11,-6.832919627124858e-21
-99.49,-9.988943507496135e-11,1.4804676043288925e-20
-99.48,-9.994500887881987e-11,1.568171282116372e-22
-99.47,-1.0000061889979772e-10,1.5046760167927692e-21
-99.46,-1.0005626592586145e-10,-3.1539352014402395e-21
-99.45,-1.0011194989071947e-10,-7.081879035270004e-22
-99.44,-1.001676705540463e-10,3.752860021008046e-21
-99.43,-1.002234283677456e-10,-2.932881355762155e-21
-99.42,-1.002792229219796e-10,-1.1054377402410705e-23
-99.41,-1.0033505442434882e-10,5.230944867768797e-22
-99.4,-1.0039092305045552e-10,-4.26756261762273e-21
-99.39,-1.004468284784227e-10,-1.965296420060964e-20
-99.38,-1.0050277101655904e-10,3.4977667814993675e-21
-99.37,-1.0055875035292133e-10,3.1407238723495534e-22
-99.36,-1.0061476745963501e-10,-3.070319621149444e-21
-99.35,-1.0067082128318001e-10,-5.006756701668688e-21
-99.34,-1.007269123045478e-10,1.8441936934753466e-21
-99.33,-1.0078304033764248e-10,-6.478370693364613e-21
-99.32,-1.0083920574317671e-10,1.1216721719323547e-20
-99.31,-1.008954082248456e-10,1.00325215400903e-21
-99.3,-1.0095164817522158e-10,-1.500871019205171e-20
-99.29,-1.0100792524615559e-10,1.38729740210644e-20
-99.28,-1.0106423958820248e-10,5.6440685208137676e-21
-99.27,-1.011205916133185e-10,4.982457292805462e-21
-99.26,-1.0117698069387754e-10,-5.7170004497735745e-21
-99.25,-1.012334072772991e-10,2.2640241181760485e-21
-99.24,-1.0128987134398594e-10,-4.910132006507981e-21
-99.23,-1.0134637282093729e-10,9.051580355106867e-21
-99.22,-1.014029118395106e-10,-1.318841147899804e-21
-99.21,-1.0145948834479764e-10,1.3045412322539416e-20
-99.2,-1.0151610228687702e-10,9.924808765157055e-21
-99.19,-1.01572753837358e-10,1.4146906885475359e-21
-99.18,-1.0162944312320643e-10,-6.62790810962832e-22
-99.17,-1.0168617000574702e-10,-3.617780921529808e-21
-99.16,-1.0174293442831191e-10,-8.464956900636255e-21
-99.15,-1.0179973670083206e-10,-1.1853898728988109e-20
-99.14,-1.0185657658168956e-10,-1.1200443474551094e-20
-99.13,-1.019134541717149e-10,4.374163214341709e-21
-99.12,-1.0197036972691403e-10,-6.634783393134698e-21
-99.11,-1.020273228979239e-10,8.109396895772131e-21
-99.1,-1.0208431407094857e-10,1.0641220046995605e-20
-99.09,-1.021413430592178e-10,-2.118160260256434e-21
-99.08,-1.021984098671959e-10,-3.927438298277825e-21
-99.07,-1.0225551465841921e-10,-1.2781286847836084e-21
-99.06,-1.0231265739959264e-10,2.338240107437782e-20
-99.05,-1.0236983808653948e-10,-1.7819824884536703e-20
-99.04,-1.0242705685401039e-10,9.935896844929595e-21
-99.03,-1.0248431358061942e-10,-2.5334071626195506e-22
-99.02,-1.0254160841571173e-10,-6.270325962556438e-21
-99.01,-1.0259894115638064e-10,-2.2197189824040696e-20
-99.0,-1.0265631228188821e-10,-1.0611157532840268e-20
-98.99,-1.0271372169186296e-10,-8.826987760565205e-22
