t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.710300335279579e-11,-7.83458776973781e-21
-99.99,-9.715673780603099e-11,-1.3977350261354846e-20
-99.98,-9.721050769413782e-11,1.2151928788041519e-20
-99.97,-9.726431272358502e-11,-1.1921640492948006e-20
-99.96,-9.731815329553669e-11,3.995254207452005e-20
-99.95,-9.737202950978106e-11,-2.0087084430245164e-20
-99.94,-9.742594113407376e-11,-9.479903777080153e-21
-99.93,-9.747988795918963e-11,4.580782334893414e-20
-99.92,-9.753387058829526e-11,1.8143536149628635e-20
-99.91,-9.758788872758655e-11,5.956253575321482e-21
-99.9,-9.764194254528878e-11,1.9826902132846958e-20
-99.89,-9.7696031867749e-11,9.810085897236913e-22
-99.88,-9.775015681733096e-11,8.73518250433299e-21
-99.87,-9.780431734218503e-11,5.940379758990581e-21
-99.86,-9.785851392620332e-11,1.547157854340753e-20
-99.85,-9.79127459971929e-11,-5.020305054460666e-22
-99.84,-9.796701517740628e-11,3.4696286726784136e-20
-99.83,-9.802131722415018e-11,4.1207887957096245e-22
-99.82,-9.807565675873527e-11,-1.0233050642359642e-21
-99.81,-9.813003201753718e-11,-1.804596778810431e-20
-99.8,-9.818444323524205e-11,4.176296599312583e-21
-99.79,-9.823889015134767e-11,-3.027082850510564e-20
-99.78,-9.829337316889055e-11,2.062996220828794e-20
-99.77,-9.834789195900926e-11,-1.1037189193644761e-21
-99.76,-9.840244677032299e-11,-6.95623659942797e-21
-99.75,-9.845703745149697e-11,-3.930235594998557e-21
-99.74,-9.851166448082738e-11,-2.7457320944341466e-20
-99.73,-9.856632742639354e-11,-1.0871272425498212e-20
-99.72,-9.862102636529289e-11,6.567479759986484e-21
-99.71,-9.867576155081766e-11,5.645618829839716e-21
-99.7,-9.8730532780953e-11,1.2050686868173098e-20
-99.69,-9.878534015792871e-11,1.954828463898803e-20
-99.68,-9.884018381814006e-11,9.710798714835993e-21
-99.67,-9.889506355791776e-11,5.249986706891852e-21
-99.66,-9.8949979499348e-11,-1.4781792133971127e-20
-99.65,-9.900493188563273e-11,1.4920848113124624e-20
-99.64,-9.905992061565507e-11,6.330282479016464e-21
-99.63,-9.91149458231715e-11,-8.618437494205093e-21
-99.62,-9.917000701584407e-11,-8.472539933915348e-21
-99.61,-9.922510466153066e-11,2.0824222669713234e-20
-99.6,-9.928023847479454e-11,9.951568447039721e-21
-99.59,-9.933540948261652e-11,-8.965100073355082e-21
-99.58,-9.939061645579929e-11,3.2324280214713815e-21
-99.57,-9.944585992530995e-11,1.6158803572714105e-20
-99.56,-9.950114003872422e-11,-4.6176628385259085e-21
-99.55,-9.95564564865178e-11,-3.2026351262770792e-21
-99.54,-9.961180983564514e-11,4.942351472351593e-21
-99.53,-9.966719967185912e-11,1.74718816153218e-20
-99.52,-9.972262602020083e-11,4.988085588617055e-21
-99.51,-9.977808923306608e-11,1.0630064562482805e-21
-99.5,-9.983358906374754e-11,2.459733781516899e-21
-99.49,-9.988912555607471e-11,-2.641490663624219e-20
-99.48,-9.994469920352304e-11,-4.5163198115471e-21
-99.47,-1.0000030894659017e-10,-6.89260652462385e-21
-99.46,-1.0005595580083566e-10,-1.201347945155035e-20
-99.45,-1.0011163939339257e-10,-8.429805328591395e-21
-99.44,-1.0016735996013207e-10,1.3280183032860125e-20
-99.43,-1.0022311747223895e-10,2.2299847243454544e-21
-99.42,-1.0027891180826604e-10,-1.1586605231492624e-20
-99.41,-1.0033474311915572e-10,5.629306882697134e-22
-99.4,-1.0039061147624546e-10,-3.180121943030706e-21
-99.39,-1.0044651666811223e-10,3.343477331047428e-21
-99.38,-1.0050245895025614e-10,3.083396140759613e-21
-99.37,-1.0055843811706147e-10,7.671232381721089e-21
-99.36,-1.0061445498439298e-10,-3.392177255884268e-21
-99.35,-1.0067050848001011e-10,-2.089951376458209e-21
-99.34,-1.007265992882132e-10,1.5789998536389167e-20
-99.33,-1.0078272711449483e-10,-1.5044738025719935e-22
-99.32,-1.0083889230900815e-10,-3.181436335465749e-21
-99.31,-1.0089509463518334e-10,-1.5578415056717413e-20
-99.3,-1.0095133428345098e-10,-3.228215225205219e-21
-99.29,-1.0100761114334177e-10,-9.163505926306277e-21
-99.28,-1.0106392528262048e-10,2.512949823951065e-21
-99.27,-1.0112027690182871e-10,-5.4316761842589135e-21
-99.26,-1.0117666588351994e-10,3.144363728323518e-21
-99.25,-1.0123309223050309e-10,1.0998532575106451e-20
-99.24,-1.0128955606787152e-10,-3.673929070165223e-21
-99.23,-1.013460572684643e-10,3.9762730325951826e-21
-99.22,-1.0140259606233101e-10,4.082806224573902e-21
-99.21,-1.0145917230442545e-10,-1.2477999219042505e-20
-99.2,-1.0151578590963425e-10,-8.718432426378727e-21
-99.19,-1.0157243737066697e-10,5.009587700759548e-21
-99.18,-1.01629126364324e-10,-3.8888490844797755e-21
-99.17,-1.016858530623737e-10,-6.173397946064568e-21
-99.16,-1.0174261726576516e-10,7.070420229426041e-21
-99.15,-1.017994192826399e-10,-6.272449211874584e-21
-99.14,-1.0185625892564719e-10,-8.847006968422011e-21
-99.13,-1.0191313626629852e-10,1.5688790318890874e-20
-99.12,-1.0197005153565935e-10,-1.5489204882985154e-20
-99.11,-1.0202700455347359e-10,1.5271453869579743e-20
-99.1,-1.0208399548360596e-10,4.700638073784247e-21
-99.09,-1.0214102422778326e-10,-1.1629744265258129e-20
-99.08,-1.0219809077677091e-10,-1.0754122986928762e-20
-99.07,-1.0225519539032716e-10,-7.206914828449711e-21
-99.06,-1.0231233774007775e-10,8.331394407813837e-21
-99.05,-1.0236951830631576e-10,-9.659099279057646e-23
-99.04,-1.0242673677855748e-10,-4.117485963436953e-21
-99.03,-1.0248399324669424e-10,9.566923296754008e-21
-99.02,-1.0254128787570709e-10,-9.195287261338206e-21
-99.01,-1.0259862037370162e-10,-1.3823128215643165e-20
-99.0,-1.0265599123224792e-10,-3.5804049930564134e-21
-98.99,-1.0271340035468481e-10,4.858567380210151e-21
-98.98,-1.0277084762234588e-10,-1.364693222460718e-20
-98.97,-1.0282833295139292e-10,-1.7108738577178582e-20
-98.96,-1.0288585653820369e-10,1.3370269468215747e-20
-98.95,-1.0294341852463939e-10,3.015152211484791e-20
-98.94,-1.03001018834135e-10,-4.3372658595241506e-20
-98.93,-1.0305865730666907e-10,-1.639731524611917e-20
-98.92,-1.0311633426071054e-10,7.432215172764087e-21
-98.91,-1.0317404943460056e-10,1.3336364883865671e-20
-98.9,-1.0323180330954789e-10,-3.0603100172210416e-21
