t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709942556189051e-11,-8.092309794116575e-21
-99.99,-9.715315730327299e-11,-1.2339920608622758e-20
-99.98,-9.720692452734316e-11,3.1374884448171407e-21
-99.97,-9.72607268870475e-11,1.9383446346685617e-20
-99.96,-9.731456488401619e-11,-2.284919587656215e-20
-99.95,-9.736843822417375e-11,-8.46667572151285e-21
-99.94,-9.74223472660055e-11,-3.4324178858186535e-21
-99.93,-9.747629148427314e-11,1.9136340568897584e-20
-99.92,-9.753027142293381e-11,1.0034206658596765e-21
-99.91,-9.758428688394554e-11,-1.9319445545810076e-20
-99.9,-9.763833799357552e-11,-1.2031308005348751e-20
-99.89,-9.76924246029471e-11,-8.685707424983176e-21
-99.88,-9.774654689752972e-11,6.2033593531095166e-21
-99.87,-9.780070479925379e-11,1.5401983149090524e-22
-99.86,-9.785489855446176e-11,1.506465612646635e-20
-99.85,-9.790912804832366e-11,-8.821359464753614e-21
-99.84,-9.796339443049948e-11,5.596952607373005e-22
-99.83,-9.801769381579664e-11,8.794330163909914e-21
-99.82,-9.807203071410542e-11,-5.705710155780259e-21
-99.81,-9.81264032516321e-11,-2.190283332333138e-21
-99.8,-9.818081174598428e-11,-6.076908060384379e-21
-99.79,-9.823525600024527e-11,1.743083212850431e-20
-99.78,-9.828973628563241e-11,-2.0468460450628333e-21
-99.77,-9.834425244130085e-11,2.3917358795440216e-20
-99.76,-9.839880448609568e-11,1.1261309955004613e-21
-99.75,-9.845339243749753e-11,2.1203509143148386e-20
-99.74,-9.850801680105377e-11,-1.6734338947412178e-20
-99.73,-9.856267694843288e-11,-2.3734658246969273e-20
-99.72,-9.861737328140517e-11,-4.054732150256195e-22
-99.71,-9.867210564671788e-11,-3.051645137860798e-20
-99.7,-9.872687414875393e-11,2.113526184363655e-20
-99.69,-9.878167882933573e-11,7.755016473862531e-21
-99.68,-9.883651975639197e-11,-2.2192741111183624e-20
-99.67,-9.889139674179876e-11,2.672597951253564e-21
-99.66,-9.894630999819056e-11,4.0666964916520964e-21
-99.65,-9.900125961546917e-11,9.712753452303494e-21
-99.64,-9.905624562841745e-11,2.5562304076711133e-20
-99.63,-9.91112680724347e-11,3.69860931581091e-20
-99.62,-9.91663264542281e-11,3.291703750054796e-20
-99.61,-9.922142149997262e-11,-1.000454857288298e-20
-99.6,-9.927655251500382e-11,-2.168275684638704e-21
-99.59,-9.933172073051272e-11,-3.3419674648656354e-20
-99.58,-9.93869249884465e-11,4.618943528590821e-21
-99.57,-9.944216576125824e-11,1.7413306896037075e-20
-99.56,-9.949744309901675e-11,9.065870160041691e-21
-99.55,-9.955275681417838e-11,1.311123305140194e-20
-99.54,-9.960810733691279e-11,-1.7237818654773802e-20
-99.53,-9.966349434201572e-11,1.8297421171639028e-20
-99.52,-9.971891801322336e-11,7.24307747159845e-21
-99.51,-9.97743783971257e-11,-1.1225349526076648e-20
-99.5,-9.98298754838944e-11,1.7606017048436418e-20
-99.49,-9.988540918871756e-11,-1.70851806204582e-20
-99.48,-9.994097985348119e-11,1.8498556916570693e-21
-99.47,-9.999658699036584e-11,7.724886554966936e-21
-99.46,-1.0005223108123164e-10,1.8263685099139598e-20
-99.45,-1.0010791193141003e-10,6.041790190709648e-21
-99.44,-1.0016362971145678e-10,-1.4297152051511782e-20
-99.43,-1.0021938444060049e-10,-1.2804811102186335e-20
-99.42,-1.002751760333046e-10,9.452739666755936e-21
-99.41,-1.0033100448041459e-10,6.4262331267745844e-21
-99.4,-1.0038687007099279e-10,4.424784174275919e-22
-99.39,-1.0044277249300436e-10,-3.446909904974252e-21
-99.38,-1.0049871191163721e-10,-3.393356838838793e-21
-99.37,-1.0055468838636856e-10,-2.9151539090741426e-21
-99.36,-1.006107023147237e-10,3.838801064837764e-21
-99.35,-1.0066675308435479e-10,-3.27587037656805e-22
-99.34,-1.0072284108855471e-10,1.0551403230601017e-20
-99.33,-1.0077896613442613e-10,6.498086579890253e-21
-99.32,-1.0083512846008892e-10,-2.268334651315586e-20
-99.31,-1.0089132797547437e-10,-1.397556403573799e-20
-99.3,-1.009475647238775e-10,-2.0054696452550907e-20
-99.29,-1.0100383883697323e-10,4.693088742875283e-21
-99.28,-1.0106015013236319e-10,-1.701868584419309e-21
-99.27,-1.0111649898579645e-10,6.724566507159155e-21
-99.26,-1.0117288509979757e-10,-3.6207130277310574e-21
-99.25,-1.0122930855735572e-10,2.981143149787314e-21
-99.24,-1.0128576957362593e-10,6.638962487030732e-21
-99.23,-1.0134226795279756e-10,-9.935762035449076e-21
-99.22,-1.0139880388889989e-10,-9.193871761792777e-21
-99.21,-1.0145537738602147e-10,2.2844140521042755e-21
-99.2,-1.0151198815984264e-10,9.93036965622839e-21
-99.19,-1.0156863674707254e-10,-7.631699501559419e-21
-99.18,-1.0162532290000994e-10,-4.6850675787845095e-21
-99.17,-1.016820466565773e-10,-1.031410484252061e-20
-99.16,-1.0173880798964063e-10,-4.032488585970856e-21
-99.15,-1.0179560718575076e-10,8.540753531057053e-21
-99.14,-1.0185244398306203e-10,3.5042713389343224e-21
-99.13,-1.0190931847437576e-10,-2.0250743139593046e-21
-99.12,-1.0196623087743696e-10,9.021180817250239e-21
-99.11,-1.0202318105587225e-10,3.615893588802567e-21
-99.1,-1.0208016914019717e-10,6.650286483394176e-21
-99.09,-1.0213719490760409e-10,1.0544157221023218e-20
-99.08,-1.0219425859739134e-10,1.302293284166317e-21
-99.07,-1.0225136034584096e-10,-2.7521018423885848e-21
-99.06,-1.0230849991465742e-10,-4.3014334996026775e-22
-99.05,-1.0236567748596649e-10,-4.754561865991129e-21
-99.04,-1.0242289312286021e-10,3.632340345425666e-21
-99.03,-1.0248014671764944e-10,1.6338572014983797e-21
-99.02,-1.025374384961531e-10,-8.964493430692752e-21
-99.01,-1.0259476817185542e-10,5.763543422922139e-21
-99.0,-1.0265213610928593e-10,1.0828133391732707e-20
-98.99,-1.0270954225576732e-10,-8.255462967912521e-21
-98.98,-1.0276698671559856e-10,5.870952876524222e-22
-98.97,-1.0282446914155044e-10,1.7249210055877507e-21
-98.96,-1.0288198975755483e-10,7.7159891292528e-21
-98.95,-1.029395488539952e-10,2.588645347261475e-21
-98.94,-1.0299714622211197e-10,2.7426314763822508e-21
-98.93,-1.0305478186367534e-10,-1.5759228272461114e-22
-98.92,-1.03112455826802e-10,9.742950775939346e-21
-98.91,-1.0317016824119514e-10,-2.362637253174383e-21
-98.9,-1.0322791926122246e-10,3.255918573451504e-21
-98.89,-1.0328570834464625e-10,2.9203103717039254e-21
-98.88,-1.0334353605850616e-10,-6.5451687909608864e-21
-98.87,-1.034014023602e-10,-7.027988945433252e-21
-98.86,-1.0345930713828098e-10,-9.727582495160387e-21
-98.85,-1.0351725054573251e-10,-1.0256676003820281e-20
-98.84,-1.035752324762831e-10,-6.85361288238425e-21
-98.83,-1.0363325318034508e-10,1.7414722395582503e-20
-98.82,-1.036913122882639e-10,-1.0145424480023458e-20
-98.81,-1.0374941041090455e-10,-6.169926601941251e-21
-98.8,-1.0380754699165719e-10,-1.3024483150689119e-20
-98.79,-1.0386572244068701e-10,4.0842554264894625e-21
-98.78,-1.0392393668389909e-10,-1.4654936412804438e-20
-98.77,-1.0398218960631043e-10,-5.706687524514009e-21
-98.76,-1.0404048150353632e-10,-2.1050837406462654e-21
-98.75,-1.0409881199958935e-10,6.948282840077455e-21
-98.74,-1.0415718178647774e-10,-1.4852836730203694e-20
-98.73,-1.042155903263651e-10,-3.2872954800418833e-21
-98.72,-1.0427403796895556e-10,2.0466438308420575e-21
-98.71,-1.0433252429957579e-10,1.2941710129651557e-21
-98.7,-1.043910498123173e-10,-3.439293169325031e-21
-98.69,-1.044496143780375e-10,-8.27716729427579e-21
-98.68,-1.0450821795051163e-10,7.202499817962773e-21
-98.67,-1.0456686071665407e-10,9.486071310813816e-21
-98.66,-1.0462554264539001e-10,-6.6168537322259094e-21
-98.65,-1.046842636631807e-10,-8.05351836609775e-22
-98.64,-1.0474302394257054e-10,-1.4673000883193743e-21
-98.63,-1.04801822936453e-10,3.851338346525863e-21
-98.62,-1.0486066214087344e-10,2.5374514470350666e-22
-98.61,-1.0491954006669626e-10,-1.1363428136496395e-21
-98.6,-1.0497845746967543e-10,-2.0147344268036354e-20
-98.59,-1.0503741421055888e-10,-1.1487385453831963e-20
-98.58,-1.0509641034474612e-10,1.5525300121393638e-20
-98.57,-1.0515544573629408e-10,7.649224734026656e-21
-98.56,-1.052145207627466e-10,-6.081356773241447e-21
-98.55,-1.0527363508695575e-10,2.0899412657471704e-20
-98.54,-1.0533278909987584e-10,1.296509957452129e-20
-98.53,-1.0539198270685674e-10,-1.7778539481128306e-20
-98.52,-1.0545121545290189e-10,8.296680966580656e-21
-98.51,-1.0551048813701438e-10,-1.586545814310867e-20
-98.5,-1.0556980040593298e-10,9.075475335528541e-21
-98.49,-1.0562915220784101e-10,-5.335388512799501e-21
-98.48,-1.0568854379626805e-10,-1.598314681960019e-20
-98.47,-1.0574797520291929e-10,-1.1281093246270511e-20
-98.46,-1.0580744639966237e-10,-6.80727212345646e-21
-98.45,-1.0586695684870077e-10,-1.7600894288176763e-20
-98.44,-1.0592650762912811e-10,6.777546633002416e-23
-98.43,-1.0598609807025716e-10,-2.2068109746445473e-20
-98.42,-1.0604572847526938e-10,-5.2793414712744724e-21
-98.41,-1.0610539863698652e-10,-1.796639649222903e-20
-98.4,-1.0616510888007584e-10,-4.1831044780787015e-21
-98.39,-1.0622485907636622e-10,4.854961226606316e-21
-98.38,-1.0628464927316168e-10,1.2955460696664311e-20
-98.37,-1.0634447935915944e-10,-8.637479333328147e-21
-98.36,-1.0640434959229646e-10,-2.1887566149662806e-20
-98.35,-1.0646425973106207e-10,-2.5627383353430813e-20
-98.34,-1.0652421009886208e-10,1.1039750573774588e-20
-98.33,-1.0658420096131616e-10,-7.549870146885476e-21
-98.32,-1.0664423171611972e-10,-9.136914756274257e-21
-98.31,-1.0670430267512987e-10,2.2139760985340363e-21
-98.3,-1.0676441388810536e-10,3.557588488478876e-21
-98.29,-1.0682456549947827e-10,8.506410815895295e-21
