M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.90388580781255e-21,-1.6069841992465106e-20
-3.999,-9.007176256638623e-21,-1.6279447963020787e-20
-3.998,-9.111646921900375e-21,-1.6491781446448274e-20
-3.997,-9.217311028084489e-21,-1.670687784795215e-20
-3.996,-9.324181944027742e-21,-1.6924773031154825e-20
-3.995,-9.432273184435299e-21,-1.714550332401619e-20
-3.994,-9.541598411414091e-21,-1.736910552482951e-20
-3.993,-9.652171436021431e-21,-1.7595616908294518e-20
-3.992,-9.764006219828971e-21,-1.782507523166869e-20
-3.991,-9.877116876502176e-21,-1.805751874099775e-20
-3.99,-9.991517673395438e-21,-1.829298617742638e-20
-3.989,-1.010722303316296e-20,-1.8531516783590155e-20
-3.988,-1.0224247535385559e-20,-1.8773150310089805e-20
-3.987,-1.0342605918213547e-20,-1.9017927022048803e-20
-3.986,-1.0462313080025798e-20,-1.9265887705755354e-20
-3.985,-1.058338408110518e-20,-1.9517073675389925e-20
-3.984,-1.0705834145330465e-20,-1.9771526779839324e-20
-3.983,-1.0829678661884898e-20,-2.002928940959852e-20
-3.982,-1.095493318698153e-20,-2.029040450376128e-20
-3.981,-1.1081613445605512e-20,-2.055491555710079e-20
-3.98,-1.120973533327345e-20,-2.0822866627241396e-20
-3.979,-1.1339314917810012e-20,-2.1094302341922637e-20
-3.978,-1.14703684411419e-20,-2.1369267906356768e-20
-3.977,-1.1602912321109383e-20,-2.1647809110680964e-20
-3.976,-1.1736963153295503e-20,-2.192997233750542e-20
-3.975,-1.1872537712873127e-20,-2.221580456955856e-20
-3.974,-1.2009652956470011e-20,-2.2505353397430642e-20
-3.973,-1.2148326024052002e-20,-2.2798667027416975e-20
-3.972,-1.2288574240824568e-20,-2.309579428946206e-20
-3.971,-1.2430415119152788e-20,-2.3396784645205936e-20
-3.97,-1.2573866360499984e-20,-2.3701688196134028e-20
-3.969,-1.2718945857385128e-20,-2.401055569183187e-20
-3.968,-1.2865671695359218e-20,-2.4323438538345975e-20
-3.967,-1.3014062155000756e-20,-2.464038880665229e-20
-3.966,-1.3164135713930505e-20,-2.4961459241233572e-20
