M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.6169864231833026e-23,-6.724262816584798e-24
-3.999,2.6531478433885237e-23,-6.83683024468879e-24
-3.998,2.68980839668287e-23,-6.951234449478461e-24
-3.997,2.726974964450368e-23,-7.067504853938103e-24
-3.996,2.764654522823167e-23,-7.18567134594065e-24
-3.995,2.8028541439841946e-23,-7.305764285516582e-24
-3.994,2.8415809974876887e-23,-7.427814512235562e-24
-3.993,2.880842351597853e-23,-7.551853352702555e-24
-3.992,2.9206455746458885e-23,-7.677912628170184e-24
-3.991,2.960998136405649e-23,-7.806024662269142e-24
-3.99,3.001907609488169e-23,-7.936222288858435e-24
-3.989,3.0433816707553413e-23,-8.068538859997339e-24
-3.988,3.0854281027529854e-23,-8.203008254040939e-24
-3.987,3.128054795163585e-23,-8.339664883861134e-24
-3.986,3.17126974627896e-23,-8.478543705195075e-24
-3.985,3.2150810644931474e-23,-8.619680225122957e-24
-3.984,3.259496969815768e-23,-8.763110510677206e-24
-3.983,3.304525795406153e-23,-8.90887119758504e-24
-3.982,3.3501759891285306e-23,-9.056999499146486e-24
-3.981,3.396456115128538e-23,-9.207533215249932e-24
-3.98,3.443374855431373e-23,-9.36051074152732e-24
-3.979,3.490941011561869e-23,-9.515971078651167e-24
-3.978,3.5391635061867937e-23,-9.673953841775531e-24
-3.977,3.588051384779684e-23,-9.834499270123218e-24
-3.976,3.6376138173085147e-23,-9.997648236721425e-24
-3.975,3.687860099946523e-23,-1.0163442258288116e-23
-3.974,3.738799656806499e-23,-1.0331923505271468e-23
-3.973,3.790442041698868e-23,-1.0503134812044732e-23
-3.972,3.8427969399138917e-23,-1.0677119687258885e-23
-3.971,3.895874170028304e-23,-1.0853922324355538e-23
-3.97,3.949683685736744e-23,-1.1033587612242535e-23
-3.969,4.0042355777082937e-23,-1.1216161146134752e-23
-3.968,4.059540075468487e-23,-1.1401689238562658e-23
-3.967,4.11560754930713e-23,-1.1590218930551186e-23
-3.966,4.1724485122122834e-23,-1.1781798002971562e-23
-3.965,4.2300736218307724e-23,-1.1976474988068749e-23
-3.964,4.288493682455579e-23,-1.2174299181167184e-23
-3.963,4.3477196470404903e-23,-1.2375320652557592e-23
-3.962,4.4077626192423767e-23,-1.2579590259567607e-23
-3.961,4.468633855491469e-23,-1.2787159658819092e-23
-3.96,4.530344767090029e-23,-1.2998081318674966e-23
-3.959,4.592906922339796e-23,-1.3212408531878504e-23
-3.958,4.6563320486986014e-23,-1.3430195428388027e-23
-3.957,4.720632034966558e-23,-1.365149698841003e-23
-3.956,4.785818933502215e-23,-1.3876369055633747e-23
-3.955,4.8519049624691087e-23,-1.4104868350670305e-23
-3.954,4.918902508113103e-23,-1.433705248469957e-23
-3.953,4.9868241270709557e-23,-1.4572979973327901e-23
-3.952,5.055682548710534e-23,-1.4812710250660034e-23
-3.951,5.125490677503108e-23,-1.505630368358841e-23
-3.95,5.196261595428167e-23,-1.5303821586303285e-23
-3.949,5.268008564411201e-23,-1.555532623502699e-23
-3.948,5.340745028794893e-23,-1.5810880882975813e-23
-3.947,5.414484617844195e-23,-1.6070549775552993e-23
-3.946,5.489241148285722e-23,-1.6334398165776385e-23
-3.945,5.565028626881971e-23,-1.6602492329944362e-23
-3.944,5.641861253040811e-23,-1.6874899583543682e-23
-3.943,5.719753421460734e-23,-1.7151688297402968e-23
-3.942,5.798719724812373e-23,-1.7432927914095634e-23
-3.941,5.87877495645675e-23,-1.7718688964596037e-23
-3.94,5.95993411320079e-23,-1.8009043085192785e-23
-3.939,6.042212398090589e-23,-1.8304063034663117e-23
-3.938,6.125625223242961e-23,-1.8603822711712396e-23
-3.937,6.210188212715783e-23,-1.8908397172682777e-23
-3.936,6.295917205417676e-23,-1.9217862649535145e-23
