M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.222224491862708e-21,7.198035862979381e-21
-3.999,-7.322845423165922e-21,7.287667211353992e-21
-3.998,-7.424862495321936e-21,7.378404232946071e-21
-3.997,-7.528295002459767e-21,7.470260412494115e-21
-3.996,-7.633162504282722e-21,7.563249396887544e-21
-3.995,-7.739484829709223e-21,7.657384997081747e-21
-3.994,-7.847282080563357e-21,7.752681190035193e-21
-3.993,-7.956574635315793e-21,7.849152120668898e-21
-3.992,-8.067383152875792e-21,7.946812103848453e-21
-3.991,-8.179728576434953e-21,8.045675626388898e-21
-3.99,-8.293632137363455e-21,8.145757349082675e-21
-3.989,-8.409115359159461e-21,8.24707210875094e-21
-3.988,-8.526200061452434e-21,8.34963492031846e-21
-3.987,-8.644908364061085e-21,8.4534609789124e-21
-3.986,-8.765262691106707e-21,8.558565661985217e-21
-3.985,-8.887285775182633e-21,8.664964531461984e-21
-3.984,-9.011000661580599e-21,8.77267333591236e-21
-3.983,-9.136430712574755e-21,8.881708012747521e-21
-3.982,-9.26359961176415e-21,8.992084690442313e-21
-3.981,-9.392531368474451e-21,9.103819690782896e-21
-3.98,-9.523250322219704e-21,9.216929531140188e-21
-3.979,-9.65578114722498e-21,9.331430926769369e-21
-3.978,-9.790148857010696e-21,9.44734079313575e-21
-3.977,-9.926378809039472e-21,9.564676248267285e-21
-3.976,-1.0064496709426379e-20,9.683454615134042e-21
-3.975,-1.0204528617713404e-20,9.803693424054903e-21
-3.974,-1.0346500951709054e-20,9.925410415131815e-21
-3.973,-1.0490440492393933e-20,1.004862354071189e-20
-3.972,-1.063637438889324e-20,1.0173350967877657e-20
-3.971,-1.0784330163517033e-20,1.029961108096578e-20
-3.97,-1.0934335716869253e-20,1.0427422484114562e-20
-3.969,-1.108641933302637e-20,1.0556804003840534e-20
-3.968,-1.124060968478666e-20,1.0687774691644467e-20
-3.967,-1.1396935838991015e-20,1.082035382664713e-20
-3.966,-1.1555427261916299e-20,1.0954560918255101e-20
-3.965,-1.1716113824742214e-20,1.109041570885699e-20
-3.964,-1.187902580909268e-20,1.1227938176550377e-20
-3.963,-1.204419391265274e-20,1.1367148537899835e-20
-3.962,-1.221164925486201e-20,1.1508067250726352e-20
-3.961,-1.238142338268572e-20,1.165071501692851e-20
-3.96,-1.2553548276464399e-20,1.1795112785335758e-20
-3.959,-1.2728056355843255e-20,1.1941281754594149e-20
-3.958,-1.2904980485782364e-20,1.2089243376084873e-20
-3.957,-1.3084353982648722e-20,1.2239019356875963e-20
-3.956,-1.3266210620391307e-20,1.2390631662707524e-20
-3.955,-1.3450584636800261e-20,1.2544102521010866e-20
-3.954,-1.3637510739851333e-20,1.2699454423961884e-20
-3.953,-1.382702411413674e-20,1.2856710131569093e-20
-3.952,-1.4019160427383613e-20,1.3015892674796669e-20
-3.951,-1.421395583706124e-20,1.3177025358722886e-20
-3.95,-1.4411446997078287e-20,1.3340131765734337e-20
-3.949,-1.4611671064571194e-20,1.3505235758756327e-20
-3.948,-1.4814665706785056e-20,1.3672361484519825e-20
-3.947,-1.502046910804816e-20,1.3841533376865386e-20
-3.946,-1.5229119976841515e-20,1.4012776160084412e-20
-3.945,-1.5440657552964604e-20,1.418611485229822e-20
-3.944,-1.5655121614798718e-20,1.4361574768875246e-20
-3.943,-1.5872552486669146e-20,1.453918152588686e-20
-3.942,-1.60929910463076e-20,1.4718961043602183e-20
-3.941,-1.6316478732416216e-20,1.4900939550022342e-20
-3.94,-1.6543057552334488e-20,1.508514358445457e-20
-3.939,-1.6772770089810573e-20,1.5271600001126584e-20
-3.938,-1.7005659512878355e-20,1.5460335972841722e-20
-3.937,-1.7241769581841693e-20,1.565137899467519e-20
-3.936,-1.7481144657367326e-20,1.5844756887711944e-20
-3.935,-1.7723829708687898e-20,1.6040497802826618e-20
-3.934,-1.7969870321916592e-20,1.623863022450596e-20
-3.933,-1.8219312708474895e-20,1.6439182974714212e-20
-3.932,-1.8472203713635e-20,1.6642185216801935e-20
-3.931,-1.8728590825178448e-20,1.684766645945871e-20
-3.93,-1.898852218217252e-20,1.705565656071021e-20
-3.929,-1.9252046583866037e-20,1.7266185731960083e-20
-3.928,-1.9519213498706135e-20,1.7479284542077196e-20
-3.927,-1.979007307347769e-20,1.7694983921528627e-20
-3.926,-2.0064676142567007e-20,1.7913315166559006e-20
-3.925,-2.0343074237351543e-20,1.8134309943416583e-20
-3.924,-2.062531959571724e-20,1.8358000292626634e-20
-3.923,-2.0911465171705336e-20,1.8584418633312615e-20
-3.922,-2.12015646452903e-20,1.8813597767565665e-20
-3.921,-2.1495672432290716e-20,1.9045570884862867e-20
-3.92,-2.1793843694414912e-20,1.9280371566534897e-20
-3.919,-2.209613434944314e-20,1.9518033790283496e-20
-3.918,-2.2402601081548183e-20,1.9758591934749352e-20
-3.917,-2.271330135175623e-20,2.00020807841309e-20
-3.916,-2.302829340854994e-20,2.0248535532854596e-20
-3.915,-2.3347636298615602e-20,2.0497991790297183e-20
-3.914,-2.3671389877736388e-20,2.0750485585560547e-20
-3.913,-2.3999614821833584e-20,2.100605337229967e-20
-3.912,-2.4332372638157894e-20,2.1264732033604283e-20
-3.911,-2.4669725676632795e-20,2.152655888693475e-20
-3.91,-2.5011737141352027e-20,2.1791571689112787e-20
-3.909,-2.5358471102233267e-20,2.205980864136757e-20
-3.908,-2.570999250683014e-20,2.2331308394437854e-20
-3.907,-2.6066367192304693e-20,2.2606110053730616e-20
-3.906,-2.6427661897562485e-20,2.2884253184536928e-20
-3.905,-2.6793944275552517e-20,2.3165777817305563e-20
-3.904,-2.716528290573422e-20,2.345072445297497e-20
-3.903,-2.7541747306713784e-20,2.373913406836429e-20
-3.902,-2.7923407949052016e-20,2.403104812162392e-20
-3.901,-2.831033626824624e-20,2.4326508557746364e-20
-3.9,-2.870260467788839e-20,2.4625557814137898e-20
