M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.0646162532165724e-23,-1.50019770568937e-23
-3.999,4.120540669188722e-23,-1.5241387134087114e-23
-3.998,4.177233706711857e-23,-1.5484569155554054e-23
-3.997,4.23470591658835e-23,-1.5731581976304467e-23
-3.996,4.292967994240923e-23,-1.598248536296099e-23
-3.995,4.352030781691536e-23,-1.623734000780099e-23
-3.994,4.411905269567308e-23,-1.6496207543014033e-23
-3.993,4.472602599133822e-23,-1.6759150555178042e-23
-3.992,4.534134064356187e-23,-1.7026232599957511e-23
-3.991,4.5965111139882527e-23,-1.7297518217027185e-23
-3.99,4.659745353690335e-23,-1.757307294522463e-23
-3.989,4.723848548175861e-23,-1.7852963337935197e-23
-3.988,4.788832623387316e-23,-1.813725697871296e-23
-3.987,4.854709668701897e-23,-1.8426022497141186e-23
-3.986,4.921491939167273e-23,-1.871932958493608e-23
-3.985,4.989191857767866e-23,-1.9017249012297422e-23
-3.984,5.057822017722064e-23,-1.9319852644509973e-23
-3.983,5.1273951848107955e-23,-1.962721345879942e-23
-3.982,5.1979242997378735e-23,-1.9939405561446762e-23
-3.981,5.2694224805225704e-23,-2.0256504205165113e-23
-3.98,5.341903024924832e-23,-2.0578585806742938e-23
-3.979,5.4153794129036e-23,-2.0905727964957723e-23
-3.978,5.489865309108676e-23,-2.1238009478764334e-23
-3.977,5.565374565406591e-23,-2.1575510365762155e-23
-3.976,5.641921223440946e-23,-2.1918311880945337e-23
-3.975,5.719519517227688e-23,-2.2266496535740447e-23
-3.974,5.798183875785791e-23,-2.2620148117335944e-23
-3.973,5.877928925803846e-23,-2.2979351708307918e-23
-3.972,5.958769494343015e-23,-2.3344193706546622e-23
-3.971,6.040720611576877e-23,-2.371476184548841e-23
-3.97,6.123797513568643e-23,-2.409114521465776e-23
-3.969,6.208015645086266e-23,-2.447343428052408e-23
-3.968,6.293390662455947e-23,-2.4861720907678143e-23
-3.967,6.379938436454571e-23,-2.525609838033303e-23
-3.966,6.467675055241598e-23,-2.565666142415457e-23
-3.965,6.556616827330937e-23,-2.6063506228426214e-23
-3.964,6.64678028460337e-23,-2.647673046855361e-23
-3.963,6.738182185360047e-23,-2.6896433328913906e-23
-3.962,6.830839517417638e-23,-2.732271552605522e-23
-3.961,6.924769501245689e-23,-2.775567933225144e-23
-3.96,7.01998959314677e-23,-2.8195428599417965e-23
-3.959,7.116517488479986e-23,-2.864206878339381e-23
-3.958,7.21437112492844e-23,-2.909570696859563e-23
-3.957,7.313568685811269e-23,-2.955645189304949e-23
-3.956,7.414128603440816e-23,-3.002441397380602e-23
-3.955,7.516069562525596e-23,-3.0499705332744854e-23
-3.954,7.619410503619653e-23,-3.0982439822774376e-23
-3.953,7.724170626618934e-23,-3.147273305443266e-23
-3.952,7.830369394305348e-23,-3.19707024228959e-23
-3.951,7.938026535939125e-23,-3.2476467135400446e-23
-3.95,8.047162050900153e-23,-3.299014823908484e-23
-3.949,8.157796212378947e-23,-3.3511868649258167e-23
-3.948,8.269949571117935e-23,-3.4041753178101366e-23
-3.947,8.383642959203736e-23,-3.4579928563808016e-23
-3.946,8.498897493911124e-23,-3.512652350017139e-23
