M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.2750383732603248e-20,2.7107608699404776e-21
-3.999,-1.2918304380693124e-20,2.7369458966157986e-21
-3.998,-1.3088430132361514e-20,2.7633481837123286e-21
-3.997,-1.326078985446172e-20,2.789968885574432e-21
-3.996,-1.343541279046404e-20,2.8168091489718927e-21
-3.995,-1.3612328565351234e-20,2.8438701126970924e-21
-3.994,-1.3791567190577364e-20,2.8711529071528568e-21
-3.993,-1.397315906909084e-20,2.8986586539308054e-21
-3.992,-1.4157135000422464e-20,2.9263884653800195e-21
-3.991,-1.4343526185839346e-20,2.9543434441658486e-21
-3.99,-1.4532364233565527e-20,2.9825246828186703e-21
-3.989,-1.472368116407016e-20,3.0109332632724138e-21
-3.988,-1.4917509415424127e-20,3.0395702563926575e-21
-3.987,-1.5113881848725976e-20,3.0684367214941055e-21
-3.986,-1.531283175359807e-20,3.0975337058472423e-21
-3.985,-1.551439285375385e-20,3.1268622441739682e-21
-3.984,-1.5718599312637124e-20,3.1564233581320074e-21
-3.983,-1.5925485739134314e-20,3.1862180557878834e-21
-3.982,-1.613508719336062e-20,3.2162473310782447e-21
-3.981,-1.634743919252099e-20,3.2465121632593328e-21
-3.98,-1.6562577716846963e-20,3.2770135163443643e-21
-3.979,-1.6780539215610243e-20,3.3077523385286135e-21
-3.978,-1.7001360613214092e-20,3.3387295616019595e-21
-3.977,-1.7225079315363485e-20,3.3699461003486782e-21
-3.976,-1.745173321531506e-20,3.40140285193423e-21
-3.975,-1.7681360700207888e-20,3.433100695278825e-21
-3.974,-1.7914000657476117e-20,3.465040490417499e-21
-3.973,-1.8149692481344498e-20,3.497223077846474e-21
-3.972,-1.8388476079407937e-20,3.529649277855547e-21
-3.971,-1.8630391879296076e-20,3.562319889846245e-21
-3.97,-1.8875480835424047e-20,3.595235691635494e-21
-3.969,-1.9123784435830473e-20,3.628397438744539e-21
-3.968,-1.937534470910389e-20,3.661805863672843e-21
-3.967,-1.963020423139866e-20,3.695461675156693e-21
-3.966,-1.9888406133541587e-20,3.729365557412244e-21
-3.965,-2.0149994108230363e-20,3.763518169362706e-21
-3.964,-2.0415012417325036e-20,3.797920143849395e-21
-3.963,-2.0683505899233722e-20,3.8325720868263645e-21
-3.962,-2.095551997639372e-20,3.867474576538302e-21
-3.961,-2.1231100662849308e-20,3.90262816268141e-21
-3.96,-2.1510294571927445e-20,3.938033365546953e-21
-3.959,-2.179314892401261e-20,3.9736906751471595e-21
-3.958,-2.2079711554422117e-20,4.009600550323175e-21
-3.957,-2.2370030921383132e-20,4.045763417834729e-21
-3.956,-2.2664156114112728e-20,4.082179671431192e-21
-3.955,-2.2962136861002313e-20,4.118849670903709e-21
-3.954,-2.3264023537907754e-20,4.1557737411180354e-21
-3.953,-2.3569867176546568e-20,4.192952171027776e-21
-3.952,-2.3879719473003544e-20,4.230385212667632e-21
-3.951,-2.419363279634619e-20,4.268073080126347e-21
-3.95,-2.4511660197351453e-20,4.306015948498947e-21
-3.949,-2.4833855417345068e-20,4.3442139528179434e-21
-3.948,-2.516027289715506e-20,4.382667186963106e-21
-3.947,-2.549096778618082e-20,4.421375702549435e-21
-3.946,-2.5825995951579246e-20,4.460339507792937e-21
-3.945,-2.6165413987569474e-20,4.499558566353832e-21
-3.944,-2.6509279224857705e-20,4.539032796156775e-21
-3.943,-2.685764974018364e-20,4.5787620681876904e-21
-3.942,-2.721058436599018e-20,4.6187462052668224e-21
-3.941,-2.756814270021785e-20,4.658984980797566e-21
-3.94,-2.7930385116225637e-20,4.699478117490657e-21
-3.939,-2.8297372772839873e-20,4.740225286063301e-21
-3.938,-2.866916762453269e-20,4.781226103912788e-21
-3.937,-2.904583243173188e-20,4.822480133764152e-21
-3.936,-2.942743077126371e-20,4.8639868822914225e-21
-3.935,-2.9814027046930447e-20,4.905745798712007e-21
-3.934,-3.0205686500224375e-20,4.947756273353734e-21
-3.933,-3.060247522117994e-20,4.990017636194081e-21
-3.932,-3.1004460159365906e-20,5.032529155371105e-21
-3.931,-3.1411709135019254e-20,5.075290035665577e-21
-3.93,-3.1824290850322677e-20,5.118299416953836e-21
-3.929,-3.22422749008275e-20,5.161556372630832e-21
-3.928,-3.266573178702385e-20,5.205059908002858e-21
-3.927,-3.3094732926060086e-20,5.248808958649444e-21
-3.926,-3.3529350663613245e-20,5.292802388753871e-21
-3.925,-3.396965828591257e-20,5.3370389894017726e-21
-3.924,-3.4415730031918e-20,5.3815174768472684e-21
-3.923,-3.486764110565569e-20,5.426236490746065e-21
-3.922,-3.5325467688712475e-20,5.471194592354967e-21
-3.921,-3.57892869528914e-20,5.516390262697209e-21
-3.92,-3.625917707303036e-20,5.5618219006930235e-21
-3.919,-3.673521723998591e-20,5.607487821254849e-21
-3.918,-3.7217487673784393e-20,5.653386253346574e-21
-3.917,-3.770606963694253e-20,5.6995153380061905e-21
-3.916,-3.820104544795964e-20,5.745873126331242e-21
-3.915,-3.87024984949837e-20,5.792457577426418e-21
-3.914,-3.9210513249653396e-20,5.8392665563126565e-21
-3.913,-3.972517528111861e-20,5.886297831797093e-21
-3.912,-4.024657127024137e-20,5.933549074303182e-21
-3.911,-4.0774789023979824e-20,5.981017853660325e-21
-3.91,-4.13099174899574e-20,6.0287016368523004e-21
-3.909,-4.1852046771219645e-20,6.076597785723806e-21
-3.908,-4.2401268141181047e-20,6.124703554644388e-21
-3.907,-4.295767405876439e-20,6.173016088129049e-21
-3.906,-4.352135818373499e-20,6.221532418414782e-21
-3.905,-4.4092415392232394e-20,6.2702494629922985e-21
-3.904,-4.467094179250203e-20,6.319164022092177e-21
-3.903,-4.525703474082941e-20,6.368272776124666e-21
-3.902,-4.5850792857679367e-20,6.417572283072364e-21
-3.901,-4.645231604404314e-20,6.4670589758349656e-21
-3.9,-4.70617054979958e-20,6.5167291595252715e-21
-3.899,-4.7679063731466777e-20,6.566579008715646e-21
-3.898,-4.8304494587226237e-20,6.6166045646340664e-21
-3.897,-4.8938103256090024e-20,6.66680173230894e-21
-3.896,-4.957999629434601e-20,6.717166277661807e-21
-3.895,-5.0230281641404646e-20,6.767693824547054e-21
-3.894,-5.0889068637676625e-20,6.818379851737763e-21
-3.893,-5.155646804268052e-20,6.869219689856766e-21
-3.892,-5.223259205338339e-20,6.920208518252009e-21
-3.891,-5.291755432277727e-20,6.971341361815278e-21
-3.89,-5.361146997869465e-20,7.022613087743333e-21
-3.889,-5.431445564286592e-20,7.074018402240509e-21
-3.888,-5.502662945022187e-20,7.125551847161765e-21
-3.887,-5.574811106844457e-20,7.177207796595235e-21
-3.886,-5.647902171776941e-20,7.22898045338322e-21
-3.885,-5.721948419104204e-20,7.280863845580633e-21
-3.884,-5.796962287403291e-20,7.332851822849824e-21
-3.883,-5.872956376601323e-20,7.384938052790749e-21
-3.882,-5.949943450059527e-20,7.437116017205382e-21
-3.881,-6.027936436684067e-20,7.489379008295304e-21
-3.88,-6.106948433063997e-20,7.541720124791314e-21
-3.879,-6.186992705636702e-20,7.594132268013989e-21
-3.878,-6.268082692881167e-20,7.646608137863994e-21
-3.877,-6.350232007539425e-20,7.699140228741004e-21
-3.876,-6.433454438866567e-20,7.751720825390053e-21
-3.875,-6.517763954909643e-20,7.804341998674089e-21
-3.874,-6.603174704815867e-20,7.856995601271536e-21
-3.873,-6.68970102117045e-20,7.909673263297606e-21
-3.872,-6.777357422364495e-20,7.962366387848106e-21
-3.871,-6.866158614993286e-20,8.015066146464453e-21
-3.87,-6.956119496285399e-20,8.067763474518608e-21
-3.869,-7.047255156563006e-20,8.12044906651659e-21
-3.868,-7.139580881733777e-20,8.173113371319244e-21
-3.867,-7.233112155814786e-20,8.225746587278891e-21
-3.866,-7.327864663488827e-20,8.27833865729046e-21
-3.865,-7.423854292693554e-20,8.330879263755733e-21
-3.864,-7.52109713724387e-20,8.38335782345923e-21
-3.863,-7.61960949948797e-20,8.435763482354308e-21
-3.862,-7.719407892997505e-20,8.488085110257995e-21
-3.861,-7.820509045292253e-20,8.540311295453053e-21
-3.86,-7.922929900599788e-20,8.592430339195749e-21
-3.859,-8.026687622650553e-20,8.644430250127803e-21
-3.858,-8.131799597508815e-20,8.69629873859092e-21
-3.857,-8.23828343643995e-20,8.748023210842332e-21
-3.856,-8.346156978814517e-20,8.799590763169712e-21
-3.855,-8.4554382950496e-20,8.850988175903822e-21
-3.854,-8.566145689587892e-20,8.902201907327237e-21
-3.853,-8.678297703914994e-20,8.953218087477417e-21
-3.852,-8.791913119615424e-20,9.004022511842441e-21
-3.851,-8.907010961467833e-20,9.054600634947607e-21
-3.85,-9.023610500579921e-20,9.104937563831165e-21
-3.849,-9.141731257563555e-20,9.155018051407344e-21
-3.848,-9.261393005750621e-20,9.20482648971485e-21
-3.847,-9.382615774450106e-20,9.25434690304897e-21
-3.846,-9.505419852246955e-20,9.303562940975395e-21
-3.845,-9.629825790343222e-20,9.352457871223822e-21
-3.844,-9.755854405942058e-20,9.401014572459407e-21
-3.843,-9.883526785675094e-20,9.449215526930066e-21
-3.842,-1.001286428907375e-19,9.497042812987616e-21
-3.841,-1.0143888552085051e-19,9.544478097480715e-21
-3.84,-1.0276621490632497e-19,9.591502628017523e-21
-3.839,-1.0411085304222588e-19,9.638097225095958e-21
-3.838,-1.0547302479597557e-19,9.684242274099437e-21
-3.837,-1.0685295794434918e-19,9.729917717155883e-21
-3.836,-1.0825088321094422e-19,9.775103044857835e-21
-3.835,-1.0966703430413017e-19,9.819777287841368e-21
-3.834,-1.1110164795548435e-19,9.86391900822159e-21
